export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 14:10:02:691 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
8286,3.37930636146754,104,true,,,,
8287,3.3128735078025,104,true,,,,
8288,3.42274117032597,104,true,,,,
8289,3.33902694481618,104,true,,,,
8290,3.32571361553938,104,true,,,,
8291,3.51425354381006,104,true,,,,
8292,3.62630857681862,104,true,,,,
8293,3.55864152402296,104,true,,,,
8294,3.41036438621326,104,true,,,,
8295,3.30481382429761,104,true,,,,
8296,3.13573628375756,104,true,,,,
8297,2.99877839947829,104,true,,,,
8298,2.92361812928223,104,true,,,,
8299,3.00548543754954,104,true,,,,
8300,3.05983689334217,104,true,,,,
8301,3.1591316752333,104,true,,,,
8302,3.26837924045713,104,true,,,,
8303,3.23366495699062,104,true,,,,
8304,3.30572976890976,104,true,,,,
8305,3.22164313727843,104,true,,,,
8306,3.09386956101708,104,true,,,,
8307,3.1038469961972,104,true,,,,
8308,3.14235704611671,104,true,,,,
8309,3.23046527661262,104,true,,,,
8310,3.2596657538002,104,true,,,,
8311,3.20541073956922,104,true,,,,
8312,3.19951196231802,104,true,,,,
8313,3.11403687382931,104,true,,,,
8314,3.13603035305406,104,true,,,,
8315,3.13637418394065,104,true,,,,
8316,3.28198147226493,104,true,,,,
8317,3.21014006950491,104,true,,,,
8318,3.25236537478548,104,true,,,,
8319,3.28945066848913,104,true,,,,
8320,3.25955209819395,104,true,,,,
8321,3.31740833115771,104,true,,,,
8322,3.21480628876382,104,true,,,,
8323,3.2172233274597,104,true,,,,
8324,3.24422689009751,104,true,,,,
8325,3.22782245463199,104,true,,,,
8326,3.29923260549122,104,true,,,,
8327,3.38838540281355,104,true,,,,
8328,3.33924991337877,104,true,,,,
8329,3.17024282213087,104,true,,,,
8330,3.05179813436757,104,true,,,,
8331,3.01282539554817,104,true,,,,
8332,2.99191107521387,104,true,,,,
8333,2.99887683298462,104,true,,,,
8334,2.98943903922162,104,true,,,,
8335,3.05351954181521,104,true,,,,
8336,3.06027953662801,104,true,,,,
8337,3.08810314138449,104,true,,,,
8338,3.08188969373994,104,true,,,,
8339,3.03937341776277,104,true,,,,
8340,3.14350958119914,104,true,,,,
8341,3.2187561233805,104,true,,,,
8342,3.22971570068711,104,true,,,,
8343,3.37472766983466,104,true,,,,
8344,3.41261867936267,104,true,,,,
8345,3.34439853221314,104,true,,,,
8346,3.37819106646208,104,true,,,,
8347,3.36138895248557,104,true,,,,
8348,3.40948518951335,104,true,,,,
8349,3.44007797963465,104,true,,,,
8350,3.54201305565191,104,true,,,,
8351,3.43723788370108,104,true,,,,
8352,3.34658909506348,104,true,,,,
8353,3.30780701362411,104,true,,,,
8354,3.32748926016287,104,true,,,,
8355,3.27585946444977,104,true,,,,
8356,3.14201454367237,104,true,,,,
8357,3.06226896705407,104,true,,,,
8358,2.99593976637649,104,true,,,,
8359,2.87511644278989,104,true,,,,
8360,2.90204668269038,104,true,,,,
8361,3.004905663886,104,true,,,,
8362,3.08061330669874,104,true,,,,
8363,3.11334310519339,104,true,,,,
8364,3.30965723443639,104,true,,,,
8365,3.28312633023902,104,true,,,,
8366,3.21734365970531,104,true,,,,
8367,3.17722636242394,104,true,,,,
8368,3.16573497384638,104,true,,,,
8369,3.1157170298987,104,true,,,,
8370,3.05207806567121,104,true,,,,
8371,2.99156086531242,104,true,,,,
8372,2.90615418907329,104,true,,,,
8373,2.91988344546682,104,true,,,,
8374,3.03506768625567,104,true,,,,
8375,3.03639020636483,104,true,,,,
8376,2.8378137171213,104,true,,,,
8377,2.90810801867885,104,true,,,,
8378,2.99037720773589,104,true,,,,
8379,3.06680373074614,104,true,,,,
8380,3.00572180799226,104,true,,,,
8381,3.04393230283606,104,true,,,,
8382,3.07227141366096,104,true,,,,
8383,3.0797967244028,104,true,,,,
8384,3.01177747468091,104,true,,,,
8385,3.11457480132005,104,true,,,,
8386,3.09351721530396,104,true,,,,
8387,3.03758651108151,104,true,,,,
8388,2.98556406268727,104,true,,,,
8389,2.91426819477581,104,true,,,,
8390,3.00410431578089,104,true,,,,
8391,2.99793155689937,104,true,,,,
8392,3.10423920302959,104,true,,,,
8393,3.23923832956757,104,true,,,,
8394,3.28062846468048,104,true,,,,
8395,3.2936132712614,104,true,,,,
8396,3.3157443488374,104,true,,,,
8397,3.27909330635143,104,true,,,,
8398,3.30685667246117,104,true,,,,
8399,3.25610876560693,104,true,,,,
8400,3.32157247891842,104,true,,,,
8401,3.26214637027432,104,true,,,,
8402,3.1123012264002,104,true,,,,
8403,3.11574780901827,104,true,,,,
8404,3.08031664847409,104,true,,,,
8405,3.10202921720358,104,true,,,,
8406,3.0125362420848,104,true,,,,
8407,2.92353365759402,104,true,,,,
8408,2.97392081437422,104,true,,,,
8409,2.99833932458499,104,true,,,,
8410,2.99786078214007,104,true,,,,
8411,3.07102397123797,104,true,,,,
8412,2.96684160399193,104,true,,,,
8413,2.90502828857221,104,true,,,,
8414,2.89024865905787,104,true,,,,
8415,2.89709074158605,104,true,,,,
8416,3.03809142824889,104,true,,,,
8417,3.02141265398753,104,true,,,,
8418,3.18239985504426,104,true,,,,
8419,3.32845525377632,104,true,,,,
8420,3.29371761654284,104,true,,,,
8421,3.35648558431595,104,true,,,,
8422,3.28586413655351,104,true,,,,
8423,3.21202367827963,104,true,,,,
8424,3.16280590126241,104,true,,,,
8425,3.09379012693221,104,true,,,,
8426,3.09578297941507,104,true,,,,
8427,3.08113174103083,104,true,,,,
8428,2.88268820381992,104,true,,,,
8429,2.73813182551595,104,true,,,,
8430,2.85614829491186,104,true,,,,
8431,2.84256506733079,104,true,,,,
8432,2.69338053513175,104,true,,,,
8433,2.75980603772531,104,true,,,,
8434,2.84350734635186,104,true,,,,
8435,2.74735745589284,104,true,,,,
8436,2.71389881018107,104,true,,,,
8437,2.62510363473565,104,true,,,,
8438,2.59610030809321,104,true,,,,
8439,2.50870624782406,104,true,,,,
8440,2.44666601512821,104,true,,,,
8441,2.39267153197187,104,true,,,,
8442,2.34785248151018,104,true,,,,
8443,2.46635971932147,104,true,,,,
8444,2.37978978270057,104,true,,,,
8445,2.50078832107225,104,true,,,,
8446,2.46772367013234,104,true,,,,
8447,2.54573813092505,104,true,,,,
8448,2.64667198277953,104,true,,,,
8449,2.71114679301544,104,true,,,,
8450,2.58579834556429,104,true,,,,
8451,2.50585462359952,104,true,,,,
8452,2.52821278975396,104,true,,,,
8453,2.4533818815991,104,true,,,,
8454,2.42998885491374,104,true,,,,
8455,2.53406712367476,104,true,,,,
8456,2.59358181831756,104,true,,,,
8457,2.65022439509195,104,true,,,,
8458,2.59528788172839,104,true,,,,
8459,2.51244220923929,104,true,,,,
8460,2.43861943949154,104,true,,,,
8461,2.54141099202304,104,true,,,,
8462,2.77103032355365,104,true,,,,
8463,2.77126437102673,104,true,,,,
8464,2.92792521831669,104,true,,,,
8465,2.87745567721976,104,true,,,,
8466,2.82993278984117,104,true,,,,
8467,2.80210795713981,104,true,,,,
8468,2.8639634051076,104,true,,,,
8469,3.03007429199049,104,true,,,,
8470,3.17534436126832,104,true,,,,
8471,3.25872532226559,104,true,,,,
8472,3.17299060245144,104,true,,,,
8473,3.23062803150049,104,true,,,,
8474,3.31862851156611,104,true,,,,
8475,3.34076032847911,104,true,,,,
8476,3.2587813940444,104,true,,,,
8477,3.14294939904409,104,true,,,,
8478,3.06351453824666,104,true,,,,
8479,3.07247165737779,104,true,,,,
8480,3.08672520417417,104,true,,,,
8481,3.16503868679539,104,true,,,,
8482,3.12463037772418,104,true,,,,
8483,3.14543466881486,104,true,,,,
8484,3.24619945095303,104,true,,,,
8485,3.2436891864194,104,true,,,,
8486,3.1425249260019,104,true,,,,
8487,2.93636163577025,104,true,,,,
8488,2.97602218929616,104,true,,,,
8489,2.91827829625553,104,true,,,,
8490,2.74989550157944,104,true,,,,
8491,2.72568810925656,104,true,,,,
8492,2.69731778042722,104,true,,,,
8493,2.83648105814725,104,true,,,,
8494,2.86048902944096,104,true,,,,
8495,2.93328513740148,104,true,,,,
8496,2.94504515919173,104,true,,,,
8497,2.92502555999985,104,true,,,,
8498,2.85735870935973,104,true,,,,
8499,2.82644971683519,104,true,,,,
8500,2.92867486224764,104,true,,,,
8501,2.97270839374512,104,true,,,,
8502,3.08212978639078,104,true,,,,
8503,3.04120452371725,104,true,,,,
8504,2.93677957759358,104,true,,,,
8505,2.91048656878676,104,true,,,,
8506,2.91208451551082,104,true,,,,
8507,2.90668861814171,104,true,,,,
8508,2.82613674597863,104,true,,,,
8509,2.77765201722711,104,true,,,,
8510,2.73453207936213,104,true,,,,
8511,2.72349463618406,104,true,,,,
8512,2.79629861631018,104,true,,,,
8513,2.74942157295563,104,true,,,,
8514,2.69429715398548,104,true,,,,
8515,2.77193528666441,104,true,,,,
8516,2.75308567471066,104,true,,,,
8517,2.63536523415855,104,true,,,,
8518,2.61169082564644,104,true,,,,
8519,2.59394579071187,104,true,,,,
8520,2.53362988084311,104,true,,,,
8521,2.51355077585348,104,true,,,,
8522,2.50639846223557,104,true,,,,
8523,2.51661080693462,104,true,,,,
8524,2.63617458608437,104,true,,,,
8525,2.54344493081743,104,true,,,,
8526,2.67668380372372,104,true,,,,
8527,2.75917558293883,104,true,,,,
8528,2.6650003984238,104,true,,,,
8529,2.64956799496103,104,true,,,,
8530,2.56489300419696,104,true,,,,
8531,2.73185457592219,104,true,,,,
8532,2.86658983078322,104,true,,,,
8533,2.95691909819205,104,true,,,,
8534,3.16908027066727,104,true,,,,
8535,3.29684188701143,104,true,,,,
8536,3.2161925199058,104,true,,,,
8537,3.11078908555785,104,true,,,,
8538,3.02254693813802,104,true,,,,
8539,2.95321896915362,104,true,,,,
8540,2.91313850010321,104,true,,,,
8541,3.10324474377224,104,true,,,,
8542,2.93335305704986,104,true,,,,
8543,2.85173016798082,104,true,,,,
8544,2.7782042578784,104,true,,,,
8545,2.80904724494633,104,true,,,,
8546,2.72202146286368,104,true,,,,
8547,2.76979128247265,104,true,,,,
8548,2.83515346439484,104,true,,,,
8549,2.91610648257829,104,true,,,,
8550,3.11728120053986,104,true,,,,
8551,3.12284027532855,104,true,,,,
8552,3.09150670683015,104,true,,,,
8553,3.19446405059047,104,true,,,,
8554,3.17059748902446,104,true,,,,
8555,3.00742855868956,104,true,,,,
8556,3.040526072257,104,true,,,,
8557,3.09477296032776,104,true,,,,
8558,3.1039605638377,104,true,,,,
8559,3.09207481760432,104,true,,,,
8560,3.07622419688224,104,true,,,,
8561,3.03422124993149,104,true,,,,
8562,3.00328520926999,104,true,,,,
8563,2.98418250006534,104,true,,,,
8564,2.88634719976841,104,true,,,,
8565,3.13353197581494,104,true,,,,
8566,3.07096150525359,104,true,,,,
8567,2.96169257936843,104,true,,,,
8568,2.90138579616453,104,true,,,,
8569,2.90802613756998,104,true,,,,
8570,2.96435509751135,104,true,,,,
8571,2.93192248019009,104,true,,,,
8572,2.94151810047334,104,true,,,,
8573,2.8997789406288,104,true,,,,
8574,2.80107334641925,104,true,,,,
8575,2.77452441427661,104,true,,,,
8576,2.74143346080296,104,true,,,,
8577,2.63362619614562,104,true,,,,
8578,2.72344809480539,104,true,,,,
8579,2.72576767601419,104,true,,,,
8580,2.63184020490537,104,true,,,,
8581,2.58135735663349,104,true,,,,
8582,2.63050816861268,104,true,,,,
8583,2.67721141508664,104,true,,,,
8584,2.7200103489688,104,true,,,,
8585,2.82012573847559,104,true,,,,
8586,2.82288646586737,104,true,,,,
8587,2.67985540526266,104,true,,,,
8588,2.77656127284722,104,true,,,,
8589,2.73199515280441,104,true,,,,
8590,2.68855389118376,104,true,,,,
8591,2.59996772505372,104,true,,,,
8592,2.47375206492595,104,true,,,,
8593,2.44016252848609,104,true,,,,
8594,2.51902839731098,104,true,,,,
8595,2.59229975952528,104,true,,,,
8596,2.58775698564333,104,true,,,,
8597,2.4118778947767,104,true,,,,
8598,2.43699343209987,104,true,,,,
8599,2.5449189729603,104,true,,,,
8600,2.54420651387032,104,true,,,,
8601,2.45724992991726,104,true,,,,
8602,2.35429164273512,104,true,,,,
8603,2.28299255763824,104,true,,,,
8604,2.36517759085089,104,true,,,,
8605,2.34348479567131,104,true,,,,
8606,2.48335592364502,104,true,,,,
8607,2.5746194560379,104,true,,,,
8608,2.7835040247242,104,true,,,,
8609,2.81752193943354,104,true,,,,
8610,2.79769386878038,104,true,,,,
8611,2.69739520206984,104,true,,,,
8612,2.69653033469682,104,true,,,,
8613,2.77258739243683,104,true,,,,
8614,2.95597120412717,104,true,,,,
8615,2.97641085229153,104,true,,,,
8616,2.91008728966316,104,true,,,,
8617,2.96653206984128,104,true,,,,
8618,2.90566749331803,104,true,,,,
8619,2.76797312204612,104,true,,,,
8620,2.69023555097639,104,true,,,,
8621,2.73062277253441,104,true,,,,
8622,2.79032602804697,104,true,,,,
8623,2.60894543599447,104,true,,,,
8624,2.4429580444549,104,true,,,,
8625,2.45623159899888,104,true,,,,
8626,2.55125481083788,104,true,,,,
8627,2.53657477504427,104,true,,,,
8628,2.63397065137759,104,true,,,,
8629,2.69980143651475,104,true,,,,
8630,2.66847365992617,104,true,,,,
8631,2.53504697608043,104,true,,,,
8632,2.42476531627649,104,true,,,,
8633,2.29232478414303,104,true,,,,
8634,2.31699180657441,104,true,,,,
8635,2.28991227288584,104,true,,,,
8636,2.2775861549335,104,true,,,,
8637,2.35250925861103,104,true,,,,
8638,2.38557368795896,104,true,,,,
8639,2.45459069403748,104,true,,,,
8640,2.61504900831781,104,true,,,,
8641,2.72551894900283,104,true,,,,
8642,2.74091774613615,104,true,,,,
8643,2.62348342959283,104,true,,,,
8644,2.54152151393416,104,true,,,,
8645,2.46460497593663,104,true,,,,
8646,2.38948525439327,104,true,,,,
8647,2.29772517325379,104,true,,,,
8648,2.30719041415802,104,true,,,,
8649,2.41656998941886,104,true,,,,
8650,2.46025857600033,104,true,,,,
8651,2.55542974768123,104,true,,,,
8652,2.76371702129318,104,true,,,,
8653,2.82749383655291,104,true,,,,
8654,2.72725357737358,104,true,,,,
8655,2.52142083431688,104,true,,,,
8656,2.43556776331426,104,true,,,,
8657,2.67712126523155,104,true,,,,
8658,2.81715025484867,104,true,,,,
8659,2.97215960702529,104,true,,,,
8660,3.08599031117567,104,true,,,,
8661,3.06007992895065,104,true,,,,
8662,3.03725349536613,104,true,,,,
8663,3.09075929478356,104,true,,,,
8664,3.17556255578662,104,true,,,,
8665,3.17547605597325,104,true,,,,
8666,3.20720424722806,104,true,,,,
8667,3.23530313206403,104,true,,,,
8668,3.20720441036444,104,true,,,,
8669,3.19560692098901,104,true,,,,
8670,2.93804371222857,104,true,,,,
8671,2.85675558154964,104,true,,,,
8672,2.84786815455938,104,true,,,,
8673,2.7970181973267,104,true,,,,
8674,2.69913085620106,104,true,,,,
8675,2.55227581185783,104,true,,,,
8676,2.41551593706225,104,true,,,,
8677,2.51546178120924,104,true,,,,
8678,2.43598408437302,104,true,,,,
8679,2.39551053205661,104,true,,,,
8680,2.31693038953866,104,true,,,,
8681,2.38452275033022,104,true,,,,
8682,2.45153072399574,104,true,,,,
8683,2.59893411390348,104,true,,,,
8684,2.60265951902801,104,true,,,,
8685,2.39198028695347,104,true,,,,
8686,2.35312219932032,104,true,,,,
8687,2.33986685463924,104,true,,,,
8688,2.37839286910782,104,true,,,,
8689,2.21526154038712,104,true,,,,
8690,2.1771449399837,104,true,,,,
8691,2.16137221386419,104,true,,,,
8692,2.1731657685148,104,true,,,,
8693,2.15525813789171,104,true,,,,
8694,2.17691172605071,104,true,,,,
8695,2.33198779997294,104,true,,,,
8696,2.47093358084152,104,true,,,,
8697,2.51739169989962,104,true,,,,
8698,2.49122084233471,104,true,,,,
8699,2.44470119148834,104,true,,,,
8700,2.4366833509138,104,true,,,,
8701,2.54703160630125,104,true,,,,
8702,2.59987040139334,104,true,,,,
8703,2.57405340421676,104,true,,,,
8704,2.66165208311301,104,true,,,,
8705,2.86076582016299,104,true,,,,
8706,3.09676746099891,104,true,,,,
8707,3.12082996125646,104,true,,,,
8708,2.96649776034966,104,true,,,,
8709,3.00728844845814,104,true,,,,
8710,2.96007856110274,104,true,,,,
8711,3.03546339753773,104,true,,,,
8712,2.90882067079657,104,true,,,,
8713,2.98375396195035,104,true,,,,
8714,2.94619693061935,104,true,,,,
8715,2.95679286780807,104,true,,,,
8716,3.2128248191407,104,true,,,,
8717,3.27898957329223,104,true,,,,
8718,3.34441405147149,104,true,,,,
8719,3.19783516058132,104,true,,,,
8720,3.20691760596892,104,true,,,,
8721,3.12597268457968,104,true,,,,
8722,3.06641067565877,104,true,,,,
8723,3.05589755970452,104,true,,,,
8724,2.99029389387066,104,true,,,,
8725,2.97376642312794,104,true,,,,
8726,3.05868039688199,104,true,,,,
8727,3.04083735368825,104,true,,,,
8728,2.98956722034347,104,true,,,,
8729,3.20621844442602,104,true,,,,
8730,3.13595449800465,104,true,,,,
8731,3.21930681664325,104,true,,,,
8732,3.10015180479546,104,true,,,,
8733,2.99702637750371,104,true,,,,
8734,2.8305333979346,104,true,,,,
8735,2.80576441726213,104,true,,,,
8736,2.8101742177887,104,true,,,,
8737,2.72160829680108,104,true,,,,
8738,2.89574428389293,104,true,,,,
8739,2.86181046630248,104,true,,,,
8740,2.85069574207308,104,true,,,,
8741,2.77871864764501,104,true,,,,
8742,2.76986807647192,104,true,,,,
8743,2.81714538449765,104,true,,,,
8744,2.92648611461646,104,true,,,,
8745,2.8520243760268,104,true,,,,
8746,2.89102691872209,104,true,,,,
8747,2.92982676337273,104,true,,,,
8748,2.87641952653261,104,true,,,,
8749,2.90418852541315,104,true,,,,
8750,2.98236482162463,104,true,,,,
8751,3.04665665275838,104,true,,,,
8752,2.95648385408078,104,true,,,,
8753,2.84920119226703,104,true,,,,
8754,2.77784862269099,104,true,,,,
8755,2.81383031089728,104,true,,,,
8756,2.90996047246861,104,true,,,,
8757,2.96197949442697,104,true,,,,
8758,2.95108659621088,104,true,,,,
8759,3.06817026328927,104,true,,,,
8760,3.12335897662862,104,true,,,,
8761,3.21627829833881,104,true,,,,
8762,3.13256515041231,104,true,,,,
8763,3.01737594214293,104,true,,,,
8764,3.03722464888885,104,true,,,,
8765,3.11155111974104,104,true,,,,
8766,3.25303529388482,104,true,,,,
8767,3.36379055898063,104,true,,,,
8768,3.31235473333774,104,true,,,,
8769,3.32979133994178,104,true,,,,
8770,3.32040187987933,104,true,,,,
8771,3.16654881835058,104,true,,,,
8772,3.13340115485156,104,true,,,,
8773,2.99549675371497,104,true,,,,
8774,2.83132281833168,104,true,,,,
8775,2.83247878606089,104,true,,,,
8776,2.89635157321125,104,true,,,,
8777,3.01382015510274,104,true,,,,
8778,3.17247483493422,104,true,,,,
8779,3.272142584249,104,true,,,,
8780,3.16175264342329,104,true,,,,
8781,3.05492005144701,104,true,,,,
8782,2.98674475942803,104,true,,,,
8783,2.97334420653109,104,true,,,,
8784,2.90710408132914,104,true,,,,
8785,2.81034921827451,104,true,,,,
8786,2.85334208696361,104,true,,,,
8787,2.79656364357065,104,true,,,,
8788,2.86200126004535,104,true,,,,
8789,2.81717899806356,104,true,,,,
8790,2.87902802463677,104,true,,,,
8791,2.75850394666675,104,true,,,,
8792,2.64885160867509,104,true,,,,
8793,2.72877326033969,104,true,,,,
8794,2.75064783156296,104,true,,,,
8795,2.70769159784244,104,true,,,,
8796,2.61089698217766,104,true,,,,
8797,2.64257891511168,104,true,,,,
8798,2.56544719536097,104,true,,,,
8799,2.5767378461923,104,true,,,,
8800,2.5746473650959,104,true,,,,
8801,2.56574438652953,104,true,,,,
8802,2.56929928463893,104,true,,,,
8803,2.55071518536276,104,true,,,,
8804,2.53980516124988,104,true,,,,
8805,2.43896602515786,104,true,,,,
8806,2.37588316307553,104,true,,,,
8807,2.35056370966553,104,true,,,,
8808,2.43222206838882,104,true,,,,
8809,2.64095563640378,104,true,,,,
8810,2.57674130879419,104,true,,,,
8811,2.54158607497049,104,true,,,,
8812,2.35188579408519,104,true,,,,
8813,2.25548328717482,104,true,,,,
8814,2.32917211911052,104,true,,,,
8815,2.31306825889871,104,true,,,,
8816,2.25942994647096,104,true,,,,
8817,2.41748629230773,104,true,,,,
8818,2.48784964091764,104,true,,,,
8819,2.34785548129538,104,true,,,,
8820,2.3812454005404,104,true,,,,
8821,2.41426652567819,104,true,,,,
8822,2.67334002129487,104,true,,,,
8823,2.67594621130185,104,true,,,,
8824,2.61100791839978,104,true,,,,
8825,2.52990102305479,104,true,,,,
8826,2.49198699011249,104,true,,,,
8827,2.43349737890017,104,true,,,,
8828,2.45108149429315,104,true,,,,
8829,2.48910729086883,104,true,,,,
8830,2.6580732143164,104,true,,,,
8831,2.7894902063268,104,true,,,,
8832,2.76687987441753,104,true,,,,
8833,2.94638625605057,104,true,,,,
8834,2.8291860900754,104,true,,,,
8835,2.70996046738915,104,true,,,,
8836,2.72757477477994,104,true,,,,
8837,2.80474004908267,104,true,,,,
8838,2.87368752969445,104,true,,,,
8839,2.86930933128767,104,true,,,,
8840,2.78087481002004,104,true,,,,
8841,2.85038637097843,104,true,,,,
8842,2.89314829320558,104,true,,,,
8843,2.7605961738211,104,true,,,,
8844,2.65314313844602,104,true,,,,
8845,2.57986055646485,104,true,,,,
8846,2.70093615244777,104,true,,,,
