export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 11:11:18:897 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
6145,2.41860880550378,104,true,,,,
6146,2.67834513037014,104,true,,,,
6147,2.7766290066968,104,true,,,,
6148,2.89528134330832,104,true,,,,
6149,2.92084989654845,104,true,,,,
6150,2.90530365609254,104,true,,,,
6151,2.85298835563344,104,true,,,,
6152,2.87381036015415,104,true,,,,
6153,2.87685341642873,104,true,,,,
6154,2.87681364202492,104,true,,,,
6155,2.95902844718169,104,true,,,,
6156,2.91305104742192,104,true,,,,
6157,2.89933881290617,104,true,,,,
6158,3.00541101530233,104,true,,,,
6159,3.01705426008098,104,true,,,,
6160,3.07930298750931,104,true,,,,
6161,2.95174322900958,104,true,,,,
6162,2.8857290413856,104,true,,,,
6163,2.89283483079363,104,true,,,,
6164,2.83448899452922,104,true,,,,
6165,2.83008953855668,104,true,,,,
6166,2.77311827670453,104,true,,,,
6167,2.79314054923685,104,true,,,,
6168,2.69006761911775,104,true,,,,
6169,2.39823652678856,104,true,,,,
6170,2.28318730890692,104,true,,,,
6171,2.4526757287017,104,true,,,,
6172,2.45547252390234,104,true,,,,
6173,2.57210352689265,104,true,,,,
6174,2.70696218723642,104,true,,,,
6175,2.73805987505646,104,true,,,,
6176,2.78596918008937,104,true,,,,
6177,2.93802156771488,104,true,,,,
6178,2.99744508554331,104,true,,,,
6179,2.94279689781679,104,true,,,,
6180,2.889422137201,104,true,,,,
6181,2.91121942440061,104,true,,,,
6182,2.92101371875291,104,true,,,,
6183,3.14217923747378,104,true,,,,
6184,3.26856306863527,104,true,,,,
6185,3.20770338167426,104,true,,,,
6186,3.05892329379605,104,true,,,,
6187,3.00435948512079,104,true,,,,
6188,3.0183819583511,104,true,,,,
6189,2.92738585722657,104,true,,,,
6190,2.92451487518824,104,true,,,,
6191,2.93752664301362,104,true,,,,
6192,2.90951935603045,104,true,,,,
6193,2.91179338821583,104,true,,,,
6194,2.90836447353056,104,true,,,,
6195,2.86195712704322,104,true,,,,
6196,2.86708020848916,104,true,,,,
6197,2.88012380426105,104,true,,,,
6198,2.83551094845395,104,true,,,,
6199,2.57149683368935,104,true,,,,
6200,2.62435501124398,104,true,,,,
6201,2.67409540810287,104,true,,,,
6202,2.52354363222341,104,true,,,,
6203,2.40240860163462,104,true,,,,
6204,2.44414909797275,104,true,,,,
6205,2.58443275175353,104,true,,,,
6206,2.63492515909425,104,true,,,,
6207,2.52940977159094,104,true,,,,
6208,2.41920993826657,104,true,,,,
6209,2.20572499182372,104,true,,,,
6210,2.23585135338924,104,true,,,,
6211,2.21309152061535,104,true,,,,
6212,2.3188534582199,104,true,,,,
6213,2.42579340666142,104,true,,,,
6214,2.43826883606323,104,true,,,,
6215,2.42099569805856,104,true,,,,
6216,2.3607021447263,104,true,,,,
6217,2.44607685664994,104,true,,,,
6218,2.44256588685836,104,true,,,,
6219,2.4009014890445,104,true,,,,
6220,2.43657453822253,104,true,,,,
6221,2.3615607239599,104,true,,,,
6222,2.28616515271009,104,true,,,,
6223,2.44809522955265,104,true,,,,
6224,2.44502373933914,104,true,,,,
6225,2.34058295260725,104,true,,,,
6226,2.29120605442836,104,true,,,,
6227,2.35921071143803,104,true,,,,
6228,2.3924152206658,104,true,,,,
6229,2.45841029360315,104,true,,,,
6230,2.54315191557088,104,true,,,,
6231,2.67794372356653,104,true,,,,
6232,2.7035210785216,104,true,,,,
6233,2.6536036284688,104,true,,,,
6234,2.58162823040868,104,true,,,,
6235,2.38294028718243,104,true,,,,
6236,2.31849629188488,104,true,,,,
6237,2.4268658326205,104,true,,,,
6238,2.6499670585286,104,true,,,,
6239,2.76657463435271,104,true,,,,
6240,2.7236796647723,104,true,,,,
6241,2.65925451370401,104,true,,,,
6242,2.63747672622598,104,true,,,,
6243,2.69650186871096,104,true,,,,
6244,2.788795039902,104,true,,,,
6245,2.85089696229109,104,true,,,,
6246,2.95939516087133,104,true,,,,
6247,2.98900450999317,104,true,,,,
6248,2.90383023709532,104,true,,,,
6249,2.82762919510843,104,true,,,,
6250,2.76582478456582,104,true,,,,
6251,2.62973078865831,104,true,,,,
6252,2.63305462604781,104,true,,,,
6253,2.62569876572382,104,true,,,,
6254,2.72965093343284,104,true,,,,
6255,2.71769494511367,104,true,,,,
6256,2.55966266097384,104,true,,,,
6257,2.4995640092675,104,true,,,,
6258,2.45723184114125,104,true,,,,
6259,2.54801467531625,104,true,,,,
6260,2.57749055606781,104,true,,,,
6261,2.59804988464427,104,true,,,,
6262,2.84385917410192,104,true,,,,
6263,3.02574605221039,104,true,,,,
6264,3.0100149568636,104,true,,,,
6265,3.12805479074894,104,true,,,,
6266,3.04251027937489,104,true,,,,
6267,2.91071154463591,104,true,,,,
6268,2.90306348188293,104,true,,,,
6269,2.79560420183547,104,true,,,,
6270,2.78928594694384,104,true,,,,
6271,2.7804210216401,104,true,,,,
6272,2.82014598986068,104,true,,,,
6273,2.80153895967786,104,true,,,,
6274,2.96812700080914,104,true,,,,
6275,3.29394255585511,104,true,,,,
6276,3.39622781853722,104,true,,,,
6277,3.34702572175338,104,true,,,,
6278,3.37684556735592,104,true,,,,
6279,3.34515567566006,104,true,,,,
6280,3.26651017869207,104,true,,,,
6281,3.00457801917276,104,true,,,,
6282,2.87290139791637,104,true,,,,
6283,2.91016692658402,104,true,,,,
6284,2.97192309794414,104,true,,,,
6285,2.99603509147252,104,true,,,,
6286,2.95493791528271,104,true,,,,
6287,2.90696558058917,104,true,,,,
6288,2.99602198046411,104,true,,,,
6289,2.89465137900949,104,true,,,,
6290,2.77248301953411,104,true,,,,
6291,2.64331126046251,104,true,,,,
6292,2.61421245438193,104,true,,,,
6293,2.4672994941428,104,true,,,,
6294,2.35537073096937,104,true,,,,
6295,2.38126430515361,104,true,,,,
6296,2.42483015826401,104,true,,,,
6297,2.49063942459547,104,true,,,,
6298,2.50957622884866,104,true,,,,
6299,2.63004921517181,104,true,,,,
6300,2.58680611881987,104,true,,,,
6301,2.56915789686942,104,true,,,,
6302,2.65518709399698,104,true,,,,
6303,2.72304727424537,104,true,,,,
6304,2.6567994382603,104,true,,,,
6305,2.64524049186039,104,true,,,,
6306,2.71666906386346,104,true,,,,
6307,2.71020545681561,104,true,,,,
6308,2.78181808116698,104,true,,,,
6309,2.71770776224543,104,true,,,,
6310,2.82053120353805,104,true,,,,
6311,2.91532459541367,104,true,,,,
6312,2.99750194457144,104,true,,,,
6313,3.21772263210259,104,true,,,,
6314,3.28737072974051,104,true,,,,
6315,3.27634446829725,104,true,,,,
6316,3.24504690283451,104,true,,,,
6317,3.23064464349492,104,true,,,,
6318,3.35552276085825,104,true,,,,
6319,3.33322994621331,104,true,,,,
6320,3.27798221916289,104,true,,,,
6321,3.28622205052825,104,true,,,,
6322,3.01674263957592,104,true,,,,
6323,2.85206859014459,104,true,,,,
6324,2.80447778848157,104,true,,,,
6325,2.83922799642124,104,true,,,,
6326,2.85380495135071,104,true,,,,
6327,2.96346340062358,104,true,,,,
6328,2.90362600393356,104,true,,,,
6329,2.83276094588037,104,true,,,,
6330,2.72484777678427,104,true,,,,
6331,2.66106467378378,104,true,,,,
6332,2.59956041735157,104,true,,,,
6333,2.65415572178095,104,true,,,,
6334,2.61460521281231,104,true,,,,
6335,2.61971063516626,104,true,,,,
6336,2.70412085520743,104,true,,,,
6337,2.82064356379721,104,true,,,,
6338,2.88370909567752,104,true,,,,
6339,2.98213643127679,104,true,,,,
6340,2.93181955485747,104,true,,,,
6341,2.91603053420404,104,true,,,,
6342,2.9225091691232,104,true,,,,
6343,3.11835248551095,104,true,,,,
6344,3.28311162789408,104,true,,,,
6345,3.14413229538648,104,true,,,,
6346,3.13825119668694,104,true,,,,
6347,3.02409897610314,104,true,,,,
6348,2.92616955987528,104,true,,,,
6349,2.95477044258098,104,true,,,,
6350,2.92485959313928,104,true,,,,
6351,2.99448282087787,104,true,,,,
6352,3.19499372759894,104,true,,,,
6353,3.14092061048701,104,true,,,,
6354,3.0297364952943,104,true,,,,
6355,3.13285638785017,104,true,,,,
6356,3.13961478550366,104,true,,,,
6357,3.20306535741013,104,true,,,,
6358,3.20690497411523,104,true,,,,
6359,3.15393866013475,104,true,,,,
6360,3.16471581249365,104,true,,,,
6361,3.17961063642633,104,true,,,,
6362,3.21695834242509,104,true,,,,
6363,3.19823878975735,104,true,,,,
6364,3.24828507654397,104,true,,,,
6365,3.20462600927368,104,true,,,,
6366,3.04631156255216,104,true,,,,
6367,3.04174311387212,104,true,,,,
6368,3.16609077838024,104,true,,,,
6369,3.24859253120754,104,true,,,,
6370,3.29102353499729,104,true,,,,
6371,3.15837471665593,104,true,,,,
6372,3.18629310279305,104,true,,,,
6373,3.0094657411519,104,true,,,,
6374,2.91215811596668,104,true,,,,
6375,3.04747057346059,104,true,,,,
6376,2.89192254229863,104,true,,,,
6377,2.71310757080425,104,true,,,,
6378,2.64893656975532,104,true,,,,
6379,2.61166830409498,104,true,,,,
6380,2.5270850033913,104,true,,,,
6381,2.63350788733386,104,true,,,,
6382,2.67949612546453,104,true,,,,
6383,2.82110261792718,104,true,,,,
6384,2.77646438341537,104,true,,,,
6385,2.80547427771199,104,true,,,,
6386,2.75041334390118,104,true,,,,
6387,2.67016399192585,104,true,,,,
6388,2.57589701067671,104,true,,,,
6389,2.68783769798547,104,true,,,,
6390,2.82334182455685,104,true,,,,
6391,2.77362657650072,104,true,,,,
6392,2.72466554545521,104,true,,,,
6393,2.63169431512296,104,true,,,,
6394,2.55150673487551,104,true,,,,
6395,2.36698310001727,104,true,,,,
6396,2.28071533441913,104,true,,,,
6397,2.21819801979858,104,true,,,,
6398,2.26767006176029,104,true,,,,
6399,2.37586451446491,104,true,,,,
6400,2.48431034162908,104,true,,,,
6401,2.64482140345253,104,true,,,,
6402,2.76629400766061,104,true,,,,
6403,2.68858364973833,104,true,,,,
6404,2.62084868120569,104,true,,,,
6405,2.69399432284044,104,true,,,,
6406,2.93878037798601,104,true,,,,
6407,3.0044529703893,104,true,,,,
6408,3.01771451169624,104,true,,,,
6409,2.86860760708188,104,true,,,,
6410,2.68133641600944,104,true,,,,
6411,2.50234171222419,104,true,,,,
6412,2.47505438994948,104,true,,,,
6413,2.31457300752364,104,true,,,,
6414,2.32621770971769,104,true,,,,
6415,2.4148451385124,104,true,,,,
6416,2.46795235063793,104,true,,,,
6417,2.28352419393436,104,true,,,,
6418,2.21592116887895,104,true,,,,
6419,2.42543575091147,104,true,,,,
6420,2.46437626161586,104,true,,,,
6421,2.39514421217068,104,true,,,,
6422,2.42493939399168,104,true,,,,
6423,2.47524315353558,104,true,,,,
6424,2.59080023320584,104,true,,,,
6425,2.65522574889737,104,true,,,,
6426,2.67875178371526,104,true,,,,
6427,2.71581104197546,104,true,,,,
6428,2.76425420872873,104,true,,,,
6429,2.74262450617892,104,true,,,,
6430,2.70489363041948,104,true,,,,
6431,2.75458726928078,104,true,,,,
6432,2.88909587107745,104,true,,,,
6433,2.84044840465319,104,true,,,,
6434,2.86719728323518,104,true,,,,
6435,2.81225644740008,104,true,,,,
6436,2.82944817374404,104,true,,,,
6437,2.83169299444915,104,true,,,,
6438,2.812310803956,104,true,,,,
6439,2.77045428025711,104,true,,,,
6440,2.75203997022708,104,true,,,,
6441,2.86345204955284,104,true,,,,
6442,2.93098230924681,104,true,,,,
6443,2.90824510632651,104,true,,,,
6444,3.00883929363781,104,true,,,,
6445,3.02589917248246,104,true,,,,
6446,3.09631741949079,104,true,,,,
6447,3.20449608037025,104,true,,,,
6448,3.2671042871658,104,true,,,,
6449,3.4146254067613,104,true,,,,
6450,3.23933923064514,104,true,,,,
6451,3.22904175079997,104,true,,,,
6452,3.35941819038542,104,true,,,,
6453,3.34099743188647,104,true,,,,
6454,3.44277137707838,104,true,,,,
6455,3.30361425302862,104,true,,,,
6456,3.19566617321034,104,true,,,,
6457,3.06615269068364,104,true,,,,
6458,2.94839475169832,104,true,,,,
6459,2.96387434217499,104,true,,,,
6460,3.02495008612458,104,true,,,,
6461,3.00779744711437,104,true,,,,
6462,2.8643280945716,104,true,,,,
6463,2.9235927105083,104,true,,,,
6464,2.85766843210802,104,true,,,,
6465,2.69300845524189,104,true,,,,
6466,2.57982474813454,104,true,,,,
6467,2.59009858073828,104,true,,,,
6468,2.69793116395672,104,true,,,,
6469,2.81766886084248,104,true,,,,
6470,2.72516406606844,104,true,,,,
6471,2.60773940375392,104,true,,,,
6472,2.48239090421693,104,true,,,,
6473,2.47362406331889,104,true,,,,
6474,2.48992987910558,104,true,,,,
6475,2.43867136901926,104,true,,,,
6476,2.51011870037974,104,true,,,,
6477,2.59291288837635,104,true,,,,
6478,2.5710926807344,104,true,,,,
6479,2.54733457978954,104,true,,,,
6480,2.57335415480098,104,true,,,,
6481,2.47126055841796,104,true,,,,
6482,2.63528698532591,104,true,,,,
6483,2.56659886885932,104,true,,,,
6484,2.49104577896429,104,true,,,,
6485,2.48648032095011,104,true,,,,
6486,2.50134160378022,104,true,,,,
6487,2.46282216398136,104,true,,,,
6488,2.4825472925054,104,true,,,,
6489,2.46081225505163,104,true,,,,
6490,2.57598468906034,104,true,,,,
6491,2.53275760314488,104,true,,,,
6492,2.59655576040832,104,true,,,,
6493,2.66638833014402,104,true,,,,
6494,2.72098136616692,104,true,,,,
6495,2.72180394660592,104,true,,,,
6496,2.60264382745814,104,true,,,,
6497,2.49111749209842,104,true,,,,
6498,2.3993269912099,104,true,,,,
6499,2.38550749798415,104,true,,,,
6500,2.4102488696187,104,true,,,,
6501,2.34288957655416,104,true,,,,
6502,2.48590563592626,104,true,,,,
6503,2.60373634111266,104,true,,,,
6504,2.7130727727782,104,true,,,,
6505,2.62593672958692,104,true,,,,
6506,2.54286604234805,104,true,,,,
6507,2.67886951798348,104,true,,,,
6508,2.69183472615817,104,true,,,,
6509,2.72387651081921,104,true,,,,
6510,2.78803987607119,104,true,,,,
6511,2.68283878721884,104,true,,,,
6512,2.60035131133445,104,true,,,,
6513,2.69646643333012,104,true,,,,
6514,2.84503376306402,104,true,,,,
6515,2.83934311689704,104,true,,,,
6516,2.79482220640043,104,true,,,,
6517,2.80443619863383,104,true,,,,
6518,2.89880270977672,104,true,,,,
6519,3.01257578951426,104,true,,,,
6520,3.00296460842674,104,true,,,,
6521,2.9143356734381,104,true,,,,
6522,3.00259663138244,104,true,,,,
6523,2.95940369712057,104,true,,,,
6524,2.96893439540372,104,true,,,,
6525,2.99483807451637,104,true,,,,
6526,2.90273722884469,104,true,,,,
6527,2.80022516317627,104,true,,,,
6528,2.78534561520114,104,true,,,,
6529,2.76372925094946,104,true,,,,
6530,2.62567676429324,104,true,,,,
6531,2.52021064186013,104,true,,,,
6532,2.5500512904243,104,true,,,,
6533,2.65014055377682,104,true,,,,
6534,2.64871345247784,104,true,,,,
6535,2.73937557910572,104,true,,,,
6536,2.80280501880263,104,true,,,,
6537,2.73501942040087,104,true,,,,
6538,2.62469382243778,104,true,,,,
6539,2.55072905201841,104,true,,,,
6540,2.48685953147757,104,true,,,,
6541,2.49270093857256,104,true,,,,
6542,2.50187617091223,104,true,,,,
6543,2.55375009730488,104,true,,,,
6544,2.46886285343435,104,true,,,,
6545,2.32278239339081,104,true,,,,
6546,2.372591772251,104,true,,,,
6547,2.43962099692784,104,true,,,,
6548,2.48684122021612,104,true,,,,
6549,2.6285345886475,104,true,,,,
6550,2.67714513959728,104,true,,,,
6551,2.66299800395213,104,true,,,,
6552,2.66094529814955,104,true,,,,
6553,2.6011929210463,104,true,,,,
6554,2.56671114107073,104,true,,,,
6555,2.69253327791825,104,true,,,,
6556,2.86548632088442,104,true,,,,
6557,2.87013847839508,104,true,,,,
6558,2.90216229127638,104,true,,,,
6559,2.9250859111779,104,true,,,,
6560,2.84598361962027,104,true,,,,
6561,2.87919429251416,104,true,,,,
6562,3.00027238903295,104,true,,,,
6563,3.07233101290617,104,true,,,,
6564,3.15155184849546,104,true,,,,
6565,3.1223370717567,104,true,,,,
6566,3.00265348466532,104,true,,,,
6567,3.05609645642386,104,true,,,,
6568,3.01040273573713,104,true,,,,
6569,3.00492173434286,104,true,,,,
6570,3.01942359816438,104,true,,,,
6571,3.0566580072006,104,true,,,,
6572,3.12697572257009,104,true,,,,
6573,3.00654775277043,104,true,,,,
6574,2.988183101116,104,true,,,,
6575,3.03026245572696,104,true,,,,
6576,2.91690920325322,104,true,,,,
6577,2.80179533980771,104,true,,,,
6578,2.640558030779,104,true,,,,
6579,2.62954961616077,104,true,,,,
6580,2.64461767652711,104,true,,,,
6581,2.71000661572789,104,true,,,,
6582,2.84489561546703,104,true,,,,
6583,2.90095007543795,104,true,,,,
6584,2.98798151454185,104,true,,,,
6585,2.95485185386571,104,true,,,,
6586,3.09157163409486,104,true,,,,
6587,3.08923081965136,104,true,,,,
6588,2.99376827834861,104,true,,,,
6589,2.92875119718811,104,true,,,,
6590,2.7857022233689,104,true,,,,
6591,2.81738068598981,104,true,,,,
6592,2.9654912160571,104,true,,,,
6593,2.93475195215597,104,true,,,,
6594,2.78474051643298,104,true,,,,
6595,2.71933450636495,104,true,,,,
6596,2.67917091327321,104,true,,,,
6597,2.82869278936579,104,true,,,,
6598,2.99224469585102,104,true,,,,
6599,3.1546871180003,104,true,,,,
6600,3.28603896838215,104,true,,,,
6601,3.32047111480014,104,true,,,,
6602,3.35599870451771,104,true,,,,
6603,3.36867305153521,104,true,,,,
6604,3.30127679698859,104,true,,,,
6605,3.25259230393294,104,true,,,,
6606,3.18498979384752,104,true,,,,
6607,3.09216193182018,104,true,,,,
6608,2.94131050901422,104,true,,,,
6609,2.89541230967315,104,true,,,,
6610,2.89930784187015,104,true,,,,
6611,2.94724231000595,104,true,,,,
6612,2.91668972046791,104,true,,,,
6613,2.89534836320339,104,true,,,,
6614,2.88644451395708,104,true,,,,
6615,2.85078308362512,104,true,,,,
6616,2.8242039297193,104,true,,,,
6617,2.83556495800359,104,true,,,,
6618,2.89553599965797,104,true,,,,
6619,2.76863305111962,104,true,,,,
6620,2.72114457909952,104,true,,,,
6621,2.5387313740988,104,true,,,,
6622,2.6003215970238,104,true,,,,
6623,2.6353213797915,104,true,,,,
6624,2.53898187928936,104,true,,,,
6625,2.42156084729863,104,true,,,,
6626,2.553965777077,104,true,,,,
6627,2.55555869782752,104,true,,,,
6628,2.42818407441286,104,true,,,,
6629,2.52111164451847,104,true,,,,
6630,2.83618162122199,104,true,,,,
6631,2.88591302166428,104,true,,,,
6632,2.92610829568631,104,true,,,,
6633,2.82803618510108,104,true,,,,
6634,2.79145032185759,104,true,,,,
6635,2.74956288277277,104,true,,,,
6636,2.89148499173501,104,true,,,,
6637,2.97730776419234,104,true,,,,
6638,3.09293625185837,104,true,,,,
6639,3.13838384737692,104,true,,,,
6640,3.09094385887062,104,true,,,,
6641,3.06672960279211,104,true,,,,
6642,3.08355753194946,104,true,,,,
6643,3.06795285201872,104,true,,,,
6644,2.95536162643335,104,true,,,,
6645,2.94408066541634,104,true,,,,
6646,2.9120666886344,104,true,,,,
6647,2.95558626193545,104,true,,,,
6648,2.91518113050708,104,true,,,,
6649,2.84999300926608,104,true,,,,
6650,2.70936661457119,104,true,,,,
6651,2.7785682525475,104,true,,,,
6652,2.71687740443571,104,true,,,,
6653,2.69289141680497,104,true,,,,
6654,2.48086879717748,104,true,,,,
6655,2.46063542247631,104,true,,,,
6656,2.46268616364596,104,true,,,,
6657,2.54664682770124,104,true,,,,
6658,2.4805001382625,104,true,,,,
6659,2.34989741647247,104,true,,,,
6660,2.38830714061063,104,true,,,,
6661,2.4302578270308,104,true,,,,
6662,2.33767164017053,104,true,,,,
6663,2.32179258781361,104,true,,,,
6664,2.31128104336723,104,true,,,,
6665,2.04701543478026,104,true,,,,
6666,2.05766357192432,104,true,,,,
6667,2.08946865883211,104,true,,,,
6668,2.11156817049609,104,true,,,,
6669,2.09256021582777,104,true,,,,
6670,2.11403101104216,104,true,,,,
6671,2.16585774681843,104,true,,,,
6672,2.18204574878527,104,true,,,,
6673,2.08018028548093,104,true,,,,
6674,2.13084659577903,104,true,,,,
6675,2.29725238710402,104,true,,,,
6676,2.39515529447271,104,true,,,,
6677,2.68789431497588,104,true,,,,
6678,2.58022684999774,104,true,,,,
6679,2.56091739918208,104,true,,,,
6680,2.5693552795232,104,true,,,,
6681,2.52101886633012,104,true,,,,
6682,2.42908252717189,104,true,,,,
6683,2.44331842909926,104,true,,,,
6684,2.49196944212794,104,true,,,,
6685,2.50453596973221,104,true,,,,
6686,2.30701108412857,104,true,,,,
6687,2.32217319314088,104,true,,,,
6688,2.37546830011534,104,true,,,,
6689,2.48607596506159,104,true,,,,
6690,2.4784889906358,104,true,,,,
6691,2.62711262368561,104,true,,,,
6692,2.71154432449722,104,true,,,,
6693,2.77289224478227,104,true,,,,
6694,2.83356473629947,104,true,,,,
6695,2.764257397267,104,true,,,,
6696,2.69035062924331,104,true,,,,
6697,2.61210335434943,104,true,,,,
6698,2.68019731034825,104,true,,,,
6699,2.69767358096042,104,true,,,,
6700,2.61877405472656,104,true,,,,
6701,2.64413677549511,104,true,,,,
6702,2.78475443130702,104,true,,,,
6703,2.69625799937396,104,true,,,,
6704,2.74625344440006,104,true,,,,
6705,2.70940378175475,104,true,,,,
6706,2.7524186365831,104,true,,,,
