export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:17:17:339 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
755,21.5333977518708,104,true,,,,
756,21.4645439864718,104,true,,,,
757,21.5185870359634,104,true,,,,
758,21.5668597114119,104,true,,,,
759,21.5749126062957,104,true,,,,
760,21.4620869933116,104,true,,,,
761,21.3424845770572,104,true,,,,
762,21.310350546596,104,true,,,,
763,21.2931250481374,104,true,,,,
764,21.2411878782534,104,true,,,,
765,21.1242650503578,104,true,,,,
766,21.2111800665958,104,true,,,,
767,21.2300963872731,104,true,,,,
768,21.3376880490495,104,true,,,,
769,21.386080913225,104,true,,,,
770,21.2792780889683,104,true,,,,
771,21.2313056810581,104,true,,,,
772,21.2365601839855,104,true,,,,
773,21.2683360287237,104,true,,,,
774,21.4563159089015,104,true,,,,
775,21.4488660807163,104,true,,,,
776,21.4446580595417,104,true,,,,
777,21.4476518829099,104,true,,,,
778,21.4480541209798,104,true,,,,
779,21.3314402141388,104,true,,,,
780,21.2046368829716,104,true,,,,
781,21.0606666762752,104,true,,,,
782,21.1162448361941,104,true,,,,
783,20.9736742915546,104,true,,,,
784,20.9717831979286,104,true,,,,
785,20.8966059666335,104,true,,,,
786,20.7604312802659,104,true,,,,
787,20.8380817453327,104,true,,,,
788,20.9278231748001,104,true,,,,
789,20.7219150166756,104,true,,,,
790,20.6420237367646,104,true,,,,
791,20.5595625468299,104,true,,,,
792,20.4364916062586,104,true,,,,
793,20.4411127674337,104,true,,,,
794,20.4281988211047,104,true,,,,
795,20.5404650990419,104,true,,,,
796,20.3561036435386,104,true,,,,
797,20.5273543592618,104,true,,,,
798,20.4776970548194,104,true,,,,
799,20.4899721403978,104,true,,,,
800,20.6719568930406,104,true,,,,
801,20.7451281128145,104,true,,,,
802,20.713849328161,104,true,,,,
803,20.6139768948815,104,true,,,,
804,20.6166369616011,104,true,,,,
805,20.4753548013216,104,true,,,,
806,20.3049944464484,104,true,,,,
807,20.3230153632852,104,true,,,,
808,20.2033061633182,104,true,,,,
809,20.1138674973815,104,true,,,,
810,20.068250936357,104,true,,,,
811,19.9482854978868,104,true,,,,
812,20.0051515309813,104,true,,,,
813,20.0688913175011,104,true,,,,
814,20.0559360076544,104,true,,,,
815,20.0410091645643,104,true,,,,
816,20.0389515772766,104,true,,,,
817,20.2121508296892,104,true,,,,
818,20.3343543862304,104,true,,,,
819,20.290072663115,104,true,,,,
820,20.0746957237791,104,true,,,,
821,19.9038073820043,104,true,,,,
822,19.9454008145639,104,true,,,,
823,19.7784360483084,104,true,,,,
824,19.83216319249,104,true,,,,
825,19.7573937311142,104,true,,,,
826,19.8826252497154,104,true,,,,
827,20.1164494077687,104,true,,,,
828,20.0669250547561,104,true,,,,
829,19.9049723009437,104,true,,,,
830,19.990649490454,104,true,,,,
831,20.0281056093416,104,true,,,,
832,20.0068722761064,104,true,,,,
833,20.0021153752551,104,true,,,,
834,19.966821157903,104,true,,,,
835,19.8270483463999,104,true,,,,
836,19.8534441607344,104,true,,,,
837,19.8730596480019,104,true,,,,
838,19.9557549666277,104,true,,,,
839,20.0307901965144,104,true,,,,
840,20.0782244088348,104,true,,,,
841,20.1104132924315,104,true,,,,
842,20.1106818529781,104,true,,,,
843,20.0409513493711,104,true,,,,
844,19.9640402836983,104,true,,,,
845,20.0397015990677,104,true,,,,
846,20.0149828056706,104,true,,,,
847,20.1082433554923,104,true,,,,
848,19.9834100276287,104,true,,,,
849,19.9977808827521,104,true,,,,
850,19.8552032435087,104,true,,,,
851,19.8707405327941,104,true,,,,
852,19.8486522497905,104,true,,,,
853,19.8179242995615,104,true,,,,
854,19.7493244501048,104,true,,,,
855,19.7763649260887,104,true,,,,
856,19.7392828779881,104,true,,,,
857,19.7828973379662,104,true,,,,
858,19.7762492077969,104,true,,,,
859,19.8448334991547,104,true,,,,
860,19.8710427278419,104,true,,,,
861,19.9526405359707,104,true,,,,
862,19.882037344727,104,true,,,,
863,19.8701313198606,104,true,,,,
864,19.9109437229303,104,true,,,,
865,19.7511645844409,104,true,,,,
866,19.660894125407,104,true,,,,
867,19.7171270790473,104,true,,,,
868,19.7297759090809,104,true,,,,
869,19.7325159864787,104,true,,,,
870,19.6598258895637,104,true,,,,
871,19.6262753392341,104,true,,,,
872,19.6531900517015,104,true,,,,
873,19.761993829563,104,true,,,,
874,19.6559405243818,104,true,,,,
875,19.7741761762426,104,true,,,,
876,19.7629383799225,104,true,,,,
877,19.708361052602,104,true,,,,
878,19.7566860763555,104,true,,,,
879,19.5707133495249,104,true,,,,
880,19.5255064909705,104,true,,,,
881,19.5433970744227,104,true,,,,
882,19.464913251224,104,true,,,,
883,19.3276564316154,104,true,,,,
884,19.2724500668731,104,true,,,,
885,19.3007949755234,104,true,,,,
886,19.2155219317226,104,true,,,,
887,19.2334856846976,104,true,,,,
888,19.1768186650496,104,true,,,,
889,19.26335103033,104,true,,,,
890,19.3313274111896,104,true,,,,
891,19.2816043013121,104,true,,,,
892,19.2973597798525,104,true,,,,
893,19.1914069104212,104,true,,,,
894,19.1668094197564,104,true,,,,
895,19.1593217605872,104,true,,,,
896,18.9808721402925,104,true,,,,
897,18.9015692021585,104,true,,,,
898,18.8183636809164,104,true,,,,
899,19.0395939851351,104,true,,,,
900,19.1820801553994,104,true,,,,
901,19.1499668446247,104,true,,,,
902,19.1921860932287,104,true,,,,
903,19.1846222698477,104,true,,,,
904,19.0057986686484,104,true,,,,
905,18.8405593815839,104,true,,,,
906,18.9101648705696,104,true,,,,
907,18.7412192119705,104,true,,,,
908,18.6579694763175,104,true,,,,
909,18.7103888803894,104,true,,,,
910,18.7591432614167,104,true,,,,
911,18.8250517910743,104,true,,,,
912,18.7042979414048,104,true,,,,
913,18.8103535190834,104,true,,,,
914,18.8344018486389,104,true,,,,
915,18.7455369642001,104,true,,,,
916,18.8192789571062,104,true,,,,
917,18.9009646921147,104,true,,,,
918,18.8649039860746,104,true,,,,
919,18.9165742008139,104,true,,,,
920,18.8676685472974,104,true,,,,
921,19.035609102683,104,true,,,,
922,18.959915565014,104,true,,,,
923,18.7865938072676,104,true,,,,
924,18.5578674311855,104,true,,,,
925,18.5976115977442,104,true,,,,
926,18.6626073912509,104,true,,,,
927,18.6461165852938,104,true,,,,
928,18.6429436621367,104,true,,,,
929,18.5223432706964,104,true,,,,
930,18.413925428076,104,true,,,,
931,18.2600684860467,104,true,,,,
932,18.3751860259527,104,true,,,,
933,18.383036329616,104,true,,,,
934,18.4592814977845,104,true,,,,
935,18.4635452246961,104,true,,,,
936,18.3153378092904,104,true,,,,
937,18.2708002163462,104,true,,,,
938,18.1922401063944,104,true,,,,
939,18.0878618103597,104,true,,,,
940,17.9436580049229,104,true,,,,
941,18.0155699643557,104,true,,,,
942,17.9232306174273,104,true,,,,
943,17.9682381991085,104,true,,,,
944,17.9535239591259,104,true,,,,
945,17.9275049016637,104,true,,,,
946,17.9059714597447,104,true,,,,
947,17.8383402618929,104,true,,,,
948,18.017311218305,104,true,,,,
949,18.068429057239,104,true,,,,
950,17.9301374153425,104,true,,,,
951,17.7488239290998,104,true,,,,
952,17.7795203030239,104,true,,,,
953,17.6822039823414,104,true,,,,
954,17.6512136110776,104,true,,,,
955,17.6140618548469,104,true,,,,
956,17.6088520594254,104,true,,,,
957,17.7274392021359,104,true,,,,
958,17.6875615040942,104,true,,,,
959,17.5907807284154,104,true,,,,
960,17.5175537429172,104,true,,,,
961,17.3986467019528,104,true,,,,
962,17.3158938350215,104,true,,,,
963,17.3109005840051,104,true,,,,
964,17.1960437261689,104,true,,,,
965,17.1274245828715,104,true,,,,
966,17.0228028323663,104,true,,,,
967,16.938741929247,104,true,,,,
968,16.8249582597831,104,true,,,,
969,16.6848368640645,104,true,,,,
970,16.5726218442706,104,true,,,,
971,16.4670715571869,104,true,,,,
972,16.6433159059193,104,true,,,,
973,16.462589628549,104,true,,,,
974,16.5083166228828,104,true,,,,
975,16.6797593277238,104,true,,,,
976,16.6646451256815,104,true,,,,
977,16.5423050369977,104,true,,,,
978,16.550997890661,104,true,,,,
979,16.6716666612124,104,true,,,,
980,16.7260411184713,104,true,,,,
981,16.6495498113435,104,true,,,,
982,16.7544788672757,104,true,,,,
983,16.7075319868775,104,true,,,,
984,16.7308773635663,104,true,,,,
985,16.6656555660406,104,true,,,,
986,16.5635146960197,104,true,,,,
987,16.4820813162551,104,true,,,,
988,16.4559741990407,104,true,,,,
989,16.5868815177912,104,true,,,,
990,16.4981560289543,104,true,,,,
991,16.3953068203529,104,true,,,,
992,16.4512099127136,104,true,,,,
993,16.5429057630095,104,true,,,,
994,16.5945168148276,104,true,,,,
995,16.51337077587,104,true,,,,
996,16.5508440267565,104,true,,,,
997,16.4023223234646,104,true,,,,
998,16.5283909873531,104,true,,,,
999,16.530091154274,104,true,,,,
1000,16.6804970887074,104,true,,,,
1001,16.7463636855899,104,true,,,,
1002,16.822390433907,104,true,,,,
1003,16.8372927695957,104,true,,,,
1004,16.8487534039997,104,true,,,,
1005,16.7313726331343,104,true,,,,
1006,16.6229565574028,104,true,,,,
1007,16.5847250745056,104,true,,,,
1008,16.5320663092518,104,true,,,,
1009,16.4769588054749,104,true,,,,
1010,16.4776707452806,104,true,,,,
1011,16.5978552877952,104,true,,,,
1012,16.5792396835888,104,true,,,,
1013,16.644525418928,104,true,,,,
1014,16.5488041003269,104,true,,,,
1015,16.4261047772886,104,true,,,,
1016,16.4363259288952,104,true,,,,
1017,16.3252760657617,104,true,,,,
1018,16.3147897586699,104,true,,,,
1019,16.3225721493115,104,true,,,,
1020,16.3660825375487,104,true,,,,
1021,16.4161188892628,104,true,,,,
1022,16.2777498229308,104,true,,,,
1023,16.3569910509491,104,true,,,,
1024,16.4413431690486,104,true,,,,
1025,16.3619034013395,104,true,,,,
1026,16.2855834218967,104,true,,,,
1027,16.2036501787588,104,true,,,,
1028,16.0715931061285,104,true,,,,
1029,16.0890671624987,104,true,,,,
1030,16.1508751198959,104,true,,,,
1031,16.1122860580508,104,true,,,,
1032,16.2573055303537,104,true,,,,
1033,16.3381162803159,104,true,,,,
1034,16.2944330863818,104,true,,,,
1035,16.258629740068,104,true,,,,
1036,16.3253831389218,104,true,,,,
1037,16.2734110209593,104,true,,,,
1038,16.1336508655606,104,true,,,,
1039,16.1078098808096,104,true,,,,
1040,16.1194866528165,104,true,,,,
1041,16.1219235242577,104,true,,,,
1042,16.1565037916049,104,true,,,,
1043,16.0081073645938,104,true,,,,
1044,15.970450442623,104,true,,,,
1045,15.9692269517603,104,true,,,,
1046,15.846337066018,104,true,,,,
1047,15.6586101378295,104,true,,,,
1048,15.68400850058,104,true,,,,
1049,15.7088761038857,104,true,,,,
1050,15.7088560010627,104,true,,,,
1051,15.6342125640535,104,true,,,,
1052,15.5896847200029,104,true,,,,
1053,15.566542024848,104,true,,,,
1054,15.6588542624778,104,true,,,,
1055,15.5756095084108,104,true,,,,
1056,15.5008209258142,104,true,,,,
1057,15.4369180204318,104,true,,,,
1058,15.5781166526764,104,true,,,,
1059,15.5245818348107,104,true,,,,
1060,15.4017007333112,104,true,,,,
1061,15.3627418792648,104,true,,,,
1062,15.3761867049038,104,true,,,,
1063,15.2789139878125,104,true,,,,
1064,15.1471554013391,104,true,,,,
1065,15.1272751182438,104,true,,,,
1066,15.0037719670746,104,true,,,,
1067,15.0417166523713,104,true,,,,
1068,15.0832567190618,104,true,,,,
1069,15.1011554378699,104,true,,,,
1070,15.1726125646214,104,true,,,,
1071,15.2064876630658,104,true,,,,
1072,14.9642715916255,104,true,,,,
1073,14.9469935836647,104,true,,,,
1074,15.0938291597129,104,true,,,,
1075,15.0142693353536,104,true,,,,
1076,15.0058479896287,104,true,,,,
1077,15.1587157428849,104,true,,,,
1078,15.1941704793184,104,true,,,,
1079,15.22440674825,104,true,,,,
1080,15.3120104899252,104,true,,,,
1081,15.3815247677423,104,true,,,,
1082,15.3306300097301,104,true,,,,
1083,15.3052042610745,104,true,,,,
1084,15.1697438950358,104,true,,,,
1085,15.1301008600925,104,true,,,,
1086,15.2950233793736,104,true,,,,
1087,15.2768954717469,104,true,,,,
1088,15.2751456564946,104,true,,,,
1089,15.1444919936532,104,true,,,,
1090,15.1788646188376,104,true,,,,
1091,15.091528389508,104,true,,,,
1092,15.0516803302837,104,true,,,,
1093,15.0672705003608,104,true,,,,
1094,14.9947957800662,104,true,,,,
1095,14.8742801646842,104,true,,,,
1096,14.802204475331,104,true,,,,
1097,14.8121119448037,104,true,,,,
1098,14.6426381008249,104,true,,,,
1099,14.6742313294766,104,true,,,,
1100,14.5048870316939,104,true,,,,
1101,14.6026107665718,104,true,,,,
1102,14.5387337894459,104,true,,,,
1103,14.4929264685489,104,true,,,,
1104,14.3239782381598,104,true,,,,
1105,14.2834728933882,104,true,,,,
1106,14.1375153139435,104,true,,,,
1107,13.9964800192033,104,true,,,,
1108,13.9735300971522,104,true,,,,
1109,13.8578113863237,104,true,,,,
1110,13.7817846316439,104,true,,,,
1111,13.7533438686012,104,true,,,,
1112,13.6805843528872,104,true,,,,
1113,13.541388107693,104,true,,,,
1114,13.4154017770294,104,true,,,,
1115,13.3248145055628,104,true,,,,
1116,13.1487857785271,104,true,,,,
1117,12.9647476765048,104,true,,,,
1118,12.9847755966188,104,true,,,,
1119,13.1277725946084,104,true,,,,
1120,13.0534341939499,104,true,,,,
1121,12.9547360166891,104,true,,,,
1122,12.8393688969858,104,true,,,,
1123,12.6424112370584,104,true,,,,
1124,12.6771586962497,104,true,,,,
1125,12.8013297229528,104,true,,,,
1126,12.7931816450866,104,true,,,,
1127,12.7718214195528,104,true,,,,
1128,12.6379923598271,104,true,,,,
1129,12.5868786359254,104,true,,,,
1130,12.6931649844149,104,true,,,,
1131,12.5415453896449,104,true,,,,
1132,12.488908626555,104,true,,,,
1133,12.5711878885613,104,true,,,,
1134,12.7963027648032,104,true,,,,
1135,12.7971671727096,104,true,,,,
1136,12.8377177222785,104,true,,,,
1137,12.8463377351296,104,true,,,,
1138,12.8200020950504,104,true,,,,
1139,12.7944690415033,104,true,,,,
1140,12.6261436572891,104,true,,,,
1141,12.3703557429611,104,true,,,,
1142,12.2975475114562,104,true,,,,
1143,12.0875417506293,104,true,,,,
1144,11.9609785697156,104,true,,,,
1145,11.9232670117747,104,true,,,,
1146,11.8461776951541,104,true,,,,
1147,11.9157575878597,104,true,,,,
1148,11.9358691394263,104,true,,,,
1149,11.867923291199,104,true,,,,
1150,11.9302584980364,104,true,,,,
1151,12.0217850021618,104,true,,,,
1152,11.8887421007091,104,true,,,,
1153,11.8681190155401,104,true,,,,
1154,11.8224350344218,104,true,,,,
1155,11.7188660414526,104,true,,,,
1156,11.594882219695,104,true,,,,
1157,11.5926523933151,104,true,,,,
1158,11.6010165629182,104,true,,,,
1159,11.7908045332695,104,true,,,,
1160,11.7784704662372,104,true,,,,
1161,11.724488191963,104,true,,,,
1162,11.63657502902,104,true,,,,
1163,11.5802039073932,104,true,,,,
1164,11.6731724875997,104,true,,,,
1165,11.6156056981829,104,true,,,,
1166,11.6083603644287,104,true,,,,
1167,11.476803243951,104,true,,,,
1168,11.4925323828621,104,true,,,,
1169,11.3943460242,104,true,,,,
1170,11.4969115120287,104,true,,,,
1171,11.4932670544003,104,true,,,,
1172,11.3668937036304,104,true,,,,
1173,11.401593591675,104,true,,,,
1174,11.3739477264799,104,true,,,,
1175,11.2444929131996,104,true,,,,
1176,11.1049911526847,104,true,,,,
1177,11.042980197589,104,true,,,,
1178,11.0637417393323,104,true,,,,
1179,11.05498907412,104,true,,,,
1180,11.0088348126374,104,true,,,,
1181,11.1357931141968,104,true,,,,
1182,11.1487871433281,104,true,,,,
1183,10.8938307938994,104,true,,,,
1184,10.9382620858725,104,true,,,,
1185,10.9924577244412,104,true,,,,
1186,11.1626990846758,104,true,,,,
1187,11.1469919493632,104,true,,,,
1188,11.2207629296701,104,true,,,,
1189,11.2892445977311,104,true,,,,
1190,11.1653761930408,104,true,,,,
1191,11.2922103659466,104,true,,,,
1192,11.3631462379939,104,true,,,,
1193,11.3517742830777,104,true,,,,
1194,11.4658024422035,104,true,,,,
1195,11.4808735609247,104,true,,,,
1196,11.4140445475434,104,true,,,,
1197,11.2390305442982,104,true,,,,
1198,11.0972897921706,104,true,,,,
1199,11.1924347153219,104,true,,,,
1200,11.3304424008444,104,true,,,,
1201,11.3452686555122,104,true,,,,
1202,11.4826591338014,104,true,,,,
1203,11.4859634652959,104,true,,,,
1204,11.4812733468328,104,true,,,,
1205,11.5482969489253,104,true,,,,
1206,11.4662899035517,104,true,,,,
1207,11.4414032094958,104,true,,,,
1208,11.3441959450487,104,true,,,,
1209,11.2487279983405,104,true,,,,
1210,11.4186956518591,104,true,,,,
1211,11.3386948841897,104,true,,,,
1212,11.1443537585078,104,true,,,,
1213,10.917596975947,104,true,,,,
1214,10.8730203832098,104,true,,,,
1215,10.9947374330354,104,true,,,,
1216,10.8802557699534,104,true,,,,
1217,10.9901914737578,104,true,,,,
1218,11.0898569009622,104,true,,,,
1219,11.1168431778638,104,true,,,,
1220,11.1638908311438,104,true,,,,
1221,11.305509268078,104,true,,,,
1222,11.2897834767239,104,true,,,,
1223,11.09645878575,104,true,,,,
1224,11.1028690608089,104,true,,,,
1225,11.2375707917757,104,true,,,,
1226,11.3119864384159,104,true,,,,
1227,11.2794010843214,104,true,,,,
1228,11.4320466907441,104,true,,,,
1229,11.4437543991451,104,true,,,,
1230,11.4874196933822,104,true,,,,
1231,11.4407463255519,104,true,,,,
1232,11.3019106052739,104,true,,,,
1233,11.1984824322675,104,true,,,,
1234,11.1235719717271,104,true,,,,
1235,11.1895492295282,104,true,,,,
1236,11.1911402787866,104,true,,,,
1237,11.207607618169,104,true,,,,
1238,11.3464060047116,104,true,,,,
1239,11.3096006924881,104,true,,,,
1240,11.1405425138912,104,true,,,,
1241,11.1283281851587,104,true,,,,
1242,11.1798648608156,104,true,,,,
1243,11.0786159483238,104,true,,,,
1244,11.1910258519816,104,true,,,,
1245,11.249181233642,104,true,,,,
1246,11.2146671205779,104,true,,,,
1247,11.171827325542,104,true,,,,
1248,11.1096703053437,104,true,,,,
1249,11.1104446105431,104,true,,,,
1250,11.0975135865797,104,true,,,,
1251,11.0897413479512,104,true,,,,
1252,11.2016553299668,104,true,,,,
1253,11.207588880267,104,true,,,,
1254,11.0516454602685,104,true,,,,
1255,10.9554147919231,104,true,,,,
1256,10.9471471213902,104,true,,,,
1257,10.9260517776872,104,true,,,,
1258,11.0227217398936,104,true,,,,
1259,11.0780296888435,104,true,,,,
1260,10.9853271625738,104,true,,,,
1261,10.9877140084102,104,true,,,,
1262,11.0384987015289,104,true,,,,
1263,10.9845709508246,104,true,,,,
1264,10.8944603572941,104,true,,,,
1265,10.7948492708841,104,true,,,,
1266,10.7147667316807,104,true,,,,
1267,10.5843200923274,104,true,,,,
1268,10.5761044159788,104,true,,,,
1269,10.386763752528,104,true,,,,
1270,10.2752208656716,104,true,,,,
1271,10.3912643327972,104,true,,,,
1272,10.4282925714755,104,true,,,,
1273,10.4166619020653,104,true,,,,
1274,10.5190980751309,104,true,,,,
1275,10.5448253865047,104,true,,,,
1276,10.3746190358454,104,true,,,,
1277,10.370062622131,104,true,,,,
1278,10.3276776050654,104,true,,,,
1279,10.1733094045532,104,true,,,,
1280,10.1680249148434,104,true,,,,
1281,10.2849834155699,104,true,,,,
1282,10.2627322690564,104,true,,,,
1283,10.4553382634284,104,true,,,,
1284,10.3460368341213,104,true,,,,
1285,10.3417850779025,104,true,,,,
1286,10.4577813711688,104,true,,,,
1287,10.4431576843539,104,true,,,,
1288,10.4172980015254,104,true,,,,
1289,10.5544509660251,104,true,,,,
1290,10.467616979323,104,true,,,,
1291,10.403179079728,104,true,,,,
1292,10.3871387372863,104,true,,,,
1293,10.5244146192374,104,true,,,,
1294,10.5903694154984,104,true,,,,
1295,10.3648658192951,104,true,,,,
1296,10.2892913683616,104,true,,,,
1297,10.2456424613688,104,true,,,,
1298,10.1809697654244,104,true,,,,
1299,10.2793162658734,104,true,,,,
1300,10.3405079675891,104,true,,,,
1301,10.4765634218177,104,true,,,,
1302,10.5816976395823,104,true,,,,
1303,10.4975103801663,104,true,,,,
1304,10.4940716604336,104,true,,,,
1305,10.5743536871497,104,true,,,,
1306,10.6323885227737,104,true,,,,
1307,10.6095311473511,104,true,,,,
1308,10.6785108877938,104,true,,,,
