export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 10:59:14:878 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
755,37.3618207493134,104,true,,,,
756,37.4369497976902,104,true,,,,
757,37.4540993436978,104,true,,,,
758,37.4680792599456,104,true,,,,
759,37.382257566339,104,true,,,,
760,37.4279963968885,104,true,,,,
761,37.2625769903466,104,true,,,,
762,37.2536223932454,104,true,,,,
763,37.3407671521194,104,true,,,,
764,37.2028961530222,104,true,,,,
765,37.1065750222457,104,true,,,,
766,37.1449741680527,104,true,,,,
767,37.2976031418298,104,true,,,,
768,37.2267670115602,104,true,,,,
769,37.1516180628916,104,true,,,,
770,37.1416725084791,104,true,,,,
771,37.1350246706132,104,true,,,,
772,37.1831677481495,104,true,,,,
773,37.395731478689,104,true,,,,
774,37.4123897642705,104,true,,,,
775,37.4303522090813,104,true,,,,
776,37.4975600729953,104,true,,,,
777,37.4860167409527,104,true,,,,
778,37.4954016545419,104,true,,,,
779,37.4397201107218,104,true,,,,
780,37.4426504343545,104,true,,,,
781,37.4788946226394,104,true,,,,
782,37.4989964913417,104,true,,,,
783,37.491908597903,104,true,,,,
784,37.595463122258,104,true,,,,
785,37.485328300107,104,true,,,,
786,37.5371694055065,104,true,,,,
787,37.4312811912861,104,true,,,,
788,37.510472610641,104,true,,,,
789,37.6910725658563,104,true,,,,
790,37.6140560430528,104,true,,,,
791,37.5293269588103,104,true,,,,
792,37.4389020678731,104,true,,,,
793,37.262075511453,104,true,,,,
794,37.3283802158492,104,true,,,,
795,37.3818409641372,104,true,,,,
796,37.2520551574261,104,true,,,,
797,37.3072609351018,104,true,,,,
798,37.3201165560494,104,true,,,,
799,37.2005237054513,104,true,,,,
800,37.1192433039166,104,true,,,,
801,36.8980173461455,104,true,,,,
802,36.8894343743731,104,true,,,,
803,37.0003552917291,104,true,,,,
804,36.9485256433486,104,true,,,,
805,36.8619190919588,104,true,,,,
806,36.8072739579753,104,true,,,,
807,36.800151003272,104,true,,,,
808,36.8597555134653,104,true,,,,
809,36.9247138287757,104,true,,,,
810,36.9426247228668,104,true,,,,
811,36.8204193293695,104,true,,,,
812,36.7019787343147,104,true,,,,
813,36.5908764951463,104,true,,,,
814,36.6686789278555,104,true,,,,
815,36.6696361901344,104,true,,,,
816,36.6264365808797,104,true,,,,
817,36.6782023816307,104,true,,,,
818,36.6375909332249,104,true,,,,
819,36.5262536825749,104,true,,,,
820,36.6277053012205,104,true,,,,
821,36.6437065892861,104,true,,,,
822,36.728161751676,104,true,,,,
823,36.780484216443,104,true,,,,
824,36.6939669358847,104,true,,,,
825,36.5913897915225,104,true,,,,
826,36.535352622285,104,true,,,,
827,36.5721129087599,104,true,,,,
828,36.6595475619502,104,true,,,,
829,36.6623129924016,104,true,,,,
830,36.5127395764732,104,true,,,,
831,36.5982565437988,104,true,,,,
832,36.671904067475,104,true,,,,
833,36.7196875893911,104,true,,,,
834,36.5993998188434,104,true,,,,
835,36.3259013029862,104,true,,,,
836,36.2261492658988,104,true,,,,
837,36.1789321203982,104,true,,,,
838,36.1025895025105,104,true,,,,
839,36.056109946,104,true,,,,
840,36.1616919667714,104,true,,,,
841,36.3323082727636,104,true,,,,
842,36.3065369273812,104,true,,,,
843,36.3994051254931,104,true,,,,
844,36.4894845550952,104,true,,,,
845,36.5156215328655,104,true,,,,
846,36.5690959607677,104,true,,,,
847,36.529966740236,104,true,,,,
848,36.5008097161745,104,true,,,,
849,36.4950699747651,104,true,,,,
850,36.4937577257368,104,true,,,,
851,36.3330059942084,104,true,,,,
852,36.2572405320634,104,true,,,,
853,36.2642537231077,104,true,,,,
854,36.336114227122,104,true,,,,
855,36.200365157153,104,true,,,,
856,36.3477541243738,104,true,,,,
857,36.1813801773735,104,true,,,,
858,36.0041837333056,104,true,,,,
859,36.1259466428444,104,true,,,,
860,36.0338706087081,104,true,,,,
861,35.981267967376,104,true,,,,
862,35.9718113803785,104,true,,,,
863,35.9746600072971,104,true,,,,
864,35.9334301270466,104,true,,,,
865,35.80189814414,104,true,,,,
866,35.6857123184504,104,true,,,,
867,35.664659438,104,true,,,,
868,35.4500828880833,104,true,,,,
869,35.6177631870207,104,true,,,,
870,35.7955132763632,104,true,,,,
871,35.6721591731745,104,true,,,,
872,35.7728702757779,104,true,,,,
873,35.9246668779912,104,true,,,,
874,35.8948291165075,104,true,,,,
875,35.7122304812983,104,true,,,,
876,35.719317525211,104,true,,,,
877,35.7161469469497,104,true,,,,
878,35.753797937171,104,true,,,,
879,35.8063018172969,104,true,,,,
880,35.7823371741488,104,true,,,,
881,35.7631149466383,104,true,,,,
882,35.7852298609511,104,true,,,,
883,35.8453110917458,104,true,,,,
884,35.7351405771013,104,true,,,,
885,35.7788607543054,104,true,,,,
886,35.6860979792123,104,true,,,,
887,35.790238963075,104,true,,,,
888,35.9208645988324,104,true,,,,
889,35.8095106699211,104,true,,,,
890,35.545553309226,104,true,,,,
891,35.6047075920324,104,true,,,,
892,35.5897840604079,104,true,,,,
893,35.5246183316819,104,true,,,,
894,35.5015753479714,104,true,,,,
895,35.5889685619933,104,true,,,,
896,35.5413172356068,104,true,,,,
897,35.4871193716107,104,true,,,,
898,35.5645224638799,104,true,,,,
899,35.6728050290102,104,true,,,,
900,35.6637988800709,104,true,,,,
901,35.7136313485964,104,true,,,,
902,35.6151528815414,104,true,,,,
903,35.5755877520615,104,true,,,,
904,35.5342491138987,104,true,,,,
905,35.5149979256416,104,true,,,,
906,35.4334304638493,104,true,,,,
907,35.306179453457,104,true,,,,
908,35.2884984227443,104,true,,,,
909,35.2931501121579,104,true,,,,
910,35.2535386418619,104,true,,,,
911,35.4634579292546,104,true,,,,
912,35.2957454657489,104,true,,,,
913,35.4537455892026,104,true,,,,
914,35.7238818890438,104,true,,,,
915,35.8622704281215,104,true,,,,
916,35.9729208261964,104,true,,,,
917,35.8390406667236,104,true,,,,
918,35.7865909365151,104,true,,,,
919,35.6546230519651,104,true,,,,
920,35.5335318450886,104,true,,,,
921,35.5537593843384,104,true,,,,
922,35.4587583026686,104,true,,,,
923,35.3141395015266,104,true,,,,
924,35.3230667589683,104,true,,,,
925,35.3521856214374,104,true,,,,
926,35.6085527676893,104,true,,,,
927,35.5908814864925,104,true,,,,
928,35.4488056710861,104,true,,,,
929,35.3470465057445,104,true,,,,
930,35.2213210583018,104,true,,,,
931,35.1210341797627,104,true,,,,
932,35.0766055277885,104,true,,,,
933,35.1097165278497,104,true,,,,
934,35.1151529854923,104,true,,,,
935,35.1846581123372,104,true,,,,
936,35.1440119013329,104,true,,,,
937,35.1955171444276,104,true,,,,
938,35.1875755201267,104,true,,,,
939,35.0846448258148,104,true,,,,
940,35.1779652757554,104,true,,,,
941,35.159463196856,104,true,,,,
942,35.1422625094072,104,true,,,,
943,35.1624437010346,104,true,,,,
944,35.1381340945994,104,true,,,,
945,35.3227707375316,104,true,,,,
946,35.3012919222213,104,true,,,,
947,35.2231736060794,104,true,,,,
948,35.3174634216026,104,true,,,,
949,35.4325468047923,104,true,,,,
950,35.5156112052606,104,true,,,,
951,35.3897975149979,104,true,,,,
952,35.4414486403286,104,true,,,,
953,35.3083106235529,104,true,,,,
954,35.2509584492459,104,true,,,,
955,35.4900634164714,104,true,,,,
956,35.4579045244015,104,true,,,,
957,35.3357139907898,104,true,,,,
958,35.3518713201434,104,true,,,,
959,35.3359865929708,104,true,,,,
960,35.1395215736513,104,true,,,,
961,34.9874422085605,104,true,,,,
962,34.9818657424528,104,true,,,,
963,35.0548435037854,104,true,,,,
964,35.0116216056121,104,true,,,,
965,35.1445534235951,104,true,,,,
966,35.204551802098,104,true,,,,
967,35.2761900967957,104,true,,,,
968,35.1721306223024,104,true,,,,
969,35.0005676265888,104,true,,,,
970,35.213597450064,104,true,,,,
971,35.2375250752663,104,true,,,,
972,35.4227033329941,104,true,,,,
973,35.4001728065216,104,true,,,,
974,35.3206447223726,104,true,,,,
975,35.3369235536299,104,true,,,,
976,35.1483597970062,104,true,,,,
977,35.0515216866754,104,true,,,,
978,35.169182798792,104,true,,,,
979,35.0531406217251,104,true,,,,
980,35.1749843510511,104,true,,,,
981,35.1887525450046,104,true,,,,
982,35.0984203314302,104,true,,,,
983,35.0355519929375,104,true,,,,
984,35.1834279513761,104,true,,,,
985,34.9944739377675,104,true,,,,
986,35.0535884784348,104,true,,,,
987,35.0031970847876,104,true,,,,
988,34.8128839099866,104,true,,,,
989,34.9765262837323,104,true,,,,
990,34.8963704013727,104,true,,,,
991,35.0726618520798,104,true,,,,
992,35.0079796694098,104,true,,,,
993,35.0810072087948,104,true,,,,
994,35.1778500982533,104,true,,,,
995,35.244427514355,104,true,,,,
996,35.2777370365487,104,true,,,,
997,35.2579852764052,104,true,,,,
998,35.4259628911426,104,true,,,,
999,35.4005482255264,104,true,,,,
1000,35.408506924345,104,true,,,,
1001,35.4603909833304,104,true,,,,
1002,35.5894827339774,104,true,,,,
1003,35.7313389251865,104,true,,,,
1004,35.7684568716892,104,true,,,,
1005,35.834621388699,104,true,,,,
1006,35.7035866486598,104,true,,,,
1007,35.5547595319982,104,true,,,,
1008,35.6186231112561,104,true,,,,
1009,35.6026600150938,104,true,,,,
1010,35.511221073187,104,true,,,,
1011,35.5946949412722,104,true,,,,
1012,35.5440163631364,104,true,,,,
1013,35.4334241519991,104,true,,,,
1014,35.442461811235,104,true,,,,
1015,35.419549883021,104,true,,,,
1016,35.3290558044553,104,true,,,,
1017,35.2325054864599,104,true,,,,
1018,35.2887603401877,104,true,,,,
1019,35.2890481071204,104,true,,,,
1020,35.2481506881333,104,true,,,,
1021,35.1045045705108,104,true,,,,
1022,35.2058172793226,104,true,,,,
1023,35.2456760586067,104,true,,,,
1024,35.3116091434964,104,true,,,,
1025,35.187641379124,104,true,,,,
1026,35.2484628118175,104,true,,,,
1027,35.3273603819935,104,true,,,,
1028,35.3953782627794,104,true,,,,
1029,35.3349893784033,104,true,,,,
1030,35.3453770743788,104,true,,,,
1031,35.2249809165907,104,true,,,,
1032,35.2494457398435,104,true,,,,
1033,35.1947711952176,104,true,,,,
1034,35.162601331211,104,true,,,,
1035,35.1996234204372,104,true,,,,
1036,35.0846403987425,104,true,,,,
1037,35.1626930274291,104,true,,,,
1038,35.0899549499039,104,true,,,,
1039,35.2315341514602,104,true,,,,
1040,35.2328383717193,104,true,,,,
1041,35.3064988327751,104,true,,,,
1042,35.2320267984427,104,true,,,,
1043,35.3081647910814,104,true,,,,
1044,35.3353392724301,104,true,,,,
1045,35.3220280956501,104,true,,,,
1046,35.3105363928851,104,true,,,,
1047,35.1888886401663,104,true,,,,
1048,35.095743463475,104,true,,,,
1049,35.1295657495787,104,true,,,,
1050,35.2660684473423,104,true,,,,
1051,35.3355051082736,104,true,,,,
1052,35.1134848704035,104,true,,,,
1053,35.152440885823,104,true,,,,
1054,34.8460410857651,104,true,,,,
1055,34.7698670270689,104,true,,,,
1056,34.8725832420902,104,true,,,,
1057,34.8128381770496,104,true,,,,
1058,34.9262056714773,104,true,,,,
1059,34.9792169531641,104,true,,,,
1060,35.0036896124433,104,true,,,,
1061,34.8454423542327,104,true,,,,
1062,34.9149622786651,104,true,,,,
1063,34.9327337689182,104,true,,,,
1064,34.9218428091016,104,true,,,,
1065,34.8419559446633,104,true,,,,
1066,34.9311586089398,104,true,,,,
1067,34.9082060571325,104,true,,,,
1068,34.7607817863389,104,true,,,,
1069,34.7863888624424,104,true,,,,
1070,34.8175980025627,104,true,,,,
1071,34.8756707210938,104,true,,,,
1072,34.911009387899,104,true,,,,
1073,34.7486370871898,104,true,,,,
1074,34.6777862690071,104,true,,,,
1075,34.7185778269046,104,true,,,,
1076,34.6552526456283,104,true,,,,
1077,34.6129073347316,104,true,,,,
1078,34.5898576342838,104,true,,,,
1079,34.3990717909733,104,true,,,,
1080,34.3956762176406,104,true,,,,
1081,34.2253844352716,104,true,,,,
1082,34.1757464405657,104,true,,,,
1083,34.2046428468392,104,true,,,,
1084,34.0373278633986,104,true,,,,
1085,34.0844945936614,104,true,,,,
1086,34.1360042354923,104,true,,,,
1087,33.9923818181164,104,true,,,,
1088,34.0262852833776,104,true,,,,
1089,34.1182976173356,104,true,,,,
1090,34.1086734087086,104,true,,,,
1091,34.1217903632693,104,true,,,,
1092,34.1659598430153,104,true,,,,
1093,34.0379329961638,104,true,,,,
1094,33.9652618795847,104,true,,,,
1095,33.849444054633,104,true,,,,
1096,33.8458643007697,104,true,,,,
1097,33.6723240311469,104,true,,,,
1098,33.7288977578907,104,true,,,,
1099,33.750216104103,104,true,,,,
1100,33.9084136812941,104,true,,,,
1101,33.9920399115881,104,true,,,,
1102,34.0905875097877,104,true,,,,
1103,34.0331547937675,104,true,,,,
1104,34.0295630061005,104,true,,,,
1105,34.1357805585174,104,true,,,,
1106,34.1136620407556,104,true,,,,
1107,34.0962558980832,104,true,,,,
1108,34.3057183013009,104,true,,,,
1109,34.3153920948006,104,true,,,,
1110,34.250992144653,104,true,,,,
1111,34.3474380817808,104,true,,,,
1112,34.5601029752652,104,true,,,,
1113,34.5794752977505,104,true,,,,
1114,34.4601097594946,104,true,,,,
1115,34.3676119891447,104,true,,,,
1116,34.3687827589676,104,true,,,,
1117,34.2683623051883,104,true,,,,
1118,34.2406296403182,104,true,,,,
1119,34.1787813005698,104,true,,,,
1120,34.1501458076199,104,true,,,,
1121,34.010136608193,104,true,,,,
1122,34.0467572738628,104,true,,,,
1123,34.0357900315433,104,true,,,,
1124,34.0251669211908,104,true,,,,
1125,33.9669196975401,104,true,,,,
1126,33.8964964931498,104,true,,,,
1127,33.8806012996827,104,true,,,,
1128,33.9356424599565,104,true,,,,
1129,33.9117494435141,104,true,,,,
1130,34.0080645539475,104,true,,,,
1131,33.9499135522666,104,true,,,,
1132,33.8900585701328,104,true,,,,
1133,33.8850220441947,104,true,,,,
1134,33.8877390774344,104,true,,,,
1135,33.8816561036914,104,true,,,,
1136,33.7982284228192,104,true,,,,
1137,33.780760507784,104,true,,,,
1138,33.8807008057252,104,true,,,,
1139,33.8391319680391,104,true,,,,
1140,33.8907017557417,104,true,,,,
1141,33.8980083611795,104,true,,,,
1142,33.8399105977997,104,true,,,,
1143,33.9547910909108,104,true,,,,
1144,34.0083589391295,104,true,,,,
1145,34.0385043475594,104,true,,,,
1146,34.0095239205722,104,true,,,,
1147,34.036524914775,104,true,,,,
1148,33.9763005756943,104,true,,,,
1149,33.9319151916803,104,true,,,,
1150,33.8864285464391,104,true,,,,
1151,33.8910636076689,104,true,,,,
1152,33.8297678075559,104,true,,,,
1153,33.8001119167883,104,true,,,,
1154,33.7884204507012,104,true,,,,
1155,33.8807928042967,104,true,,,,
1156,33.8281161803619,104,true,,,,
1157,33.6780748620439,104,true,,,,
1158,33.7353361733549,104,true,,,,
1159,33.7230577179273,104,true,,,,
1160,33.5608416516079,104,true,,,,
1161,33.4046279706164,104,true,,,,
1162,33.4185029292714,104,true,,,,
1163,33.603311367589,104,true,,,,
1164,33.6845169791222,104,true,,,,
1165,33.7606428542845,104,true,,,,
1166,33.7175858786071,104,true,,,,
1167,33.8117126724469,104,true,,,,
1168,33.8733009960719,104,true,,,,
1169,33.6847782723736,104,true,,,,
1170,33.7783616423584,104,true,,,,
1171,33.7253777420257,104,true,,,,
1172,33.4873766930516,104,true,,,,
1173,33.423595963151,104,true,,,,
1174,33.427989922332,104,true,,,,
1175,33.4563702286492,104,true,,,,
1176,33.3314457475789,104,true,,,,
1177,33.3026019550194,104,true,,,,
1178,33.1958776660512,104,true,,,,
1179,33.1445663062279,104,true,,,,
1180,33.1850476507153,104,true,,,,
1181,33.1296893248787,104,true,,,,
1182,33.1684128128715,104,true,,,,
1183,33.1987825210884,104,true,,,,
1184,33.2914283487032,104,true,,,,
1185,33.2159556947339,104,true,,,,
1186,33.1179796687747,104,true,,,,
1187,33.1442185054254,104,true,,,,
1188,33.0933208591885,104,true,,,,
1189,33.1302705329665,104,true,,,,
1190,33.0016880338345,104,true,,,,
1191,32.9684692536968,104,true,,,,
1192,32.8857671994895,104,true,,,,
1193,32.9320181165854,104,true,,,,
1194,32.8716767190436,104,true,,,,
1195,32.795234369793,104,true,,,,
1196,32.7479635977151,104,true,,,,
1197,32.8560982982265,104,true,,,,
1198,32.6715242652342,104,true,,,,
1199,32.6759343600314,104,true,,,,
1200,32.7837226030767,104,true,,,,
1201,32.7956307216754,104,true,,,,
1202,32.8445492547843,104,true,,,,
1203,32.8968400548282,104,true,,,,
1204,32.7879685135828,104,true,,,,
1205,32.7440016378822,104,true,,,,
1206,32.7981327341421,104,true,,,,
1207,32.9467524560997,104,true,,,,
1208,33.0948618457727,104,true,,,,
1209,33.1451931670772,104,true,,,,
1210,33.1360274942329,104,true,,,,
1211,33.1610822664242,104,true,,,,
1212,33.3157601327413,104,true,,,,
1213,33.264389141743,104,true,,,,
1214,33.2847198007415,104,true,,,,
1215,33.2284548665976,104,true,,,,
1216,33.156377633482,104,true,,,,
1217,33.1755576260151,104,true,,,,
1218,33.2518551479021,104,true,,,,
1219,33.3537036233434,104,true,,,,
1220,33.3726504829292,104,true,,,,
1221,33.3663624458748,104,true,,,,
1222,33.3069920869629,104,true,,,,
1223,33.3492845011482,104,true,,,,
1224,33.4424617822164,104,true,,,,
1225,33.5859339709714,104,true,,,,
1226,33.6595592961953,104,true,,,,
1227,33.799426193337,104,true,,,,
1228,33.8281442494396,104,true,,,,
1229,33.8385418948515,104,true,,,,
1230,33.6633782326881,104,true,,,,
1231,33.7576855580668,104,true,,,,
1232,33.909844902536,104,true,,,,
1233,33.9082642485362,104,true,,,,
1234,33.9677981798856,104,true,,,,
1235,34.0369559522992,104,true,,,,
1236,34.0599665649915,104,true,,,,
1237,34.070846713121,104,true,,,,
1238,33.8303588015236,104,true,,,,
1239,33.795684899236,104,true,,,,
1240,33.9188751000189,104,true,,,,
1241,33.7848443326803,104,true,,,,
1242,33.7850628566825,104,true,,,,
1243,33.838045499456,104,true,,,,
1244,33.7520383314571,104,true,,,,
1245,33.7023771570533,104,true,,,,
1246,33.674350733808,104,true,,,,
1247,33.7003741271436,104,true,,,,
1248,33.6284738729149,104,true,,,,
1249,33.6213133960767,104,true,,,,
1250,33.5885010450422,104,true,,,,
1251,33.6428466873665,104,true,,,,
1252,33.6042841535501,104,true,,,,
1253,33.6646795728008,104,true,,,,
1254,33.8542782666555,104,true,,,,
1255,33.7324969520563,104,true,,,,
1256,33.7904475682301,104,true,,,,
1257,33.5521379559831,104,true,,,,
1258,33.4353798825112,104,true,,,,
1259,33.371896044779,104,true,,,,
1260,33.3978269559167,104,true,,,,
1261,33.3062628658205,104,true,,,,
1262,33.3146810675195,104,true,,,,
1263,33.4237428088289,104,true,,,,
1264,33.3943244141897,104,true,,,,
1265,33.3648886858866,104,true,,,,
1266,33.272594180925,104,true,,,,
1267,33.4259783160188,104,true,,,,
1268,33.3288688274801,104,true,,,,
1269,33.2030119735015,104,true,,,,
1270,33.1608326869331,104,true,,,,
1271,33.0626618715029,104,true,,,,
1272,33.1471962915233,104,true,,,,
1273,33.2000201761301,104,true,,,,
1274,33.162032695341,104,true,,,,
1275,33.1539327774244,104,true,,,,
1276,33.2565335593577,104,true,,,,
1277,33.194330001915,104,true,,,,
1278,33.0993894555022,104,true,,,,
1279,33.0978818411347,104,true,,,,
1280,33.1508303522502,104,true,,,,
1281,33.0443169812208,104,true,,,,
1282,33.045990409617,104,true,,,,
1283,33.1086985153182,104,true,,,,
1284,33.0889054857265,104,true,,,,
1285,33.0123589407992,104,true,,,,
1286,32.9848632539926,104,true,,,,
1287,32.9570704907271,104,true,,,,
1288,32.9609758066785,104,true,,,,
1289,32.8875894481018,104,true,,,,
1290,32.874851887749,104,true,,,,
1291,33.046014977814,104,true,,,,
1292,33.0270775191501,104,true,,,,
1293,32.990003776649,104,true,,,,
1294,32.8907631948709,104,true,,,,
1295,32.9510309252479,104,true,,,,
1296,33.0108423364024,104,true,,,,
1297,33.0571591031364,104,true,,,,
1298,33.0521502361174,104,true,,,,
1299,33.0183879356266,104,true,,,,
1300,33.0067872647537,104,true,,,,
1301,33.1182693730582,104,true,,,,
1302,33.1131253555289,104,true,,,,
1303,33.15382626524,104,true,,,,
1304,33.3026413214213,104,true,,,,
1305,33.3039451616703,104,true,,,,
1306,33.3946041943499,104,true,,,,
1307,33.4257715177006,104,true,,,,
1308,33.2335727288684,104,true,,,,
