export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 18:26:37:690 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
3059,29.2391587595471,104,true,,,,
3060,29.1631260598177,104,true,,,,
3061,29.2393816605946,104,true,,,,
3062,29.2201960171002,104,true,,,,
3063,29.4077481908732,104,true,,,,
3064,29.4325371135402,104,true,,,,
3065,29.4008649773458,104,true,,,,
3066,29.341686435581,104,true,,,,
3067,29.3098647378597,104,true,,,,
3068,29.317229013639,104,true,,,,
3069,29.3381867281535,104,true,,,,
3070,29.3361979762821,104,true,,,,
3071,29.4198479397456,104,true,,,,
3072,29.3294121899098,104,true,,,,
3073,29.223551535353,104,true,,,,
3074,29.2895814412671,104,true,,,,
3075,29.3966917167656,104,true,,,,
3076,29.286421161316,104,true,,,,
3077,29.3322865753681,104,true,,,,
3078,29.4372266087613,104,true,,,,
3079,29.6886118653182,104,true,,,,
3080,29.6271758372742,104,true,,,,
3081,29.6913777263253,104,true,,,,
3082,29.5896529120904,104,true,,,,
3083,29.7163150789157,104,true,,,,
3084,29.7979013290042,104,true,,,,
3085,29.7510733406318,104,true,,,,
3086,29.7342482707989,104,true,,,,
3087,29.8850179675644,104,true,,,,
3088,29.879283355756,104,true,,,,
3089,30.013592940895,104,true,,,,
3090,29.8614274943815,104,true,,,,
3091,29.7913494687692,104,true,,,,
3092,29.9442073498221,104,true,,,,
3093,30.0055064206888,104,true,,,,
3094,30.0044675113498,104,true,,,,
3095,29.9156121217176,104,true,,,,
3096,29.8946159413953,104,true,,,,
3097,29.9397105853804,104,true,,,,
3098,29.9304281861693,104,true,,,,
3099,29.8575093895168,104,true,,,,
3100,30.0526264546742,104,true,,,,
3101,30.2018103267412,104,true,,,,
3102,30.1892926429654,104,true,,,,
3103,30.1392276858729,104,true,,,,
3104,30.1380452315476,104,true,,,,
3105,30.0517086146695,104,true,,,,
3106,30.0499920948978,104,true,,,,
3107,29.8411444803439,104,true,,,,
3108,29.793758544662,104,true,,,,
3109,29.8408933316741,104,true,,,,
3110,29.8280887525433,104,true,,,,
3111,29.9430060594729,104,true,,,,
3112,30.0209547794496,104,true,,,,
3113,29.9882631413856,104,true,,,,
3114,29.9400660357281,104,true,,,,
3115,30.009029821674,104,true,,,,
3116,29.741984986884,104,true,,,,
3117,29.6384921999103,104,true,,,,
3118,29.528271434529,104,true,,,,
3119,29.6937738799345,104,true,,,,
3120,29.7696230633673,104,true,,,,
3121,29.619695711028,104,true,,,,
3122,29.552110911103,104,true,,,,
3123,29.5019818432473,104,true,,,,
3124,29.4652212072212,104,true,,,,
3125,29.4655225104992,104,true,,,,
3126,29.6141957599324,104,true,,,,
3127,29.4556475772368,104,true,,,,
3128,29.3739686780708,104,true,,,,
3129,29.2780219075959,104,true,,,,
3130,29.2427436156395,104,true,,,,
3131,29.1732996605592,104,true,,,,
3132,29.0661695279424,104,true,,,,
3133,29.116537076961,104,true,,,,
3134,29.031100296043,104,true,,,,
3135,29.046343039786,104,true,,,,
3136,29.0480289392084,104,true,,,,
3137,28.7849225747387,104,true,,,,
3138,28.5078825061975,104,true,,,,
3139,28.3778931810375,104,true,,,,
3140,28.4514149064848,104,true,,,,
3141,28.4661168405287,104,true,,,,
3142,28.7193652756994,104,true,,,,
3143,28.8318148335012,104,true,,,,
3144,28.8618731424293,104,true,,,,
3145,28.9703704285942,104,true,,,,
3146,28.8820992536457,104,true,,,,
3147,28.9810898815687,104,true,,,,
3148,28.8724208009808,104,true,,,,
3149,28.8919480657724,104,true,,,,
3150,28.8812918809607,104,true,,,,
3151,28.6699118483626,104,true,,,,
3152,28.720946667362,104,true,,,,
3153,28.8377705336838,104,true,,,,
3154,29.0215696521697,104,true,,,,
3155,28.9076726472142,104,true,,,,
3156,29.0119277848197,104,true,,,,
3157,28.846446467648,104,true,,,,
3158,28.9025874222287,104,true,,,,
3159,28.9159762843937,104,true,,,,
3160,29.1373555828589,104,true,,,,
3161,29.2900160172377,104,true,,,,
3162,29.167935504042,104,true,,,,
3163,29.2729996853648,104,true,,,,
3164,29.353965536447,104,true,,,,
3165,29.3382296769697,104,true,,,,
3166,29.3492306040613,104,true,,,,
3167,29.2174096371241,104,true,,,,
3168,29.0913758629665,104,true,,,,
3169,29.2774778237309,104,true,,,,
3170,29.3856295527444,104,true,,,,
3171,29.424594090754,104,true,,,,
3172,29.5551839606026,104,true,,,,
3173,29.5018818752669,104,true,,,,
3174,29.2258029342424,104,true,,,,
3175,29.507051451287,104,true,,,,
3176,29.4770320461412,104,true,,,,
3177,29.482577567506,104,true,,,,
3178,29.3695128049808,104,true,,,,
3179,29.3332935911914,104,true,,,,
3180,29.4829001656049,104,true,,,,
3181,29.5151899165301,104,true,,,,
3182,29.5180226778469,104,true,,,,
3183,29.4288444163148,104,true,,,,
3184,29.2195894838244,104,true,,,,
3185,29.2702378711323,104,true,,,,
3186,29.347897703303,104,true,,,,
3187,29.290085606976,104,true,,,,
3188,29.3162880915137,104,true,,,,
3189,29.4035903975018,104,true,,,,
3190,29.3226242875155,104,true,,,,
3191,29.4183988364709,104,true,,,,
3192,29.5972329521954,104,true,,,,
3193,29.531985333919,104,true,,,,
3194,29.551238898114,104,true,,,,
3195,29.5091938594879,104,true,,,,
3196,29.5671027802088,104,true,,,,
3197,29.4147510228577,104,true,,,,
3198,29.4800511708764,104,true,,,,
3199,29.3060228486967,104,true,,,,
3200,29.2672919418637,104,true,,,,
3201,29.2388275327067,104,true,,,,
3202,29.4003928355721,104,true,,,,
3203,29.449614859552,104,true,,,,
3204,29.5903407566825,104,true,,,,
3205,29.5631787035328,104,true,,,,
3206,29.555338581169,104,true,,,,
3207,29.474240022178,104,true,,,,
3208,29.6430536142588,104,true,,,,
3209,29.8974274084252,104,true,,,,
3210,29.9549671356332,104,true,,,,
3211,29.93642952725,104,true,,,,
3212,29.8944518285717,104,true,,,,
3213,29.8028369180698,104,true,,,,
3214,29.7950775933038,104,true,,,,
3215,29.8541324920738,104,true,,,,
3216,29.8288884351481,104,true,,,,
3217,29.9192096305082,104,true,,,,
3218,29.9532795141515,104,true,,,,
3219,29.9259337360635,104,true,,,,
3220,29.9624029969525,104,true,,,,
3221,29.9937868052578,104,true,,,,
3222,30.1432642276441,104,true,,,,
3223,30.2583037117731,104,true,,,,
3224,30.345325123642,104,true,,,,
3225,30.182796489179,104,true,,,,
3226,30.1084684351543,104,true,,,,
3227,29.9219726353249,104,true,,,,
3228,30.0509794427064,104,true,,,,
3229,30.0214343551892,104,true,,,,
3230,30.0443464397942,104,true,,,,
3231,30.1712557328913,104,true,,,,
3232,30.1627355627817,104,true,,,,
3233,30.1609502072208,104,true,,,,
3234,30.0657995260407,104,true,,,,
3235,30.0198976282715,104,true,,,,
3236,30.0478913074251,104,true,,,,
3237,30.1097156311273,104,true,,,,
3238,30.0803410926968,104,true,,,,
3239,30.2025105383063,104,true,,,,
3240,30.0749188183187,104,true,,,,
3241,30.1198934959418,104,true,,,,
3242,29.9813563791152,104,true,,,,
3243,30.0382651487787,104,true,,,,
3244,30.0230469370707,104,true,,,,
3245,29.8537131579291,104,true,,,,
3246,29.9153862253089,104,true,,,,
3247,29.8611275895439,104,true,,,,
3248,29.8021778834683,104,true,,,,
3249,29.887921497984,104,true,,,,
3250,29.9033299788166,104,true,,,,
3251,30.0264704249928,104,true,,,,
3252,29.9719374377359,104,true,,,,
3253,30.1645606030893,104,true,,,,
3254,30.0601919377287,104,true,,,,
3255,29.9460368174189,104,true,,,,
3256,30.0311750164466,104,true,,,,
3257,30.1361474442495,104,true,,,,
3258,30.1122717427076,104,true,,,,
3259,30.1463903040379,104,true,,,,
3260,30.2217962892544,104,true,,,,
3261,30.2936923270203,104,true,,,,
3262,30.2505200287522,104,true,,,,
3263,30.1128930052198,104,true,,,,
3264,29.9300006105356,104,true,,,,
3265,29.9795540843458,104,true,,,,
3266,30.0085789516121,104,true,,,,
3267,29.9340706231775,104,true,,,,
3268,29.9891146503607,104,true,,,,
3269,30.0207505227017,104,true,,,,
3270,30.0001521241081,104,true,,,,
3271,30.2002586774201,104,true,,,,
3272,30.2289639997458,104,true,,,,
3273,30.1804801053353,104,true,,,,
3274,30.2295856584721,104,true,,,,
3275,30.3905675321637,104,true,,,,
3276,30.4022817809093,104,true,,,,
3277,30.3007800959271,104,true,,,,
3278,30.3338898478237,104,true,,,,
3279,30.4156786122582,104,true,,,,
3280,30.4084096482267,104,true,,,,
3281,30.0886925000463,104,true,,,,
3282,29.7921630079036,104,true,,,,
3283,29.7591763148664,104,true,,,,
3284,29.9301377701764,104,true,,,,
3285,30.0441696209837,104,true,,,,
3286,30.1496449300001,104,true,,,,
3287,30.1503081479976,104,true,,,,
3288,30.1511062049078,104,true,,,,
3289,29.9704632545605,104,true,,,,
3290,30.0002180263855,104,true,,,,
3291,29.9503692444508,104,true,,,,
3292,30.0413864537007,104,true,,,,
3293,29.9109913802628,104,true,,,,
3294,29.8928869906807,104,true,,,,
3295,29.9779456131849,104,true,,,,
3296,29.7655797477671,104,true,,,,
3297,29.7389019330454,104,true,,,,
3298,29.6783697713816,104,true,,,,
3299,29.7636089906996,104,true,,,,
3300,29.8997022959658,104,true,,,,
3301,29.8697303746565,104,true,,,,
3302,29.6923554357028,104,true,,,,
3303,29.5769800682237,104,true,,,,
3304,29.4516564792083,104,true,,,,
3305,29.4229329528366,104,true,,,,
3306,29.129924509923,104,true,,,,
3307,29.1949447391617,104,true,,,,
3308,29.1688268510836,104,true,,,,
3309,29.1251274136641,104,true,,,,
3310,29.0750402309041,104,true,,,,
3311,29.0431963447156,104,true,,,,
3312,29.0974474548894,104,true,,,,
3313,29.0472417790056,104,true,,,,
3314,29.0379605238684,104,true,,,,
3315,29.1266588557674,104,true,,,,
3316,29.1329547510904,104,true,,,,
3317,29.1721836033408,104,true,,,,
3318,29.2829618508028,104,true,,,,
3319,29.3199787012972,104,true,,,,
3320,29.3109964401551,104,true,,,,
3321,29.3674219074016,104,true,,,,
3322,29.1834603407975,104,true,,,,
3323,29.2765917230795,104,true,,,,
3324,29.1836157129706,104,true,,,,
3325,29.1396341585385,104,true,,,,
3326,29.1004567517066,104,true,,,,
3327,29.0334315220005,104,true,,,,
3328,29.0651827824518,104,true,,,,
3329,29.1615010229014,104,true,,,,
3330,28.9019613838475,104,true,,,,
3331,28.907678986618,104,true,,,,
3332,29.1555146423436,104,true,,,,
3333,29.2878153910287,104,true,,,,
3334,29.1221680979155,104,true,,,,
3335,29.0785231211525,104,true,,,,
3336,29.0547562773423,104,true,,,,
3337,28.997579815004,104,true,,,,
3338,28.9098714380873,104,true,,,,
3339,29.0047296856685,104,true,,,,
3340,29.1054429274247,104,true,,,,
3341,29.0408591281224,104,true,,,,
3342,29.0433467435369,104,true,,,,
3343,28.9372480726553,104,true,,,,
3344,28.7557542619427,104,true,,,,
3345,28.5836353243003,104,true,,,,
3346,28.6280327815616,104,true,,,,
3347,28.7713474935574,104,true,,,,
3348,28.801331044203,104,true,,,,
3349,28.7165471619583,104,true,,,,
3350,28.7736313070233,104,true,,,,
3351,28.6978083995984,104,true,,,,
3352,28.6742401503479,104,true,,,,
3353,28.6097289164261,104,true,,,,
3354,28.6902467047978,104,true,,,,
3355,28.6737015772495,104,true,,,,
3356,28.5947133710097,104,true,,,,
3357,28.5295989518517,104,true,,,,
3358,28.5942917181722,104,true,,,,
3359,28.6195018195282,104,true,,,,
3360,28.6548481228441,104,true,,,,
3361,28.5461418008097,104,true,,,,
3362,28.7172553263718,104,true,,,,
3363,28.6450788929505,104,true,,,,
3364,28.6209853570046,104,true,,,,
3365,28.4714556424602,104,true,,,,
3366,28.5350709711365,104,true,,,,
3367,28.5238448914059,104,true,,,,
3368,28.516902172252,104,true,,,,
3369,28.4830813881216,104,true,,,,
3370,28.5053538779385,104,true,,,,
3371,28.4210778479395,104,true,,,,
3372,28.5084627250479,104,true,,,,
3373,28.5401584571132,104,true,,,,
3374,28.6847094719222,104,true,,,,
3375,28.5897952494639,104,true,,,,
3376,28.508247754823,104,true,,,,
3377,28.4774311438296,104,true,,,,
3378,28.4782104987951,104,true,,,,
3379,28.5270463800644,104,true,,,,
3380,28.5185792142415,104,true,,,,
3381,28.5095963281879,104,true,,,,
3382,28.5627430955713,104,true,,,,
3383,28.735542545859,104,true,,,,
3384,28.7688897830541,104,true,,,,
3385,28.7949099880803,104,true,,,,
3386,28.7527838757665,104,true,,,,
3387,28.6701938422635,104,true,,,,
3388,28.8075643980999,104,true,,,,
3389,28.8856926040767,104,true,,,,
3390,28.9073180739005,104,true,,,,
3391,28.9011354842967,104,true,,,,
3392,29.0391443005159,104,true,,,,
3393,29.0644622005417,104,true,,,,
3394,28.9946980681501,104,true,,,,
3395,29.0052420186112,104,true,,,,
3396,29.1153296759455,104,true,,,,
3397,29.0021969748313,104,true,,,,
3398,29.1915644599939,104,true,,,,
3399,29.2639901204651,104,true,,,,
3400,29.0228908101792,104,true,,,,
3401,28.9884910995805,104,true,,,,
3402,28.9372376100036,104,true,,,,
3403,28.9674642144272,104,true,,,,
3404,28.8849172528063,104,true,,,,
3405,29.0506158396867,104,true,,,,
3406,29.0632375369942,104,true,,,,
3407,28.9546150394919,104,true,,,,
3408,29.0041759821081,104,true,,,,
3409,28.837735928293,104,true,,,,
3410,28.8995722364206,104,true,,,,
3411,28.7434992534032,104,true,,,,
3412,28.7266285852059,104,true,,,,
3413,28.7671675609899,104,true,,,,
3414,28.6771338548242,104,true,,,,
3415,28.6831866554374,104,true,,,,
3416,28.6626352158508,104,true,,,,
3417,28.6902228164679,104,true,,,,
3418,28.7559693958516,104,true,,,,
3419,28.8738842694039,104,true,,,,
3420,28.6866749976929,104,true,,,,
3421,28.5145025461568,104,true,,,,
3422,28.4050714192921,104,true,,,,
3423,28.5785542914294,104,true,,,,
3424,28.5445275233999,104,true,,,,
3425,28.4853482986813,104,true,,,,
3426,28.5540247491938,104,true,,,,
3427,28.8379735027693,104,true,,,,
3428,28.8009414851644,104,true,,,,
3429,28.8464367876809,104,true,,,,
3430,28.7852776219636,104,true,,,,
3431,28.7964847198442,104,true,,,,
3432,28.8731432961462,104,true,,,,
3433,28.8635501218595,104,true,,,,
3434,28.8585108407174,104,true,,,,
3435,28.8703696880809,104,true,,,,
3436,28.9273749095519,104,true,,,,
3437,28.7739739496858,104,true,,,,
3438,28.8161265559105,104,true,,,,
3439,28.7777122803554,104,true,,,,
3440,28.7372556360893,104,true,,,,
3441,28.658728885147,104,true,,,,
3442,28.5374882885973,104,true,,,,
3443,28.5690400141785,104,true,,,,
3444,28.5837108259256,104,true,,,,
3445,28.614776981852,104,true,,,,
3446,28.6984680082182,104,true,,,,
3447,28.7479061458761,104,true,,,,
3448,28.7073658910167,104,true,,,,
3449,28.6245554392661,104,true,,,,
3450,28.5352376730813,104,true,,,,
3451,28.4421953915285,104,true,,,,
3452,28.4810095126689,104,true,,,,
3453,28.5101618294697,104,true,,,,
3454,28.3984971054179,104,true,,,,
3455,28.4759176371168,104,true,,,,
3456,28.5322111154558,104,true,,,,
3457,28.4456058443465,104,true,,,,
3458,28.0985377902941,104,true,,,,
3459,28.0830991620532,104,true,,,,
3460,28.1430746130579,104,true,,,,
3461,27.9644329265831,104,true,,,,
3462,28.0036193339425,104,true,,,,
3463,27.8307174557844,104,true,,,,
3464,27.7766929584867,104,true,,,,
3465,27.8536837656074,104,true,,,,
3466,27.7612772117746,104,true,,,,
3467,27.7154579682576,104,true,,,,
3468,27.7002860508811,104,true,,,,
3469,27.6514344567561,104,true,,,,
3470,27.6578300475826,104,true,,,,
3471,27.6542459185563,104,true,,,,
3472,27.7601058540203,104,true,,,,
3473,27.8907188587386,104,true,,,,
3474,27.8814241972311,104,true,,,,
3475,27.8987165486487,104,true,,,,
3476,27.839732355071,104,true,,,,
3477,27.729251209182,104,true,,,,
3478,27.6057279243007,104,true,,,,
3479,27.5809639813169,104,true,,,,
3480,27.5374613603682,104,true,,,,
3481,27.7151155955809,104,true,,,,
3482,27.9652814510998,104,true,,,,
3483,27.9617179776052,104,true,,,,
3484,27.8496113440546,104,true,,,,
3485,27.7457535517851,104,true,,,,
3486,27.6433157163599,104,true,,,,
3487,27.5516889015015,104,true,,,,
3488,27.475663450055,104,true,,,,
3489,27.3750780091731,104,true,,,,
3490,27.3465925591202,104,true,,,,
3491,27.3382680345342,104,true,,,,
3492,27.0807651281638,104,true,,,,
3493,27.0689185088811,104,true,,,,
3494,27.0336059499091,104,true,,,,
3495,27.246458241092,104,true,,,,
3496,27.1445264243088,104,true,,,,
3497,27.0041798273189,104,true,,,,
3498,26.9073680705971,104,true,,,,
3499,26.7378325850566,104,true,,,,
3500,26.5435657092275,104,true,,,,
3501,26.6521117902653,104,true,,,,
3502,26.7057318959335,104,true,,,,
3503,26.7567575504862,104,true,,,,
3504,26.7512521835261,104,true,,,,
3505,26.8156401263936,104,true,,,,
3506,26.7555902182247,104,true,,,,
3507,26.8194941797619,104,true,,,,
3508,26.8343839493201,104,true,,,,
3509,26.7030237767791,104,true,,,,
3510,26.6630656922045,104,true,,,,
3511,26.5088510816398,104,true,,,,
3512,26.4943256770611,104,true,,,,
3513,26.5592419565764,104,true,,,,
3514,26.6351506468024,104,true,,,,
3515,26.7090798590022,104,true,,,,
3516,26.844548658351,104,true,,,,
3517,26.6618480471909,104,true,,,,
3518,26.5012157938044,104,true,,,,
3519,26.5702123089104,104,true,,,,
3520,26.6438111684025,104,true,,,,
3521,26.7321890523625,104,true,,,,
3522,26.7229947202375,104,true,,,,
3523,26.6882218470604,104,true,,,,
3524,26.9752449753614,104,true,,,,
3525,27.0200098951062,104,true,,,,
3526,26.9188475570617,104,true,,,,
3527,26.9108696543199,104,true,,,,
3528,26.888682697449,104,true,,,,
3529,27.0544829127964,104,true,,,,
3530,27.0925298375789,104,true,,,,
3531,27.0606323512598,104,true,,,,
3532,26.905172486325,104,true,,,,
3533,26.7781182280032,104,true,,,,
3534,26.7354340072447,104,true,,,,
3535,26.6908701388198,104,true,,,,
3536,26.629669153465,104,true,,,,
3537,26.6524090238605,104,true,,,,
3538,26.6050901540557,104,true,,,,
3539,26.6165870722299,104,true,,,,
3540,26.6667034471778,104,true,,,,
3541,26.6501651059029,104,true,,,,
3542,26.5210197389397,104,true,,,,
3543,26.5194333768407,104,true,,,,
3544,26.3785275468159,104,true,,,,
3545,26.4260915453383,104,true,,,,
3546,26.4039653093619,104,true,,,,
3547,26.4515197732564,104,true,,,,
3548,26.3303272865103,104,true,,,,
3549,26.5312956497456,104,true,,,,
3550,26.4683523930014,104,true,,,,
3551,26.4543208244306,104,true,,,,
3552,26.2954413782732,104,true,,,,
3553,26.1838437403466,104,true,,,,
3554,26.0038833752761,104,true,,,,
3555,25.8674298193271,104,true,,,,
3556,26.085625042053,104,true,,,,
3557,26.235847846007,104,true,,,,
3558,26.1895268638766,104,true,,,,
3559,26.2320314036039,104,true,,,,
3560,26.1875650337825,104,true,,,,
3561,26.1465167672622,104,true,,,,
3562,26.1903677531695,104,true,,,,
3563,26.2850608412542,104,true,,,,
3564,26.4173742934488,104,true,,,,
3565,26.4932244154774,104,true,,,,
3566,26.3144722783556,104,true,,,,
3567,26.4382060538231,104,true,,,,
3568,26.4916045435694,104,true,,,,
3569,26.4323691210792,104,true,,,,
3570,26.5002150961237,104,true,,,,
3571,26.4721305178252,104,true,,,,
3572,26.5406118632823,104,true,,,,
3573,26.4930018040637,104,true,,,,
3574,26.4841901222058,104,true,,,,
3575,26.3441356126386,104,true,,,,
3576,26.2864857638639,104,true,,,,
3577,26.3512106534436,104,true,,,,
3578,26.3226271044279,104,true,,,,
3579,26.174451390594,104,true,,,,
3580,26.1791717513769,104,true,,,,
3581,26.0451001581758,104,true,,,,
3582,26.1359558202192,104,true,,,,
3583,26.1348747227459,104,true,,,,
3584,26.1418041245489,104,true,,,,
3585,26.1064633747398,104,true,,,,
3586,26.2246313897458,104,true,,,,
3587,26.1986687731268,104,true,,,,
3588,26.1375869139004,104,true,,,,
3589,26.2383223089898,104,true,,,,
3590,26.3071371931609,104,true,,,,
3591,26.4226814665807,104,true,,,,
3592,26.4746261117007,104,true,,,,
3593,26.5688723945075,104,true,,,,
3594,26.4105870716076,104,true,,,,
3595,26.4163354046454,104,true,,,,
3596,26.4880691189498,104,true,,,,
3597,26.6018070982272,104,true,,,,
3598,26.6407008648095,104,true,,,,
3599,26.6666629245018,104,true,,,,
3600,26.6403215149044,104,true,,,,
3601,26.5418632250053,104,true,,,,
3602,26.4587437371812,104,true,,,,
3603,26.4404047507323,104,true,,,,
3604,26.5166291753319,104,true,,,,
3605,26.6746442568448,104,true,,,,
3606,26.7906968597076,104,true,,,,
3607,26.7138171682043,104,true,,,,
3608,26.754736130892,104,true,,,,
3609,26.6511995757,104,true,,,,
3610,26.6272449089593,104,true,,,,
3611,26.4923208699999,104,true,,,,
3612,26.2515137699112,104,true,,,,
3613,26.2170013069724,104,true,,,,
3614,26.204764656442,104,true,,,,
3615,26.3373846104564,104,true,,,,
