export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 10:50:04:530 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
5624,27.3939449237324,104,true,,,,
5625,27.2392512422336,104,true,,,,
5626,27.3077891243909,104,true,,,,
5627,27.3391452462746,104,true,,,,
5628,27.4752921954071,104,true,,,,
5629,27.3177561247579,104,true,,,,
5630,27.1739814079448,104,true,,,,
5631,27.2452723403304,104,true,,,,
5632,27.1957673416721,104,true,,,,
5633,27.2734165506181,104,true,,,,
5634,27.2971713494134,104,true,,,,
5635,27.2230902843545,104,true,,,,
5636,27.2219087997767,104,true,,,,
5637,27.3071437989148,104,true,,,,
5638,27.1581981887197,104,true,,,,
5639,27.0453635168233,104,true,,,,
5640,26.7827340257978,104,true,,,,
5641,26.7634609100889,104,true,,,,
5642,26.7483735647628,104,true,,,,
5643,26.6531780931913,104,true,,,,
5644,26.4989903581524,104,true,,,,
5645,26.586572003287,104,true,,,,
5646,26.6535447321035,104,true,,,,
5647,26.6283421754482,104,true,,,,
5648,26.4605317657708,104,true,,,,
5649,26.5146730899959,104,true,,,,
5650,26.6451884455562,104,true,,,,
5651,26.4409954358116,104,true,,,,
5652,26.4528015804034,104,true,,,,
5653,26.4755789079537,104,true,,,,
5654,26.5095809468775,104,true,,,,
5655,26.6079214382562,104,true,,,,
5656,26.5545132226609,104,true,,,,
5657,26.6164745766344,104,true,,,,
5658,26.6932988702401,104,true,,,,
5659,26.7890017969144,104,true,,,,
5660,26.7542363484714,104,true,,,,
5661,26.7664060996276,104,true,,,,
5662,26.6817573962665,104,true,,,,
5663,26.7458317314627,104,true,,,,
5664,26.8700343350727,104,true,,,,
5665,26.8642680518096,104,true,,,,
5666,26.6921655065344,104,true,,,,
5667,26.6284484123818,104,true,,,,
5668,26.5372608619403,104,true,,,,
5669,26.4499783180746,104,true,,,,
5670,26.7690572057427,104,true,,,,
5671,26.820181842539,104,true,,,,
5672,26.7802677143938,104,true,,,,
5673,26.6219632156232,104,true,,,,
5674,26.6470667517094,104,true,,,,
5675,26.6121988537293,104,true,,,,
5676,26.7511762237815,104,true,,,,
5677,26.7776927436513,104,true,,,,
5678,26.756715339599,104,true,,,,
5679,26.8450732609988,104,true,,,,
5680,26.7947840097763,104,true,,,,
5681,26.7439952638354,104,true,,,,
5682,26.7049538832664,104,true,,,,
5683,26.6151116067719,104,true,,,,
5684,26.3523796109606,104,true,,,,
5685,26.4074843894576,104,true,,,,
5686,26.3895559590929,104,true,,,,
5687,26.3411932011208,104,true,,,,
5688,26.4616761718001,104,true,,,,
5689,26.4371592205196,104,true,,,,
5690,26.4448847630924,104,true,,,,
5691,26.6331492838271,104,true,,,,
5692,26.4575304212827,104,true,,,,
5693,26.540038863423,104,true,,,,
5694,26.6844685719477,104,true,,,,
5695,26.5168631653729,104,true,,,,
5696,26.5866810721193,104,true,,,,
5697,26.6550785958076,104,true,,,,
5698,26.7667878408136,104,true,,,,
5699,26.7285663910729,104,true,,,,
5700,26.7125987699172,104,true,,,,
5701,26.5688354544489,104,true,,,,
5702,26.5598198751066,104,true,,,,
5703,26.6478200818488,104,true,,,,
5704,26.6645185278028,104,true,,,,
5705,26.7219787985937,104,true,,,,
5706,26.7754161033696,104,true,,,,
5707,26.6463798732845,104,true,,,,
5708,26.6392720899591,104,true,,,,
5709,26.6608556581512,104,true,,,,
5710,26.5708770348258,104,true,,,,
5711,26.6774916643606,104,true,,,,
5712,26.7630339370042,104,true,,,,
5713,26.6879695596313,104,true,,,,
5714,26.7176822427741,104,true,,,,
5715,26.8873693206545,104,true,,,,
5716,26.8506645413539,104,true,,,,
5717,26.6999125833018,104,true,,,,
5718,26.63395116702,104,true,,,,
5719,26.5548639823649,104,true,,,,
5720,26.5557925560226,104,true,,,,
5721,26.4257861079467,104,true,,,,
5722,26.2272558024321,104,true,,,,
5723,26.2151691365055,104,true,,,,
5724,26.1021399899636,104,true,,,,
5725,26.1422886640772,104,true,,,,
5726,26.2520486571587,104,true,,,,
5727,26.0616080739413,104,true,,,,
5728,26.0407780159225,104,true,,,,
5729,26.0276885705692,104,true,,,,
5730,26.0895485454687,104,true,,,,
5731,26.289861639564,104,true,,,,
5732,26.3496585635211,104,true,,,,
5733,26.3807851851657,104,true,,,,
5734,26.5820104216014,104,true,,,,
5735,26.5620616631054,104,true,,,,
5736,26.5565829317409,104,true,,,,
5737,26.5388726276733,104,true,,,,
5738,26.4215810950162,104,true,,,,
5739,26.4442954667388,104,true,,,,
5740,26.519464663868,104,true,,,,
5741,26.4979931837281,104,true,,,,
5742,26.4561513283896,104,true,,,,
5743,26.4318869177739,104,true,,,,
5744,26.3764983621281,104,true,,,,
5745,26.3899489129979,104,true,,,,
5746,26.2813059842038,104,true,,,,
5747,26.2145001207819,104,true,,,,
5748,26.0993910414837,104,true,,,,
5749,26.224692418679,104,true,,,,
5750,26.1655300824726,104,true,,,,
5751,26.114475233983,104,true,,,,
5752,26.0473619121856,104,true,,,,
5753,26.0285509244558,104,true,,,,
5754,25.9461491871086,104,true,,,,
5755,26.0948047976912,104,true,,,,
5756,26.0822685150494,104,true,,,,
5757,26.1408313346427,104,true,,,,
5758,26.0497545515262,104,true,,,,
5759,26.1324902624995,104,true,,,,
5760,26.2171549523404,104,true,,,,
5761,26.1639030502254,104,true,,,,
5762,26.1277271780864,104,true,,,,
5763,26.0586481110581,104,true,,,,
5764,26.1054789549302,104,true,,,,
5765,26.1940533067353,104,true,,,,
5766,26.1099398218227,104,true,,,,
5767,26.2508984760521,104,true,,,,
5768,26.2842187476814,104,true,,,,
5769,26.2461026507577,104,true,,,,
5770,26.0361293607855,104,true,,,,
5771,26.0278180446983,104,true,,,,
5772,25.8937935010931,104,true,,,,
5773,25.9405532794056,104,true,,,,
5774,25.8168081926108,104,true,,,,
5775,25.7241989138599,104,true,,,,
5776,25.6831769313151,104,true,,,,
5777,25.5387860326335,104,true,,,,
5778,25.7541110600785,104,true,,,,
5779,25.7758045474866,104,true,,,,
5780,25.5694305929042,104,true,,,,
5781,25.5794706654178,104,true,,,,
5782,25.6491445661236,104,true,,,,
5783,25.6055605876921,104,true,,,,
5784,25.8628757531053,104,true,,,,
5785,25.8523844016132,104,true,,,,
5786,25.9595619374721,104,true,,,,
5787,26.0590356685841,104,true,,,,
5788,26.0515807378226,104,true,,,,
5789,26.1493960174747,104,true,,,,
5790,26.0751530113848,104,true,,,,
5791,25.878053803667,104,true,,,,
5792,25.7333361669952,104,true,,,,
5793,25.8639690800806,104,true,,,,
5794,25.684141208556,104,true,,,,
5795,25.6877519859163,104,true,,,,
5796,25.7627340578138,104,true,,,,
5797,25.6660144630149,104,true,,,,
5798,25.6442281390435,104,true,,,,
5799,25.6623690198687,104,true,,,,
5800,25.5688003024216,104,true,,,,
5801,25.6447611066362,104,true,,,,
5802,25.7796052350809,104,true,,,,
5803,25.7362802324911,104,true,,,,
5804,25.7647340518307,104,true,,,,
5805,25.6836804890648,104,true,,,,
5806,25.6979332798578,104,true,,,,
5807,25.6121030586414,104,true,,,,
5808,25.6221682267172,104,true,,,,
5809,25.5975735141471,104,true,,,,
5810,25.6519037267296,104,true,,,,
5811,25.623394328539,104,true,,,,
5812,25.7218111927681,104,true,,,,
5813,25.823319141925,104,true,,,,
5814,25.8302501571143,104,true,,,,
5815,25.7868917224211,104,true,,,,
5816,25.808036288332,104,true,,,,
5817,25.7174016315798,104,true,,,,
5818,25.7571386322656,104,true,,,,
5819,25.8629461392544,104,true,,,,
5820,25.9309607438271,104,true,,,,
5821,25.9988590951732,104,true,,,,
5822,26.1073645410978,104,true,,,,
5823,26.1506904963674,104,true,,,,
5824,26.0802398568671,104,true,,,,
5825,26.1117867529144,104,true,,,,
5826,26.1260311834951,104,true,,,,
5827,26.184562260991,104,true,,,,
5828,26.2069999954169,104,true,,,,
5829,26.1698482037273,104,true,,,,
5830,26.2457287758008,104,true,,,,
5831,26.1543961207163,104,true,,,,
5832,26.2036877798413,104,true,,,,
5833,26.3393987714104,104,true,,,,
5834,26.3878345801388,104,true,,,,
5835,26.3241784977105,104,true,,,,
5836,25.9799570840901,104,true,,,,
5837,25.9080575914491,104,true,,,,
5838,25.9778171482661,104,true,,,,
5839,25.9109944251322,104,true,,,,
5840,25.888201626344,104,true,,,,
5841,25.7607947032154,104,true,,,,
5842,25.7438522803471,104,true,,,,
5843,25.7876592645912,104,true,,,,
5844,25.9494573151222,104,true,,,,
5845,25.995728823084,104,true,,,,
5846,26.0640413417652,104,true,,,,
5847,25.9803681133187,104,true,,,,
5848,26.027702811465,104,true,,,,
5849,26.1337178763345,104,true,,,,
5850,26.0985527458616,104,true,,,,
5851,26.1481849260177,104,true,,,,
5852,26.3593873893568,104,true,,,,
5853,26.493786816049,104,true,,,,
5854,26.6837522478401,104,true,,,,
5855,26.7167286169922,104,true,,,,
5856,26.7443353276054,104,true,,,,
5857,26.7086844995845,104,true,,,,
5858,26.8793022355298,104,true,,,,
5859,26.8096384752836,104,true,,,,
5860,26.7867546137281,104,true,,,,
5861,26.7317696687908,104,true,,,,
5862,26.3864770791624,104,true,,,,
5863,26.3990389102083,104,true,,,,
5864,26.3597412104643,104,true,,,,
5865,26.4871420989113,104,true,,,,
5866,26.3769346530421,104,true,,,,
5867,26.3168030802817,104,true,,,,
5868,26.3441441603844,104,true,,,,
5869,26.3204039506181,104,true,,,,
5870,26.1654312219753,104,true,,,,
5871,26.1700907672436,104,true,,,,
5872,26.1616201428884,104,true,,,,
5873,26.1783163510081,104,true,,,,
5874,26.0779689079081,104,true,,,,
5875,26.1500062903991,104,true,,,,
5876,26.0973759867629,104,true,,,,
5877,25.9509482445492,104,true,,,,
5878,25.8260899585618,104,true,,,,
5879,25.672027126376,104,true,,,,
5880,25.5147080206662,104,true,,,,
5881,25.640878482638,104,true,,,,
5882,25.4190546298715,104,true,,,,
5883,25.4562904228873,104,true,,,,
5884,25.5558571438748,104,true,,,,
5885,25.5439054768207,104,true,,,,
5886,25.6096517121792,104,true,,,,
5887,25.7085489288221,104,true,,,,
5888,25.7598203231512,104,true,,,,
5889,25.7931417552399,104,true,,,,
5890,25.945041479875,104,true,,,,
5891,25.9805602568257,104,true,,,,
5892,25.989240296181,104,true,,,,
5893,25.9559453371592,104,true,,,,
5894,25.7865131224953,104,true,,,,
5895,25.7888356363029,104,true,,,,
5896,25.790405668767,104,true,,,,
5897,25.6470274959841,104,true,,,,
5898,25.4834682149679,104,true,,,,
5899,25.4888514316241,104,true,,,,
5900,25.3691185839814,104,true,,,,
5901,25.4221636697987,104,true,,,,
5902,25.5132710386801,104,true,,,,
5903,25.6078962155383,104,true,,,,
5904,25.6743337277524,104,true,,,,
5905,25.5752987033826,104,true,,,,
5906,25.597165787246,104,true,,,,
5907,25.7399640355426,104,true,,,,
5908,25.9330890116355,104,true,,,,
5909,25.8573414688838,104,true,,,,
5910,25.9095896345441,104,true,,,,
5911,25.9519414601934,104,true,,,,
5912,25.9023761835322,104,true,,,,
5913,25.9443094989286,104,true,,,,
5914,26.0673736884524,104,true,,,,
5915,26.0762771364116,104,true,,,,
5916,25.9771076762607,104,true,,,,
5917,25.8652075765265,104,true,,,,
5918,25.8541514103998,104,true,,,,
5919,25.7174379893455,104,true,,,,
5920,25.7779326936901,104,true,,,,
5921,25.7838232748503,104,true,,,,
5922,25.6523262269997,104,true,,,,
5923,25.630015847066,104,true,,,,
5924,25.6083924108768,104,true,,,,
5925,25.7220777883663,104,true,,,,
5926,25.6912255813749,104,true,,,,
5927,25.510253287815,104,true,,,,
5928,25.6562028737274,104,true,,,,
5929,25.7330781645835,104,true,,,,
5930,25.7568460160238,104,true,,,,
5931,25.7352233275206,104,true,,,,
5932,25.9214455831193,104,true,,,,
5933,25.8242828938931,104,true,,,,
5934,25.7386533375702,104,true,,,,
5935,25.7901934290489,104,true,,,,
5936,25.8386397966963,104,true,,,,
5937,25.897314743258,104,true,,,,
5938,25.9357283527925,104,true,,,,
5939,25.9829519782298,104,true,,,,
5940,26.0999343879413,104,true,,,,
5941,26.1754620818977,104,true,,,,
5942,26.1981029799508,104,true,,,,
5943,26.2314594725077,104,true,,,,
5944,26.2056331754684,104,true,,,,
5945,26.242679968782,104,true,,,,
5946,26.2002828845786,104,true,,,,
5947,26.2259173148078,104,true,,,,
5948,26.3928765146022,104,true,,,,
5949,26.4929406938038,104,true,,,,
5950,26.523498911625,104,true,,,,
5951,26.7349484321252,104,true,,,,
5952,26.8328854589146,104,true,,,,
5953,26.7214799191011,104,true,,,,
5954,26.7993368296289,104,true,,,,
5955,26.7883039908682,104,true,,,,
5956,26.8444503999066,104,true,,,,
5957,26.9404422728059,104,true,,,,
5958,27.2441077322001,104,true,,,,
5959,27.086323369881,104,true,,,,
5960,27.2480971272571,104,true,,,,
5961,27.282896734129,104,true,,,,
5962,27.1614829656697,104,true,,,,
5963,27.0800931142458,104,true,,,,
5964,26.973282335752,104,true,,,,
5965,27.1376293285899,104,true,,,,
5966,27.2086742154418,104,true,,,,
5967,27.2894455876282,104,true,,,,
5968,27.2293134051671,104,true,,,,
5969,27.1545295701734,104,true,,,,
5970,27.097436923234,104,true,,,,
5971,27.1950807421195,104,true,,,,
5972,27.2715910841514,104,true,,,,
5973,27.220528200517,104,true,,,,
5974,27.2985845683893,104,true,,,,
5975,27.5042991399407,104,true,,,,
5976,27.4651412344655,104,true,,,,
5977,27.4081211491747,104,true,,,,
5978,27.4841471793574,104,true,,,,
5979,27.3919557248792,104,true,,,,
5980,27.3772121493998,104,true,,,,
5981,27.2874848934795,104,true,,,,
5982,27.2610498785204,104,true,,,,
5983,27.3272202445759,104,true,,,,
5984,27.3088008103527,104,true,,,,
5985,27.4595722323391,104,true,,,,
5986,27.5629456069623,104,true,,,,
5987,27.4214755973872,104,true,,,,
5988,27.3649305175534,104,true,,,,
5989,27.2793616199547,104,true,,,,
5990,27.4411182987229,104,true,,,,
5991,27.5008086520816,104,true,,,,
5992,27.5344068716372,104,true,,,,
5993,27.5861525190851,104,true,,,,
5994,27.586440150546,104,true,,,,
5995,27.5986726959166,104,true,,,,
5996,27.6570325990874,104,true,,,,
5997,27.6689776459871,104,true,,,,
5998,27.6742682486752,104,true,,,,
5999,27.7114657541068,104,true,,,,
6000,27.9429375097125,104,true,,,,
6001,27.8599463469239,104,true,,,,
6002,27.9773357214521,104,true,,,,
6003,28.011204422448,104,true,,,,
6004,27.923596042041,104,true,,,,
6005,27.8267648643938,104,true,,,,
6006,27.9457543708502,104,true,,,,
6007,28.1108847598197,104,true,,,,
6008,28.1888687464247,104,true,,,,
6009,28.0131651427125,104,true,,,,
6010,27.9403432395861,104,true,,,,
6011,27.7167003322307,104,true,,,,
6012,27.6997411434055,104,true,,,,
6013,27.5854734926428,104,true,,,,
6014,27.602803816106,104,true,,,,
6015,27.2993554131593,104,true,,,,
6016,27.3467056680997,104,true,,,,
6017,27.4664100359389,104,true,,,,
6018,27.2233745361776,104,true,,,,
6019,27.2969653179946,104,true,,,,
6020,27.2155610772368,104,true,,,,
6021,27.3285355996783,104,true,,,,
6022,27.4321609629872,104,true,,,,
6023,27.3330679346749,104,true,,,,
6024,27.188122445185,104,true,,,,
6025,27.2635001597462,104,true,,,,
6026,27.2536556638563,104,true,,,,
6027,27.0740313058656,104,true,,,,
6028,26.990662064089,104,true,,,,
6029,27.0077918989362,104,true,,,,
6030,26.9244482097737,104,true,,,,
6031,27.0121724674994,104,true,,,,
6032,27.000224763722,104,true,,,,
6033,27.1295523039237,104,true,,,,
6034,27.0010075281175,104,true,,,,
6035,27.0184022955507,104,true,,,,
6036,26.8364796715786,104,true,,,,
6037,26.9742151419844,104,true,,,,
6038,27.1414219210528,104,true,,,,
6039,27.1993249214571,104,true,,,,
6040,27.0433324151202,104,true,,,,
6041,26.9995232868089,104,true,,,,
6042,26.8778626234743,104,true,,,,
6043,26.9974456127958,104,true,,,,
6044,26.9839352307393,104,true,,,,
6045,27.1553459130515,104,true,,,,
6046,27.2882559353092,104,true,,,,
6047,27.1596277826492,104,true,,,,
6048,27.1755856617883,104,true,,,,
6049,27.1896785737066,104,true,,,,
6050,27.0974896706779,104,true,,,,
6051,26.9787013983763,104,true,,,,
6052,26.91374741285,104,true,,,,
6053,27.0163217167713,104,true,,,,
6054,26.9533647944464,104,true,,,,
6055,27.0395872723616,104,true,,,,
6056,27.0290602098404,104,true,,,,
6057,27.0347613941574,104,true,,,,
6058,26.7535353399718,104,true,,,,
6059,26.5662872154748,104,true,,,,
6060,26.6519396880763,104,true,,,,
6061,26.5148730570008,104,true,,,,
6062,26.5863247834451,104,true,,,,
6063,26.5685112594645,104,true,,,,
6064,26.5419537870142,104,true,,,,
6065,26.5099669413196,104,true,,,,
6066,26.5217807453574,104,true,,,,
6067,26.5408763286664,104,true,,,,
6068,26.4682388600316,104,true,,,,
6069,26.2492807898701,104,true,,,,
6070,26.2722866777272,104,true,,,,
6071,26.1810918135739,104,true,,,,
6072,26.2588157087027,104,true,,,,
6073,26.1728287019501,104,true,,,,
6074,26.2300076745514,104,true,,,,
6075,26.1813945834142,104,true,,,,
6076,26.2647990836363,104,true,,,,
6077,26.3304697550142,104,true,,,,
6078,26.3890434024676,104,true,,,,
6079,26.3071393637163,104,true,,,,
6080,26.3063533782075,104,true,,,,
6081,26.3647158950219,104,true,,,,
6082,26.2047248437804,104,true,,,,
6083,26.0229814091837,104,true,,,,
6084,26.0338428707995,104,true,,,,
6085,26.0927708544585,104,true,,,,
6086,26.1923504311727,104,true,,,,
6087,26.3488546633384,104,true,,,,
6088,26.3287825986088,104,true,,,,
6089,26.2634668013276,104,true,,,,
6090,26.3990695967645,104,true,,,,
6091,26.4360877915317,104,true,,,,
6092,26.5599317899561,104,true,,,,
6093,26.4724895426014,104,true,,,,
6094,26.4952012951051,104,true,,,,
6095,26.5869180075814,104,true,,,,
6096,26.5093546125969,104,true,,,,
6097,26.4931808860766,104,true,,,,
6098,26.5466246163169,104,true,,,,
6099,26.5720106985781,104,true,,,,
6100,26.6402099027333,104,true,,,,
6101,26.4938362049908,104,true,,,,
6102,26.4720547243887,104,true,,,,
6103,26.4580962837608,104,true,,,,
6104,26.4470556489658,104,true,,,,
6105,26.6053238455173,104,true,,,,
6106,26.6177950932382,104,true,,,,
6107,26.5689955329495,104,true,,,,
6108,26.4302045425826,104,true,,,,
6109,26.4203179108163,104,true,,,,
6110,26.3871034195056,104,true,,,,
6111,26.4306216130556,104,true,,,,
6112,26.4186348839159,104,true,,,,
6113,26.3946264773442,104,true,,,,
6114,26.2426739451525,104,true,,,,
6115,26.1869511499108,104,true,,,,
6116,26.2114400933682,104,true,,,,
6117,26.4495634643102,104,true,,,,
6118,26.404609649159,104,true,,,,
6119,26.1897249555501,104,true,,,,
6120,26.1954501119888,104,true,,,,
6121,26.2303601230012,104,true,,,,
6122,26.2110600177304,104,true,,,,
6123,26.186156691294,104,true,,,,
6124,26.1987300421811,104,true,,,,
6125,26.1283261540123,104,true,,,,
6126,26.1264676230324,104,true,,,,
6127,26.2000199395368,104,true,,,,
6128,26.1684873389623,104,true,,,,
6129,26.2175909127423,104,true,,,,
6130,26.3543307412902,104,true,,,,
6131,26.4883189257154,104,true,,,,
6132,26.4755534446917,104,true,,,,
6133,26.5047161815316,104,true,,,,
6134,26.5731973363981,104,true,,,,
6135,26.6933334765568,104,true,,,,
6136,26.7266220506329,104,true,,,,
6137,26.8626779809256,104,true,,,,
6138,26.9472830676121,104,true,,,,
6139,27.0299433510338,104,true,,,,
6140,27.0101030521001,104,true,,,,
6141,27.1148445576546,104,true,,,,
6142,26.8751563514674,104,true,,,,
6143,26.9400280546238,104,true,,,,
6144,27.0143422307915,104,true,,,,
6145,26.8542936783445,104,true,,,,
6146,26.9245689575037,104,true,,,,
6147,26.9599261927623,104,true,,,,
6148,26.9433975604338,104,true,,,,
6149,26.9606925505999,104,true,,,,
6150,26.8807273456929,104,true,,,,
6151,26.9970183773986,104,true,,,,
6152,26.8919085892351,104,true,,,,
6153,26.8013863291257,104,true,,,,
6154,26.6331967741232,104,true,,,,
6155,26.4828214247864,104,true,,,,
6156,26.6194025304014,104,true,,,,
6157,26.5104563771826,104,true,,,,
6158,26.4735999307691,104,true,,,,
6159,26.4756672409004,104,true,,,,
6160,26.8072656029331,104,true,,,,
6161,26.8188087724865,104,true,,,,
6162,26.8797962465715,104,true,,,,
6163,26.9145315311534,104,true,,,,
6164,26.7131513380223,104,true,,,,
6165,26.6235821438559,104,true,,,,
6166,26.792559338158,104,true,,,,
6167,26.8651023644865,104,true,,,,
6168,26.8376979779725,104,true,,,,
6169,26.9838026373921,104,true,,,,
6170,27.0310249372485,104,true,,,,
6171,26.9509307697774,104,true,,,,
6172,26.9142001805774,104,true,,,,
6173,26.8915453328072,104,true,,,,
6174,26.9422485648339,104,true,,,,
6175,26.8890133540583,104,true,,,,
6176,26.846334495008,104,true,,,,
6177,26.7821298098842,104,true,,,,
6178,26.6820771341727,104,true,,,,
6179,26.6889562343147,104,true,,,,
6180,26.67865790687,104,true,,,,
