export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:52:08:415 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
756,21.2509843501101,104,true,,,,
757,21.2781959171909,104,true,,,,
758,21.2336445384364,104,true,,,,
759,21.2741136219223,104,true,,,,
760,21.1522056302114,104,true,,,,
761,21.135206040236,104,true,,,,
762,20.9630828566218,104,true,,,,
763,20.9130904966962,104,true,,,,
764,20.7758955028593,104,true,,,,
765,20.8782061364141,104,true,,,,
766,20.8902744397963,104,true,,,,
767,20.7859902401482,104,true,,,,
768,20.7895343674973,104,true,,,,
769,20.7750489960066,104,true,,,,
770,20.7242493162147,104,true,,,,
771,20.6035767418855,104,true,,,,
772,20.6361517041987,104,true,,,,
773,20.5488476157028,104,true,,,,
774,20.6000756918393,104,true,,,,
775,20.4964893049594,104,true,,,,
776,20.3769945449021,104,true,,,,
777,20.4208424255397,104,true,,,,
778,20.4864688038519,104,true,,,,
779,20.5163895818745,104,true,,,,
780,20.4971240424686,104,true,,,,
781,20.5640451997514,104,true,,,,
782,20.8801743432762,104,true,,,,
783,20.9014479068801,104,true,,,,
784,20.9842184614891,104,true,,,,
785,20.7648108675292,104,true,,,,
786,20.6394033670885,104,true,,,,
787,20.6648729020012,104,true,,,,
788,20.5759375913843,104,true,,,,
789,20.7029625596004,104,true,,,,
790,20.7247896430401,104,true,,,,
791,20.685645267154,104,true,,,,
792,20.8355676626278,104,true,,,,
793,20.8178662127515,104,true,,,,
794,20.8550562740247,104,true,,,,
795,20.8170072170781,104,true,,,,
796,20.7731138105554,104,true,,,,
797,20.6754778132367,104,true,,,,
798,20.6797740320836,104,true,,,,
799,20.814916023653,104,true,,,,
800,20.7932626748559,104,true,,,,
801,20.7912199317195,104,true,,,,
802,20.8125696407129,104,true,,,,
803,20.9213851420635,104,true,,,,
804,20.7801138748606,104,true,,,,
805,20.9116899856482,104,true,,,,
806,20.8612518923037,104,true,,,,
807,20.782346892073,104,true,,,,
808,20.5937136988862,104,true,,,,
809,20.5887556328907,104,true,,,,
810,20.5704146893939,104,true,,,,
811,20.4727367056369,104,true,,,,
812,20.3640091654245,104,true,,,,
813,20.4065456224237,104,true,,,,
814,20.4457219248294,104,true,,,,
815,20.472115264067,104,true,,,,
816,20.4561033161005,104,true,,,,
817,20.4405218088942,104,true,,,,
818,20.4453900559039,104,true,,,,
819,20.3981720527349,104,true,,,,
820,20.3283145689832,104,true,,,,
821,20.2868096627109,104,true,,,,
822,20.2265958875112,104,true,,,,
823,20.2378757642101,104,true,,,,
824,20.2682716915091,104,true,,,,
825,20.3830369535212,104,true,,,,
826,20.4219369022401,104,true,,,,
827,20.4568660621575,104,true,,,,
828,20.3646536914662,104,true,,,,
829,20.1691585295492,104,true,,,,
830,20.2186732007153,104,true,,,,
831,20.2940636697321,104,true,,,,
832,20.3011969042617,104,true,,,,
833,20.1235392482171,104,true,,,,
834,20.1321163189946,104,true,,,,
835,20.0944852388721,104,true,,,,
836,20.1419974971266,104,true,,,,
837,20.1519061117701,104,true,,,,
838,20.123775862922,104,true,,,,
839,20.0187336983069,104,true,,,,
840,20.1071377272432,104,true,,,,
841,20.1864707547646,104,true,,,,
842,20.2408453967623,104,true,,,,
843,20.1078050193416,104,true,,,,
844,20.1189391466701,104,true,,,,
845,20.2350555786897,104,true,,,,
846,20.2171672866402,104,true,,,,
847,20.1457840721626,104,true,,,,
848,20.1224237154338,104,true,,,,
849,20.1118926159905,104,true,,,,
850,19.9779117647162,104,true,,,,
851,19.9509665896933,104,true,,,,
852,19.9156513090594,104,true,,,,
853,19.9668220788111,104,true,,,,
854,19.8549582912204,104,true,,,,
855,19.7847609147846,104,true,,,,
856,19.8064434293717,104,true,,,,
857,19.6694775206536,104,true,,,,
858,19.4818479819503,104,true,,,,
859,19.2821788929924,104,true,,,,
860,19.0602269168198,104,true,,,,
861,19.0072245090219,104,true,,,,
862,18.9793153123452,104,true,,,,
863,19.0800461501815,104,true,,,,
864,19.1987917482201,104,true,,,,
865,19.3298033483328,104,true,,,,
866,19.3775648973226,104,true,,,,
867,19.3926527989263,104,true,,,,
868,19.2714939300128,104,true,,,,
869,19.0580491596198,104,true,,,,
870,19.0842271093315,104,true,,,,
871,19.2177914101755,104,true,,,,
872,19.0524180252156,104,true,,,,
873,18.9759548713871,104,true,,,,
874,18.9001547423921,104,true,,,,
875,18.9875454573216,104,true,,,,
876,19.0055811755277,104,true,,,,
877,19.0636890778653,104,true,,,,
878,19.1214728925938,104,true,,,,
879,19.2680410305968,104,true,,,,
880,19.279074062709,104,true,,,,
881,19.1493712334148,104,true,,,,
882,19.1807006517512,104,true,,,,
883,19.0177311899954,104,true,,,,
884,19.0146772731333,104,true,,,,
885,18.8967076890392,104,true,,,,
886,18.5129297826023,104,true,,,,
887,18.440235225476,104,true,,,,
888,18.4584826995927,104,true,,,,
889,18.5508126498406,104,true,,,,
890,18.6877218809832,104,true,,,,
891,18.7111637219588,104,true,,,,
892,18.6636763567036,104,true,,,,
893,18.6997799472356,104,true,,,,
894,18.6480804008246,104,true,,,,
895,18.6232140965248,104,true,,,,
896,18.5257175368705,104,true,,,,
897,18.5147729824124,104,true,,,,
898,18.6320779976198,104,true,,,,
899,18.4521061404214,104,true,,,,
900,18.4340250410137,104,true,,,,
901,18.4934260190923,104,true,,,,
902,18.6514503346849,104,true,,,,
903,18.5761784798136,104,true,,,,
904,18.6933680378379,104,true,,,,
905,18.8462237396124,104,true,,,,
906,18.7970053736936,104,true,,,,
907,18.7588238008296,104,true,,,,
908,18.8029514109938,104,true,,,,
909,18.8210749297432,104,true,,,,
910,18.7410474158437,104,true,,,,
911,18.814916476946,104,true,,,,
912,18.8333202099157,104,true,,,,
913,18.7121942583783,104,true,,,,
914,18.5904147533327,104,true,,,,
915,18.4492736806432,104,true,,,,
916,18.2347870547191,104,true,,,,
917,18.2855119858461,104,true,,,,
918,18.4463718926174,104,true,,,,
919,18.39012945884,104,true,,,,
920,18.4622706448406,104,true,,,,
921,18.6253789406562,104,true,,,,
922,18.3905121526044,104,true,,,,
923,18.3780164065859,104,true,,,,
924,18.3471131497347,104,true,,,,
925,18.2987809118956,104,true,,,,
926,18.317964248873,104,true,,,,
927,18.4701533073561,104,true,,,,
928,18.2931953294164,104,true,,,,
929,18.2167350713645,104,true,,,,
930,18.1693492205245,104,true,,,,
931,18.009793358462,104,true,,,,
932,17.9022891433985,104,true,,,,
933,17.911549137349,104,true,,,,
934,17.9160531773469,104,true,,,,
935,17.8793787415079,104,true,,,,
936,18.0040879337036,104,true,,,,
937,17.8864584829423,104,true,,,,
938,17.8304074502914,104,true,,,,
939,17.7795563419268,104,true,,,,
940,17.7120064813451,104,true,,,,
941,17.9250979097596,104,true,,,,
942,17.9713126616507,104,true,,,,
943,18.0250654384287,104,true,,,,
944,18.1033367462688,104,true,,,,
945,18.1654628572584,104,true,,,,
946,18.0213295434912,104,true,,,,
947,18.0355169049774,104,true,,,,
948,17.9232398200956,104,true,,,,
949,17.8602590352604,104,true,,,,
950,17.8176711939247,104,true,,,,
951,17.8998502167253,104,true,,,,
952,17.9549990054323,104,true,,,,
953,17.9746707968108,104,true,,,,
954,17.9431831911991,104,true,,,,
955,18.1417812630334,104,true,,,,
956,18.3133397888245,104,true,,,,
957,18.3383358436644,104,true,,,,
958,18.2012018359896,104,true,,,,
959,18.0886085205414,104,true,,,,
960,18.1210716057421,104,true,,,,
961,18.2067159117409,104,true,,,,
962,18.2155220302752,104,true,,,,
963,18.1985554664382,104,true,,,,
964,18.0748602587812,104,true,,,,
965,17.9004651431128,104,true,,,,
966,17.7768435653191,104,true,,,,
967,17.7037028224648,104,true,,,,
968,17.6342134395928,104,true,,,,
969,17.6117845248705,104,true,,,,
970,17.5374091576667,104,true,,,,
971,17.5761944257659,104,true,,,,
972,17.4652768601797,104,true,,,,
973,17.5370378219269,104,true,,,,
974,17.7031098016988,104,true,,,,
975,17.754276198194,104,true,,,,
976,17.8014377589164,104,true,,,,
977,17.7101788496547,104,true,,,,
978,17.5568330395215,104,true,,,,
979,17.5144736372172,104,true,,,,
980,17.5306045880326,104,true,,,,
981,17.3822089222245,104,true,,,,
982,17.2612105293559,104,true,,,,
983,17.3159894521992,104,true,,,,
984,17.2405528258434,104,true,,,,
985,17.2957310578416,104,true,,,,
986,17.3334270520303,104,true,,,,
987,17.2276234440738,104,true,,,,
988,17.1965534545393,104,true,,,,
989,17.2154037025737,104,true,,,,
990,17.0802860143011,104,true,,,,
991,17.1454237249538,104,true,,,,
992,17.1561223456886,104,true,,,,
993,17.1515714854849,104,true,,,,
994,17.2091017773885,104,true,,,,
995,17.2190158219994,104,true,,,,
996,17.1057444868982,104,true,,,,
997,17.0354127521162,104,true,,,,
998,17.1623301652886,104,true,,,,
999,17.2366907827591,104,true,,,,
1000,17.0921972702009,104,true,,,,
1001,16.9617512659485,104,true,,,,
1002,16.8554638736668,104,true,,,,
1003,16.8627571973594,104,true,,,,
1004,16.9501847680998,104,true,,,,
1005,17.0042609361697,104,true,,,,
1006,17.1100213021764,104,true,,,,
1007,17.102412639493,104,true,,,,
1008,16.8930472225691,104,true,,,,
1009,16.9963320091412,104,true,,,,
1010,17.0285883402889,104,true,,,,
1011,17.0694669324342,104,true,,,,
1012,17.0644649732193,104,true,,,,
1013,17.1187096114715,104,true,,,,
1014,17.1883107359193,104,true,,,,
1015,17.1933812088082,104,true,,,,
1016,17.2083223040272,104,true,,,,
1017,17.0784587413841,104,true,,,,
1018,16.9350177607178,104,true,,,,
1019,16.8069057444765,104,true,,,,
1020,16.715690675951,104,true,,,,
1021,16.7012518861021,104,true,,,,
1022,16.693964228468,104,true,,,,
1023,16.713361196333,104,true,,,,
1024,16.6662625664862,104,true,,,,
1025,16.7865529140908,104,true,,,,
1026,16.8169744860306,104,true,,,,
1027,16.7555204039361,104,true,,,,
1028,16.8088449291585,104,true,,,,
1029,16.8418862967978,104,true,,,,
1030,16.6875371677227,104,true,,,,
1031,16.7561839996539,104,true,,,,
1032,16.7561211506045,104,true,,,,
1033,16.6908654802532,104,true,,,,
1034,16.7327672638659,104,true,,,,
1035,16.6795158522246,104,true,,,,
1036,16.5814322288573,104,true,,,,
1037,16.4151629722261,104,true,,,,
1038,16.2856766778963,104,true,,,,
1039,16.220770771188,104,true,,,,
1040,16.1506625328007,104,true,,,,
1041,16.1828809691633,104,true,,,,
1042,16.1827587521187,104,true,,,,
1043,16.1755855180641,104,true,,,,
1044,16.1874085789873,104,true,,,,
1045,16.2173214806544,104,true,,,,
1046,16.325356270647,104,true,,,,
1047,16.275754144595,104,true,,,,
1048,16.4247012249309,104,true,,,,
1049,16.4340090860461,104,true,,,,
1050,16.416861066598,104,true,,,,
1051,16.3884108987247,104,true,,,,
1052,16.5670563618363,104,true,,,,
1053,16.6262323858951,104,true,,,,
1054,16.6930631818484,104,true,,,,
1055,16.7336034611477,104,true,,,,
1056,16.6786585291577,104,true,,,,
1057,16.5688529012927,104,true,,,,
1058,16.443327973598,104,true,,,,
1059,16.3962742626167,104,true,,,,
1060,16.4601457195274,104,true,,,,
1061,16.5433191716868,104,true,,,,
1062,16.6091709331486,104,true,,,,
1063,16.5605256509129,104,true,,,,
1064,16.5285367355433,104,true,,,,
1065,16.610304106604,104,true,,,,
1066,16.5258510576136,104,true,,,,
1067,16.3494031000111,104,true,,,,
1068,16.4935148306796,104,true,,,,
1069,16.4769441899109,104,true,,,,
1070,16.595855937286,104,true,,,,
1071,16.4921401122222,104,true,,,,
1072,16.4576486924286,104,true,,,,
1073,16.5613418091962,104,true,,,,
1074,16.5106149294985,104,true,,,,
1075,16.4737433557545,104,true,,,,
1076,16.3431457478992,104,true,,,,
1077,16.4063471913931,104,true,,,,
1078,16.3968363690946,104,true,,,,
1079,16.5994702593582,104,true,,,,
1080,16.6034312508284,104,true,,,,
1081,16.6167871677873,104,true,,,,
1082,16.7187671205166,104,true,,,,
1083,16.7488643336894,104,true,,,,
1084,16.7886466719036,104,true,,,,
1085,16.6823915488724,104,true,,,,
1086,16.6175466666483,104,true,,,,
1087,16.5440412431276,104,true,,,,
1088,16.5338246688457,104,true,,,,
1089,16.3572674486994,104,true,,,,
1090,16.4698268069799,104,true,,,,
1091,16.4721197352398,104,true,,,,
1092,16.4520471599381,104,true,,,,
1093,16.3124405886713,104,true,,,,
1094,16.1156125653779,104,true,,,,
1095,16.0149063621841,104,true,,,,
1096,15.9174257003912,104,true,,,,
1097,15.8886422789108,104,true,,,,
1098,15.9239894693787,104,true,,,,
1099,15.8427381898327,104,true,,,,
1100,15.7373822336671,104,true,,,,
1101,15.8343874985649,104,true,,,,
1102,15.8693529523508,104,true,,,,
1103,15.8618004847521,104,true,,,,
1104,15.8231008747469,104,true,,,,
1105,15.8397045969361,104,true,,,,
1106,15.9394692908233,104,true,,,,
1107,16.0270790216919,104,true,,,,
1108,15.9292611384056,104,true,,,,
1109,15.9690648167967,104,true,,,,
1110,16.0555564418414,104,true,,,,
1111,16.0087358857512,104,true,,,,
1112,16.0500016870384,104,true,,,,
1113,16.201565881248,104,true,,,,
1114,16.2526153719779,104,true,,,,
1115,16.2426034038322,104,true,,,,
1116,16.2696555879354,104,true,,,,
1117,16.2153957703042,104,true,,,,
1118,16.1939109303118,104,true,,,,
1119,16.3372416920706,104,true,,,,
1120,16.297933517141,104,true,,,,
1121,16.1857664397377,104,true,,,,
1122,16.1029521563967,104,true,,,,
1123,16.05601121052,104,true,,,,
1124,16.2033726497605,104,true,,,,
1125,16.2365402145579,104,true,,,,
1126,16.2593658539906,104,true,,,,
1127,16.1966890828194,104,true,,,,
1128,16.3835924631714,104,true,,,,
1129,16.3905369806536,104,true,,,,
1130,16.3456406445021,104,true,,,,
1131,16.4256510752595,104,true,,,,
1132,16.2403160128191,104,true,,,,
1133,16.1233143735287,104,true,,,,
1134,16.2277776218874,104,true,,,,
1135,16.3234115240204,104,true,,,,
1136,16.312224643575,104,true,,,,
1137,16.2873836476317,104,true,,,,
1138,16.4166396655568,104,true,,,,
1139,16.4991903106807,104,true,,,,
1140,16.5977767928051,104,true,,,,
1141,16.5389704279783,104,true,,,,
1142,16.4862178189249,104,true,,,,
1143,16.3591176066157,104,true,,,,
1144,16.3621117079737,104,true,,,,
1145,16.3219486518235,104,true,,,,
1146,16.2694453211696,104,true,,,,
1147,16.004494168966,104,true,,,,
1148,15.9774728198141,104,true,,,,
1149,16.0639297461443,104,true,,,,
1150,16.0892136097771,104,true,,,,
1151,16.1664791918901,104,true,,,,
1152,16.2129106990172,104,true,,,,
1153,16.2615594734234,104,true,,,,
1154,16.1391703797708,104,true,,,,
1155,16.0635197601958,104,true,,,,
1156,16.0755395926916,104,true,,,,
1157,16.0968457092379,104,true,,,,
1158,16.2015061392677,104,true,,,,
1159,16.3162730170401,104,true,,,,
1160,16.2657358148131,104,true,,,,
1161,16.0675969376624,104,true,,,,
1162,16.0428011006737,104,true,,,,
1163,15.9751288625842,104,true,,,,
1164,15.9381385500679,104,true,,,,
1165,15.6857999311602,104,true,,,,
1166,15.6570636892844,104,true,,,,
1167,15.6919868952949,104,true,,,,
1168,15.7842223060752,104,true,,,,
1169,15.9440521178041,104,true,,,,
1170,16.0101354924507,104,true,,,,
1171,16.0455784178922,104,true,,,,
1172,16.1038522100749,104,true,,,,
1173,16.0746556693276,104,true,,,,
1174,16.2546676848151,104,true,,,,
1175,16.1773505986914,104,true,,,,
1176,16.1445575628029,104,true,,,,
1177,16.2311460693144,104,true,,,,
1178,16.023178125642,104,true,,,,
1179,16.0068446912279,104,true,,,,
1180,15.8903326605602,104,true,,,,
1181,15.9231849307152,104,true,,,,
1182,16.0026162955784,104,true,,,,
1183,15.9933319116926,104,true,,,,
1184,15.9112719911322,104,true,,,,
1185,15.7350816838625,104,true,,,,
1186,15.6546767898642,104,true,,,,
1187,15.6903729085476,104,true,,,,
1188,15.8375372426048,104,true,,,,
1189,15.8244989971204,104,true,,,,
1190,15.9157378194761,104,true,,,,
1191,15.8115753609131,104,true,,,,
1192,15.7583277642157,104,true,,,,
1193,15.7348252898695,104,true,,,,
1194,15.7331280321567,104,true,,,,
1195,15.5874001456305,104,true,,,,
1196,15.5229203787986,104,true,,,,
1197,15.5665079757072,104,true,,,,
1198,15.7864930522949,104,true,,,,
1199,15.7526508736589,104,true,,,,
1200,15.7989559234163,104,true,,,,
1201,15.9658321915712,104,true,,,,
1202,15.9021544174527,104,true,,,,
1203,15.8817766202961,104,true,,,,
1204,15.8158235189133,104,true,,,,
1205,15.833754766578,104,true,,,,
1206,15.9302229036133,104,true,,,,
1207,15.9936563079807,104,true,,,,
1208,16.0615338654537,104,true,,,,
1209,15.9943403874586,104,true,,,,
1210,15.8081231094174,104,true,,,,
1211,15.7613849314918,104,true,,,,
1212,15.7748329028774,104,true,,,,
1213,15.6446840587827,104,true,,,,
1214,15.691848932144,104,true,,,,
1215,15.6659734758124,104,true,,,,
1216,15.7047174023224,104,true,,,,
1217,15.7565335955432,104,true,,,,
1218,15.7986908092057,104,true,,,,
1219,15.6775721594064,104,true,,,,
1220,15.5782840001731,104,true,,,,
1221,15.4160572565656,104,true,,,,
1222,15.4018743080107,104,true,,,,
1223,15.4510971815595,104,true,,,,
1224,15.5090103121534,104,true,,,,
1225,15.4225269347666,104,true,,,,
1226,15.6473470209934,104,true,,,,
1227,15.6954016372358,104,true,,,,
1228,15.6876406645348,104,true,,,,
1229,15.719123839547,104,true,,,,
1230,15.8138178014877,104,true,,,,
1231,15.8537670772052,104,true,,,,
1232,15.9232268503975,104,true,,,,
1233,16.0348489618585,104,true,,,,
1234,15.9100034382272,104,true,,,,
1235,15.9094047159126,104,true,,,,
1236,16.1012853961531,104,true,,,,
1237,16.1419426407348,104,true,,,,
1238,16.0700362106092,104,true,,,,
1239,16.0385502345678,104,true,,,,
1240,15.9643188958576,104,true,,,,
1241,15.8482914780929,104,true,,,,
1242,15.9343889325742,104,true,,,,
1243,15.9271972709801,104,true,,,,
1244,15.7751519114526,104,true,,,,
1245,15.7049782326363,104,true,,,,
1246,15.739044966744,104,true,,,,
1247,15.8504944809833,104,true,,,,
1248,15.9625635741536,104,true,,,,
1249,16.0411139396814,104,true,,,,
1250,16.0786088151094,104,true,,,,
1251,16.1329556107003,104,true,,,,
1252,16.0783458431946,104,true,,,,
1253,16.1750894304587,104,true,,,,
1254,16.0140503507331,104,true,,,,
1255,15.805887294956,104,true,,,,
1256,15.7872177680628,104,true,,,,
1257,15.8077975616459,104,true,,,,
1258,15.8401763545492,104,true,,,,
1259,15.9125534507171,104,true,,,,
1260,16.0514455572455,104,true,,,,
1261,16.0697906641109,104,true,,,,
1262,15.9715278517878,104,true,,,,
1263,15.7256965062716,104,true,,,,
1264,15.5747750524972,104,true,,,,
1265,15.5550507425805,104,true,,,,
1266,15.5253517956639,104,true,,,,
1267,15.4991878190135,104,true,,,,
1268,15.5150255153517,104,true,,,,
1269,15.5694066606843,104,true,,,,
1270,15.4926076343916,104,true,,,,
1271,15.5487417112574,104,true,,,,
1272,15.4298072909961,104,true,,,,
1273,15.4100433158224,104,true,,,,
1274,15.4735616335856,104,true,,,,
1275,15.4997726820384,104,true,,,,
1276,15.3858676321166,104,true,,,,
1277,15.1866635661471,104,true,,,,
1278,15.1895511020924,104,true,,,,
1279,15.2202097856248,104,true,,,,
1280,15.0753928744047,104,true,,,,
1281,14.9577923179379,104,true,,,,
1282,15.0999631429079,104,true,,,,
1283,15.028511947591,104,true,,,,
1284,15.0483310570982,104,true,,,,
1285,14.9737812398404,104,true,,,,
1286,14.912317475976,104,true,,,,
1287,14.9782977168593,104,true,,,,
1288,14.8721638574553,104,true,,,,
1289,14.8992003561228,104,true,,,,
1290,14.9835672325839,104,true,,,,
1291,14.9735100188973,104,true,,,,
1292,15.0056295293025,104,true,,,,
1293,14.8660680910689,104,true,,,,
1294,14.8134995522395,104,true,,,,
1295,14.7598565333211,104,true,,,,
1296,14.7634068709324,104,true,,,,
1297,14.7676174489587,104,true,,,,
1298,14.7295225260816,104,true,,,,
1299,14.6966068077251,104,true,,,,
1300,14.770261166175,104,true,,,,
1301,14.6994088034784,104,true,,,,
1302,14.7982912224408,104,true,,,,
1303,14.7615571037269,104,true,,,,
1304,14.7286241674216,104,true,,,,
1305,14.5530721631332,104,true,,,,
1306,14.3145516432655,104,true,,,,
1307,14.1472557797483,104,true,,,,
1308,14.2221928137367,104,true,,,,
