export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/10/2022 20:12:26:789 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
755,15.3042895707069,104,true,,,,
756,15.2145931921623,104,true,,,,
757,15.1392920673128,104,true,,,,
758,15.1110229151893,104,true,,,,
759,14.9117519388397,104,true,,,,
760,15.0533184579447,104,true,,,,
761,15.0618650030352,104,true,,,,
762,15.0441012195157,104,true,,,,
763,15.1163303680429,104,true,,,,
764,15.2101459937607,104,true,,,,
765,15.2368209384387,104,true,,,,
766,15.1990780804721,104,true,,,,
767,15.0629821438914,104,true,,,,
768,15.1454166778808,104,true,,,,
769,15.1838080730778,104,true,,,,
770,15.2708547454125,104,true,,,,
771,15.3439368991504,104,true,,,,
772,15.3001662781664,104,true,,,,
773,15.3148335158299,104,true,,,,
774,15.3341323331334,104,true,,,,
775,15.5536895053499,104,true,,,,
776,15.5826136809079,104,true,,,,
777,15.6919284941165,104,true,,,,
778,15.6285597853761,104,true,,,,
779,15.6320519068176,104,true,,,,
780,15.4881462828721,104,true,,,,
781,15.2976884334496,104,true,,,,
782,15.1988029010981,104,true,,,,
783,15.1971365965755,104,true,,,,
784,15.3181208751702,104,true,,,,
785,15.3831302193109,104,true,,,,
786,15.3871178740597,104,true,,,,
787,15.5778917068485,104,true,,,,
788,15.6408805010773,104,true,,,,
789,15.6195867361914,104,true,,,,
790,15.4338157655139,104,true,,,,
791,15.4570494626297,104,true,,,,
792,15.531234732073,104,true,,,,
793,15.5703038336593,104,true,,,,
794,15.5277716558204,104,true,,,,
795,15.3411916565514,104,true,,,,
796,15.2541661257769,104,true,,,,
797,15.2960185342595,104,true,,,,
798,15.3316948015524,104,true,,,,
799,15.1176352483208,104,true,,,,
800,15.073420746497,104,true,,,,
801,14.9233458269574,104,true,,,,
802,14.8239138882356,104,true,,,,
803,14.7025016614292,104,true,,,,
804,14.7190385366506,104,true,,,,
805,14.8849593377747,104,true,,,,
806,14.9427101942912,104,true,,,,
807,15.029662893023,104,true,,,,
808,15.0005539415381,104,true,,,,
809,15.0842570956575,104,true,,,,
810,14.9801009541387,104,true,,,,
811,14.964968714976,104,true,,,,
812,14.9227401598596,104,true,,,,
813,14.7903579568997,104,true,,,,
814,14.7173709264752,104,true,,,,
815,14.7272474153998,104,true,,,,
816,14.7881014198345,104,true,,,,
817,14.9581585916913,104,true,,,,
818,15.0495785213886,104,true,,,,
819,15.0053388696278,104,true,,,,
820,15.0318304626517,104,true,,,,
821,14.971058888268,104,true,,,,
822,15.0021963489126,104,true,,,,
823,14.9964066860844,104,true,,,,
824,14.9818538811623,104,true,,,,
825,14.9306045650509,104,true,,,,
826,14.983113632914,104,true,,,,
827,15.0528166427544,104,true,,,,
828,14.9621082814532,104,true,,,,
829,15.0072106213202,104,true,,,,
830,15.0304535574988,104,true,,,,
831,15.0189362063519,104,true,,,,
832,14.8680846365873,104,true,,,,
833,14.8240818832142,104,true,,,,
834,14.7552343720637,104,true,,,,
835,14.8081918264609,104,true,,,,
836,14.8684915393745,104,true,,,,
837,14.9669947750365,104,true,,,,
838,15.1768902719366,104,true,,,,
839,15.1415641028262,104,true,,,,
840,15.1802980432865,104,true,,,,
841,15.1141331297205,104,true,,,,
842,15.1016933685914,104,true,,,,
843,15.042330388318,104,true,,,,
844,14.930821851879,104,true,,,,
845,14.8509086936826,104,true,,,,
846,14.88892745529,104,true,,,,
847,14.8703640550683,104,true,,,,
848,14.9493496413305,104,true,,,,
849,15.0063678333818,104,true,,,,
850,14.9885145937869,104,true,,,,
851,14.9859241679492,104,true,,,,
852,14.9382024961201,104,true,,,,
853,15.0111496274359,104,true,,,,
854,14.9954515492557,104,true,,,,
855,15.0284528556293,104,true,,,,
856,14.9630577382081,104,true,,,,
857,15.0675270005805,104,true,,,,
858,14.914140754353,104,true,,,,
859,14.9402267096127,104,true,,,,
860,14.9574656262139,104,true,,,,
861,14.8709185507191,104,true,,,,
862,14.9461853483486,104,true,,,,
863,15.0282413169474,104,true,,,,
864,15.1240591534844,104,true,,,,
865,15.0148906227937,104,true,,,,
866,14.8797786980296,104,true,,,,
867,14.7986718384632,104,true,,,,
868,14.6978919878816,104,true,,,,
869,14.6669604005743,104,true,,,,
870,14.5950397720494,104,true,,,,
871,14.6428939656731,104,true,,,,
872,14.7164881788788,104,true,,,,
873,14.9748882011138,104,true,,,,
874,14.9479210385276,104,true,,,,
875,15.0113313736125,104,true,,,,
876,14.963420240157,104,true,,,,
877,14.8472450594874,104,true,,,,
878,14.8345286388923,104,true,,,,
879,14.793217393599,104,true,,,,
880,14.7072814157405,104,true,,,,
881,14.7307578085387,104,true,,,,
882,14.6692927440959,104,true,,,,
883,14.732963150251,104,true,,,,
884,14.6313008861345,104,true,,,,
885,14.621862994375,104,true,,,,
886,14.6596630346446,104,true,,,,
887,14.7900947352325,104,true,,,,
888,14.8145726653295,104,true,,,,
889,14.7843767184242,104,true,,,,
890,14.8253145330676,104,true,,,,
891,14.879165712997,104,true,,,,
892,14.8506244651432,104,true,,,,
893,15.0244344570514,104,true,,,,
894,14.8698064336525,104,true,,,,
895,14.8735428991858,104,true,,,,
896,15.0111997739834,104,true,,,,
897,14.9850113854618,104,true,,,,
898,14.9512773001865,104,true,,,,
899,14.9002131872502,104,true,,,,
900,14.7862612873853,104,true,,,,
901,14.6114656249822,104,true,,,,
902,14.4930425448361,104,true,,,,
903,14.5878029659144,104,true,,,,
904,14.6142201782681,104,true,,,,
905,14.5837647677112,104,true,,,,
906,14.5896964717734,104,true,,,,
907,14.5737210274491,104,true,,,,
908,14.6470659346374,104,true,,,,
909,14.6821154554501,104,true,,,,
910,14.5264550622695,104,true,,,,
911,14.3717091742528,104,true,,,,
912,14.4299821957316,104,true,,,,
913,14.39153645282,104,true,,,,
914,14.2759259977951,104,true,,,,
915,14.2191769688904,104,true,,,,
916,14.1099688169707,104,true,,,,
917,14.1286100181185,104,true,,,,
918,14.1257302783881,104,true,,,,
919,14.1297292374724,104,true,,,,
920,14.1906752287667,104,true,,,,
921,14.2754556305766,104,true,,,,
922,14.1740793204981,104,true,,,,
923,14.1442683626332,104,true,,,,
924,13.8732275367554,104,true,,,,
925,13.7301930382779,104,true,,,,
926,13.6730774098418,104,true,,,,
927,13.5930551093507,104,true,,,,
928,13.6447351060338,104,true,,,,
929,13.6743376535609,104,true,,,,
930,13.5562864776428,104,true,,,,
931,13.5172258536577,104,true,,,,
932,13.5851950459847,104,true,,,,
933,13.6978504665471,104,true,,,,
934,13.8534720547518,104,true,,,,
935,13.7429179487196,104,true,,,,
936,13.8104920988476,104,true,,,,
937,13.6399241507064,104,true,,,,
938,13.5058892151416,104,true,,,,
939,13.5356816655814,104,true,,,,
940,13.5395756535517,104,true,,,,
941,13.5297421988551,104,true,,,,
942,13.3976780743863,104,true,,,,
943,13.3045957400827,104,true,,,,
944,13.1571374086373,104,true,,,,
945,12.9994856267063,104,true,,,,
946,12.9349632969848,104,true,,,,
947,12.8484736660079,104,true,,,,
948,12.7014258291676,104,true,,,,
949,12.7181260049454,104,true,,,,
950,12.9373267780684,104,true,,,,
951,12.9492819963422,104,true,,,,
952,12.9686493724255,104,true,,,,
953,13.0252868033853,104,true,,,,
954,13.0059319758102,104,true,,,,
955,12.973009987681,104,true,,,,
956,12.9946513881158,104,true,,,,
957,12.8906819827923,104,true,,,,
958,12.8530785670014,104,true,,,,
959,12.9024339043244,104,true,,,,
960,12.8922181249727,104,true,,,,
961,12.8982405634175,104,true,,,,
962,12.9699964565599,104,true,,,,
963,12.9870097554632,104,true,,,,
964,12.9453659848934,104,true,,,,
965,12.7613613856735,104,true,,,,
966,12.6708607966136,104,true,,,,
967,12.6768734603725,104,true,,,,
968,12.62395911542,104,true,,,,
969,12.6384411510609,104,true,,,,
970,12.776984612514,104,true,,,,
971,12.8535508824625,104,true,,,,
972,12.785720992401,104,true,,,,
973,12.7811756202298,104,true,,,,
974,12.8513452882055,104,true,,,,
975,12.9831145436387,104,true,,,,
976,12.9383576646655,104,true,,,,
977,12.7728199371683,104,true,,,,
978,12.7571326041196,104,true,,,,
979,12.7595064650153,104,true,,,,
980,12.6402151316798,104,true,,,,
981,12.5224178816727,104,true,,,,
982,12.4661035394379,104,true,,,,
983,12.3310285028766,104,true,,,,
984,12.3458267820599,104,true,,,,
985,12.3770204891317,104,true,,,,
986,12.274171136776,104,true,,,,
987,12.2067956203695,104,true,,,,
988,12.2278006902624,104,true,,,,
989,12.326593871831,104,true,,,,
990,12.1362144972013,104,true,,,,
991,12.1418147762319,104,true,,,,
992,12.2564168949316,104,true,,,,
993,12.318452985486,104,true,,,,
994,12.2914331062015,104,true,,,,
995,12.182145081,104,true,,,,
996,12.2748210618625,104,true,,,,
997,12.3185643728146,104,true,,,,
998,12.3009311115051,104,true,,,,
999,12.3060324011212,104,true,,,,
1000,12.4761540215257,104,true,,,,
1001,12.4854424617547,104,true,,,,
1002,12.3680587020147,104,true,,,,
1003,12.2490785857117,104,true,,,,
1004,12.1632655362466,104,true,,,,
1005,12.0147428041265,104,true,,,,
1006,11.9723718234295,104,true,,,,
1007,11.7791141415143,104,true,,,,
1008,11.6064097644235,104,true,,,,
1009,11.5422262326559,104,true,,,,
1010,11.3819465756343,104,true,,,,
1011,11.4864048275497,104,true,,,,
1012,11.5225745082602,104,true,,,,
1013,11.5115013952523,104,true,,,,
1014,11.3631329286391,104,true,,,,
1015,11.3681305498747,104,true,,,,
1016,11.4562119327169,104,true,,,,
1017,11.4597139621807,104,true,,,,
1018,11.3810182840134,104,true,,,,
1019,11.3564713890105,104,true,,,,
1020,11.4624782258881,104,true,,,,
1021,11.6284439442351,104,true,,,,
1022,11.6670647505272,104,true,,,,
1023,11.7968770666912,104,true,,,,
1024,11.885433562168,104,true,,,,
1025,11.7941045829524,104,true,,,,
1026,11.6901092302847,104,true,,,,
1027,11.6129215555458,104,true,,,,
1028,11.7958885889619,104,true,,,,
1029,11.8543723277547,104,true,,,,
1030,11.7905664338033,104,true,,,,
1031,11.8084902086761,104,true,,,,
1032,11.7024956076564,104,true,,,,
1033,11.6921847030298,104,true,,,,
1034,11.5491323079484,104,true,,,,
1035,11.4632585357108,104,true,,,,
1036,11.4838638484545,104,true,,,,
1037,11.4880694459235,104,true,,,,
1038,11.6596979997747,104,true,,,,
1039,11.5697777803569,104,true,,,,
1040,11.522609420486,104,true,,,,
1041,11.4312455178369,104,true,,,,
1042,11.2252703203138,104,true,,,,
1043,11.1744190973843,104,true,,,,
1044,11.1264300257461,104,true,,,,
1045,11.132754215859,104,true,,,,
1046,11.1191287344413,104,true,,,,
1047,10.976793745126,104,true,,,,
1048,10.8800324808453,104,true,,,,
1049,10.7219005554163,104,true,,,,
1050,10.721187057623,104,true,,,,
1051,10.6898079950441,104,true,,,,
1052,10.5280472025928,104,true,,,,
1053,10.5027867923974,104,true,,,,
1054,10.5234567250632,104,true,,,,
1055,10.7544495173809,104,true,,,,
1056,10.8565991155942,104,true,,,,
1057,10.8003792334935,104,true,,,,
1058,10.8331339966984,104,true,,,,
1059,10.8540611129278,104,true,,,,
1060,10.8826378354647,104,true,,,,
1061,10.8392971335146,104,true,,,,
1062,10.8445224612184,104,true,,,,
1063,10.8661471542763,104,true,,,,
1064,10.991366434361,104,true,,,,
1065,10.902642605062,104,true,,,,
1066,10.8917084294586,104,true,,,,
1067,10.9094747538832,104,true,,,,
1068,11.0026187849139,104,true,,,,
1069,10.9718770476267,104,true,,,,
1070,10.9870565292733,104,true,,,,
1071,10.8261877406339,104,true,,,,
1072,10.5972333528824,104,true,,,,
1073,10.4070149765066,104,true,,,,
1074,10.3983777246118,104,true,,,,
1075,10.2099778395346,104,true,,,,
1076,10.0545598138927,104,true,,,,
1077,9.88601066555045,104,true,,,,
1078,10.0192373713369,104,true,,,,
1079,10.135113391622,104,true,,,,
1080,10.0226731680663,104,true,,,,
1081,10.0611389569131,104,true,,,,
1082,10.0632079309258,104,true,,,,
1083,9.95592500450106,104,true,,,,
1084,9.97387950766775,104,true,,,,
1085,9.86060027524923,104,true,,,,
1086,9.8008391221577,104,true,,,,
1087,9.90180984436163,104,true,,,,
1088,10.0361736114375,104,true,,,,
1089,10.0123005656699,104,true,,,,
1090,10.0130837079319,104,true,,,,
1091,9.90351272100908,104,true,,,,
1092,9.83349524557413,104,true,,,,
1093,9.78847336524455,104,true,,,,
1094,9.77444251749453,104,true,,,,
1095,9.88937151285622,104,true,,,,
1096,9.72189284035384,104,true,,,,
1097,9.74480133251282,104,true,,,,
1098,9.80474119667711,104,true,,,,
1099,9.57280939794769,104,true,,,,
1100,9.56663898364849,104,true,,,,
1101,9.58296364704282,104,true,,,,
1102,9.54707237219322,104,true,,,,
1103,9.44930254183418,104,true,,,,
1104,9.54374490047928,104,true,,,,
1105,9.51005963781692,104,true,,,,
1106,9.55239081462991,104,true,,,,
1107,9.57000404596773,104,true,,,,
1108,9.50376374141691,104,true,,,,
1109,9.48154235186927,104,true,,,,
1110,9.42952545930576,104,true,,,,
1111,9.59379464860359,104,true,,,,
1112,9.45806630893359,104,true,,,,
1113,9.41140750754651,104,true,,,,
1114,9.53307511601775,104,true,,,,
1115,9.69539899515067,104,true,,,,
1116,9.74794765213543,104,true,,,,
1117,9.66458841143928,104,true,,,,
1118,9.66010525862149,104,true,,,,
1119,9.59961709126394,104,true,,,,
1120,9.4487998561457,104,true,,,,
1121,9.44523808824427,104,true,,,,
1122,9.32396400863832,104,true,,,,
1123,9.21142545989473,104,true,,,,
1124,9.23265873289755,104,true,,,,
1125,9.25115808672344,104,true,,,,
1126,9.09973870260612,104,true,,,,
1127,8.95821356477108,104,true,,,,
1128,8.90187235628748,104,true,,,,
1129,8.98189210661651,104,true,,,,
1130,8.93938503190208,104,true,,,,
1131,8.95033997420634,104,true,,,,
1132,8.80816726160746,104,true,,,,
1133,8.71374149542041,104,true,,,,
1134,8.6990665225939,104,true,,,,
1135,8.63596976780686,104,true,,,,
1136,8.60706457862348,104,true,,,,
1137,8.53980543551504,104,true,,,,
1138,8.54152399594085,104,true,,,,
1139,8.66276907855447,104,true,,,,
1140,8.75262554118305,104,true,,,,
1141,8.92086166545233,104,true,,,,
1142,8.95517620304396,104,true,,,,
1143,9.13525228249904,104,true,,,,
1144,9.19452288135251,104,true,,,,
1145,9.20863416756067,104,true,,,,
1146,9.07446093256033,104,true,,,,
1147,8.97528418215683,104,true,,,,
1148,8.94655507420031,104,true,,,,
1149,8.85036425032743,104,true,,,,
1150,8.75443551588533,104,true,,,,
1151,8.90960158187725,104,true,,,,
1152,8.87353714433761,104,true,,,,
1153,8.94779551908991,104,true,,,,
1154,9.03319393657769,104,true,,,,
1155,8.88656178166424,104,true,,,,
1156,8.76864424054698,104,true,,,,
1157,8.69106557628101,104,true,,,,
1158,8.70000016873991,104,true,,,,
1159,8.6510320095938,104,true,,,,
1160,8.75997851864232,104,true,,,,
1161,8.70548047205385,104,true,,,,
1162,8.58693897756037,104,true,,,,
1163,8.55545995125661,104,true,,,,
1164,8.53698255530657,104,true,,,,
1165,8.4956142798321,104,true,,,,
1166,8.53520753887236,104,true,,,,
1167,8.70559091359862,104,true,,,,
1168,8.79729890014272,104,true,,,,
1169,8.87996045984899,104,true,,,,
1170,8.840235356106,104,true,,,,
1171,8.71566970247935,104,true,,,,
1172,8.64621441557777,104,true,,,,
1173,8.69118571926558,104,true,,,,
1174,8.78183621964698,104,true,,,,
1175,8.71115935832408,104,true,,,,
1176,8.5650119777117,104,true,,,,
1177,8.4999814548073,104,true,,,,
1178,8.44339572435089,104,true,,,,
1179,8.3473050901205,104,true,,,,
1180,8.15865276916345,104,true,,,,
1181,8.16254677220541,104,true,,,,
1182,8.09220727097641,104,true,,,,
1183,7.99942147387783,104,true,,,,
1184,7.84526883085087,104,true,,,,
1185,7.81368823920419,104,true,,,,
1186,7.58382417100648,104,true,,,,
1187,7.47956192648802,104,true,,,,
1188,7.60353183463917,104,true,,,,
1189,7.67388855244145,104,true,,,,
1190,7.74257305890748,104,true,,,,
1191,7.71826808694246,104,true,,,,
1192,7.73654661380985,104,true,,,,
1193,7.68339539006737,104,true,,,,
1194,7.88168626516162,104,true,,,,
1195,7.84286256705639,104,true,,,,
1196,7.82961195952315,104,true,,,,
1197,7.97671682419881,104,true,,,,
1198,8.02611965715047,104,true,,,,
1199,8.0070422792315,104,true,,,,
1200,7.92179289189627,104,true,,,,
1201,7.84795399446849,104,true,,,,
1202,7.89957635944795,104,true,,,,
1203,7.9058918784264,104,true,,,,
1204,7.86911393000409,104,true,,,,
1205,7.84046505851013,104,true,,,,
1206,7.84370194535132,104,true,,,,
1207,7.67836739315418,104,true,,,,
1208,7.68828722013161,104,true,,,,
1209,7.6915109244918,104,true,,,,
1210,7.77749113704698,104,true,,,,
1211,7.75965372714712,104,true,,,,
1212,7.87781554000863,104,true,,,,
1213,7.97413211179895,104,true,,,,
1214,7.79930446057872,104,true,,,,
1215,7.76063919130498,104,true,,,,
1216,7.70927866346838,104,true,,,,
1217,7.4668233256571,104,true,,,,
1218,7.30363946137828,104,true,,,,
1219,7.40343122030317,104,true,,,,
1220,7.38855070611876,104,true,,,,
1221,7.45970399819744,104,true,,,,
1222,7.48888501191961,104,true,,,,
1223,7.54613624562262,104,true,,,,
1224,7.57250583328776,104,true,,,,
1225,7.63459728297528,104,true,,,,
1226,7.74501857330368,104,true,,,,
1227,7.69304518603209,104,true,,,,
1228,7.62716435425609,104,true,,,,
1229,7.65353129466181,104,true,,,,
1230,7.4603161913643,104,true,,,,
1231,7.36088475091735,104,true,,,,
1232,7.38461083287235,104,true,,,,
1233,7.49235474818579,104,true,,,,
1234,7.63586991918795,104,true,,,,
1235,7.7505507477799,104,true,,,,
1236,7.84175258685985,104,true,,,,
1237,7.89270851358172,104,true,,,,
1238,8.00958334060068,104,true,,,,
1239,8.04703670074495,104,true,,,,
1240,8.02765760550981,104,true,,,,
1241,7.99875147851873,104,true,,,,
1242,8.05684979717806,104,true,,,,
1243,8.15194244157838,104,true,,,,
1244,8.32590381759667,104,true,,,,
1245,8.32151841748379,104,true,,,,
1246,8.28507934223115,104,true,,,,
1247,8.33918311709564,104,true,,,,
1248,8.19448052622666,104,true,,,,
1249,8.11680648642797,104,true,,,,
1250,7.94230021781561,104,true,,,,
1251,7.79792535930735,104,true,,,,
1252,7.71548201978055,104,true,,,,
1253,7.71044550022563,104,true,,,,
1254,7.53911610950632,104,true,,,,
1255,7.53953719687362,104,true,,,,
1256,7.39654400621095,104,true,,,,
1257,7.22613034774993,104,true,,,,
1258,7.22183364180729,104,true,,,,
1259,7.17004058176579,104,true,,,,
1260,7.25969363575264,104,true,,,,
1261,7.25143997057011,104,true,,,,
1262,7.2190290882847,104,true,,,,
1263,7.33196625397562,104,true,,,,
1264,7.43031373120448,104,true,,,,
1265,7.42338007542218,104,true,,,,
1266,7.55130777318144,104,true,,,,
1267,7.58296532862919,104,true,,,,
1268,7.5155852836626,104,true,,,,
1269,7.3648023019652,104,true,,,,
1270,7.32494188838794,104,true,,,,
1271,7.40587477690989,104,true,,,,
1272,7.40998500261714,104,true,,,,
1273,7.35728103122883,104,true,,,,
1274,7.51845547230097,104,true,,,,
1275,7.49651213757126,104,true,,,,
1276,7.51948702909716,104,true,,,,
1277,7.42772431121424,104,true,,,,
1278,7.3487552012013,104,true,,,,
1279,7.37511908769914,104,true,,,,
1280,7.2561398587131,104,true,,,,
1281,7.16702546744942,104,true,,,,
1282,7.06021106068895,104,true,,,,
1283,7.07289048821053,104,true,,,,
1284,7.07019840938678,104,true,,,,
1285,6.89329744748513,104,true,,,,
1286,6.61271647324754,104,true,,,,
1287,6.58083933083814,104,true,,,,
1288,6.58324728319263,104,true,,,,
1289,6.60832454852917,104,true,,,,
1290,6.67224075040374,104,true,,,,
1291,6.51435282871277,104,true,,,,
1292,6.53468721547922,104,true,,,,
1293,6.49591367390968,104,true,,,,
1294,6.60594773751862,104,true,,,,
1295,6.6753569919245,104,true,,,,
1296,6.8126668512666,104,true,,,,
1297,6.68272078454528,104,true,,,,
1298,6.76646000202693,104,true,,,,
1299,6.84046937514304,104,true,,,,
1300,6.83628156378306,104,true,,,,
1301,6.91915925122493,104,true,,,,
1302,6.87711360286339,104,true,,,,
1303,6.94631259361533,104,true,,,,
1304,6.93151732883721,104,true,,,,
1305,6.82887629186378,104,true,,,,
1306,6.867255756204,104,true,,,,
1307,6.78772018774205,104,true,,,,
1308,6.99451256411769,104,true,,,,
