export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 15:05:14:790 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
756,19.8304917964147,104,true,,,,
757,19.9455823633518,104,true,,,,
758,19.8983705728801,104,true,,,,
759,19.7595932350649,104,true,,,,
760,19.7210135979183,104,true,,,,
761,19.7583028864698,104,true,,,,
762,19.8689437955428,104,true,,,,
763,19.8999570606388,104,true,,,,
764,19.8666232607802,104,true,,,,
765,19.8575962633648,104,true,,,,
766,19.8006965810538,104,true,,,,
767,19.5793131720351,104,true,,,,
768,19.3536269496997,104,true,,,,
769,19.5368788044859,104,true,,,,
770,19.5378132095854,104,true,,,,
771,19.4596024791948,104,true,,,,
772,19.4479139029037,104,true,,,,
773,19.372519777684,104,true,,,,
774,19.1907481864031,104,true,,,,
775,19.1244434602083,104,true,,,,
776,19.0967438097568,104,true,,,,
777,18.9838858090502,104,true,,,,
778,19.0854053387728,104,true,,,,
779,19.1019273466859,104,true,,,,
780,19.1530047025398,104,true,,,,
781,19.221926127603,104,true,,,,
782,19.2234075843711,104,true,,,,
783,19.2674634873571,104,true,,,,
784,19.2150948910117,104,true,,,,
785,19.191831023536,104,true,,,,
786,19.1312689960399,104,true,,,,
787,19.1751637601586,104,true,,,,
788,19.1100489338006,104,true,,,,
789,18.9811293419003,104,true,,,,
790,18.8810240132879,104,true,,,,
791,18.7437620715656,104,true,,,,
792,18.6821644767948,104,true,,,,
793,18.6179375148426,104,true,,,,
794,18.6030362184122,104,true,,,,
795,18.6770826682584,104,true,,,,
796,18.6398511203274,104,true,,,,
797,18.6688510574004,104,true,,,,
798,18.6786827734747,104,true,,,,
799,18.7404701750718,104,true,,,,
800,18.7611974434841,104,true,,,,
801,18.6493285544189,104,true,,,,
802,18.5384150341651,104,true,,,,
803,18.4384962631591,104,true,,,,
804,18.3889359766309,104,true,,,,
805,18.45476811154,104,true,,,,
806,18.6027582259639,104,true,,,,
807,18.5618298507249,104,true,,,,
808,18.4833884214727,104,true,,,,
809,18.3356418683259,104,true,,,,
810,18.2118256519236,104,true,,,,
811,18.1727979566348,104,true,,,,
812,18.053261105873,104,true,,,,
813,17.9017677363736,104,true,,,,
814,17.8830162873597,104,true,,,,
815,17.8426574165457,104,true,,,,
816,17.8979910319267,104,true,,,,
817,18.018384769011,104,true,,,,
818,18.0466398011655,104,true,,,,
819,18.041041615552,104,true,,,,
820,18.0109717088125,104,true,,,,
821,17.8582465887971,104,true,,,,
822,17.8046568078434,104,true,,,,
823,17.7066579542794,104,true,,,,
824,17.6317815406096,104,true,,,,
825,17.62096014689,104,true,,,,
826,17.6558803601496,104,true,,,,
827,17.6939121051922,104,true,,,,
828,17.8291962946951,104,true,,,,
829,17.7643963565269,104,true,,,,
830,17.9342664733647,104,true,,,,
831,18.0578484453424,104,true,,,,
832,18.1747036780736,104,true,,,,
833,18.1602499922836,104,true,,,,
834,18.1772941388675,104,true,,,,
835,18.1111749304075,104,true,,,,
836,18.0761359720109,104,true,,,,
837,17.9616907722256,104,true,,,,
838,18.0387821618949,104,true,,,,
839,18.1531458904326,104,true,,,,
840,18.3341033504945,104,true,,,,
841,18.4368622512084,104,true,,,,
842,18.4084597709923,104,true,,,,
843,18.2975976811091,104,true,,,,
844,18.2655520829162,104,true,,,,
845,18.2854467958259,104,true,,,,
846,18.2331731626725,104,true,,,,
847,18.1177260080162,104,true,,,,
848,18.1871787091082,104,true,,,,
849,18.0631353633336,104,true,,,,
850,17.8562056907552,104,true,,,,
851,17.8740638864593,104,true,,,,
852,17.7844318427689,104,true,,,,
853,17.690570345846,104,true,,,,
854,17.7386181022083,104,true,,,,
855,17.709027954539,104,true,,,,
856,17.6065257504189,104,true,,,,
857,17.7878006343238,104,true,,,,
858,17.8490741775464,104,true,,,,
859,17.7704765639499,104,true,,,,
860,17.8161042921368,104,true,,,,
861,17.8086309496498,104,true,,,,
862,17.890920130333,104,true,,,,
863,17.5632608791422,104,true,,,,
864,17.5377065354185,104,true,,,,
865,17.4566740248182,104,true,,,,
866,17.3811190337756,104,true,,,,
867,17.3748394857811,104,true,,,,
868,17.3672405275215,104,true,,,,
869,17.1194160615286,104,true,,,,
870,17.0179761777302,104,true,,,,
871,17.0834671813021,104,true,,,,
872,16.9434561639748,104,true,,,,
873,16.8207833533106,104,true,,,,
874,16.9588987820906,104,true,,,,
875,16.9213077074643,104,true,,,,
876,16.8528484343953,104,true,,,,
877,16.7451778425001,104,true,,,,
878,16.6812187286505,104,true,,,,
879,16.6195418157098,104,true,,,,
880,16.6922544198804,104,true,,,,
881,16.7501140643111,104,true,,,,
882,16.6082018520196,104,true,,,,
883,16.588892603461,104,true,,,,
884,16.5752585700183,104,true,,,,
885,16.4547588422629,104,true,,,,
886,16.4872039222716,104,true,,,,
887,16.5121374287794,104,true,,,,
888,16.5217456063776,104,true,,,,
889,16.6265424975859,104,true,,,,
890,16.6604918807923,104,true,,,,
891,16.7294051953385,104,true,,,,
892,16.9024652588799,104,true,,,,
893,16.9681973597068,104,true,,,,
894,17.032033819544,104,true,,,,
895,17.0594379829255,104,true,,,,
896,16.8805962376979,104,true,,,,
897,16.7247556155131,104,true,,,,
898,16.7814315942888,104,true,,,,
899,16.6314962112781,104,true,,,,
900,16.7019893247119,104,true,,,,
901,16.8422509666829,104,true,,,,
902,16.9417958658526,104,true,,,,
903,16.9515897993954,104,true,,,,
904,16.8854064197729,104,true,,,,
905,16.7742576388273,104,true,,,,
906,16.6724081150243,104,true,,,,
907,16.6899782556651,104,true,,,,
908,16.6767219659692,104,true,,,,
909,16.5406194638722,104,true,,,,
910,16.5041947670237,104,true,,,,
911,16.6449915203759,104,true,,,,
912,16.6478474032136,104,true,,,,
913,16.5672210866131,104,true,,,,
914,16.5819935420384,104,true,,,,
915,16.6021955578549,104,true,,,,
916,16.7109861824973,104,true,,,,
917,16.6716779258598,104,true,,,,
918,16.7537802147113,104,true,,,,
919,16.8223196928815,104,true,,,,
920,16.8930585746296,104,true,,,,
921,17.0254568108749,104,true,,,,
922,17.191066873045,104,true,,,,
923,17.2623227764005,104,true,,,,
924,17.2345385172255,104,true,,,,
925,17.2485286078464,104,true,,,,
926,17.0813960006004,104,true,,,,
927,17.0902933266581,104,true,,,,
928,17.0605741811183,104,true,,,,
929,17.1218271553528,104,true,,,,
930,17.1102153358659,104,true,,,,
931,17.0761676348655,104,true,,,,
932,16.9220608330455,104,true,,,,
933,16.7205967889343,104,true,,,,
934,16.7596705526137,104,true,,,,
935,16.7123242336691,104,true,,,,
936,16.7604547795933,104,true,,,,
937,16.7814345350057,104,true,,,,
938,16.9959342513615,104,true,,,,
939,17.0023445343402,104,true,,,,
940,17.0834461740239,104,true,,,,
941,17.0939372552578,104,true,,,,
942,16.9676057662603,104,true,,,,
943,16.8897261759273,104,true,,,,
944,16.7356440659285,104,true,,,,
945,16.6748457367159,104,true,,,,
946,16.6421249704646,104,true,,,,
947,16.6303784245972,104,true,,,,
948,16.5976309532323,104,true,,,,
949,16.4216065334334,104,true,,,,
950,16.1814908090946,104,true,,,,
951,16.2753490821906,104,true,,,,
952,16.1705684336183,104,true,,,,
953,16.090310025583,104,true,,,,
954,16.1432350895603,104,true,,,,
955,16.1190761836422,104,true,,,,
956,16.1227070526305,104,true,,,,
957,16.2346250334223,104,true,,,,
958,16.1474222701241,104,true,,,,
959,16.2163407427355,104,true,,,,
960,16.3002349061252,104,true,,,,
961,16.1315472058449,104,true,,,,
962,16.2349971406539,104,true,,,,
963,16.2128870745984,104,true,,,,
964,16.1467495325256,104,true,,,,
965,15.9169893165107,104,true,,,,
966,15.8372910371034,104,true,,,,
967,15.992007722845,104,true,,,,
968,16.1165954585797,104,true,,,,
969,15.9348877865646,104,true,,,,
970,15.6813281254967,104,true,,,,
971,15.644154650159,104,true,,,,
972,15.6303628569886,104,true,,,,
973,15.5550199209859,104,true,,,,
974,15.6592427038048,104,true,,,,
975,15.5726934396896,104,true,,,,
976,15.5696354896333,104,true,,,,
977,15.5631767586291,104,true,,,,
978,15.508450846309,104,true,,,,
979,15.5221509717025,104,true,,,,
980,15.4910317306989,104,true,,,,
981,15.459022945032,104,true,,,,
982,15.4801470043507,104,true,,,,
983,15.5855144694996,104,true,,,,
984,15.5768416660522,104,true,,,,
985,15.7426663212663,104,true,,,,
986,15.6577504632837,104,true,,,,
987,15.6275741100865,104,true,,,,
988,15.7096854455032,104,true,,,,
989,15.7861328373195,104,true,,,,
990,15.6385443864072,104,true,,,,
991,15.628706916801,104,true,,,,
992,15.6436192101871,104,true,,,,
993,15.5911922879724,104,true,,,,
994,15.5498456012726,104,true,,,,
995,15.5459267481714,104,true,,,,
996,15.6070483311326,104,true,,,,
997,15.801809883561,104,true,,,,
998,15.8932012992562,104,true,,,,
999,16.0000222505329,104,true,,,,
1000,15.8965531225812,104,true,,,,
1001,15.6212663324561,104,true,,,,
1002,15.4924187808904,104,true,,,,
1003,15.4820304631002,104,true,,,,
1004,15.4800570815793,104,true,,,,
1005,15.4032557222957,104,true,,,,
1006,15.2800224318755,104,true,,,,
1007,15.2876034917012,104,true,,,,
1008,15.3255751844079,104,true,,,,
1009,15.4601620105754,104,true,,,,
1010,15.4034625270462,104,true,,,,
1011,15.3734909068729,104,true,,,,
1012,15.3956997608925,104,true,,,,
1013,15.5241062968332,104,true,,,,
1014,15.589850945183,104,true,,,,
1015,15.5262004077223,104,true,,,,
1016,15.5300715781259,104,true,,,,
1017,15.4707573192688,104,true,,,,
1018,15.4063434426158,104,true,,,,
1019,15.2402828474176,104,true,,,,
1020,15.0753202374358,104,true,,,,
1021,14.9625811373675,104,true,,,,
1022,14.8499009140669,104,true,,,,
1023,14.7614310661933,104,true,,,,
1024,14.6853151930494,104,true,,,,
1025,14.6829858809024,104,true,,,,
1026,14.6734056412452,104,true,,,,
1027,14.5532169729063,104,true,,,,
1028,14.5953504997911,104,true,,,,
1029,14.6999472749676,104,true,,,,
1030,14.6871348448941,104,true,,,,
1031,14.5987622561126,104,true,,,,
1032,14.6384150784159,104,true,,,,
1033,14.6339885632244,104,true,,,,
1034,14.5394178319839,104,true,,,,
1035,14.4495025125565,104,true,,,,
1036,14.4068080280516,104,true,,,,
1037,14.4075490586469,104,true,,,,
1038,14.3964831062754,104,true,,,,
1039,14.1642012229097,104,true,,,,
1040,14.2045830766747,104,true,,,,
1041,14.2335625841362,104,true,,,,
1042,14.2959452021248,104,true,,,,
1043,14.1985661263724,104,true,,,,
1044,14.1908473407128,104,true,,,,
1045,14.2217827072994,104,true,,,,
1046,14.1904720945811,104,true,,,,
1047,14.2787755438398,104,true,,,,
1048,14.3946109533334,104,true,,,,
1049,14.259592785732,104,true,,,,
1050,14.3136793896411,104,true,,,,
1051,14.404533723441,104,true,,,,
1052,14.4339713534322,104,true,,,,
1053,14.3629840975797,104,true,,,,
1054,14.1035901685656,104,true,,,,
1055,14.032117045163,104,true,,,,
1056,14.0188356390481,104,true,,,,
1057,14.03384395363,104,true,,,,
1058,13.9206174679529,104,true,,,,
1059,13.6220488498962,104,true,,,,
1060,13.6140028222979,104,true,,,,
1061,13.5803017262612,104,true,,,,
1062,13.5546158357986,104,true,,,,
1063,13.6486539185866,104,true,,,,
1064,13.61970343926,104,true,,,,
1065,13.643897500626,104,true,,,,
1066,13.6153568126646,104,true,,,,
1067,13.6145493425336,104,true,,,,
1068,13.6115925756168,104,true,,,,
1069,13.5629112253164,104,true,,,,
1070,13.4534736178027,104,true,,,,
1071,13.3701621890679,104,true,,,,
1072,13.32403984417,104,true,,,,
1073,13.2987088104463,104,true,,,,
1074,13.1775702274995,104,true,,,,
1075,13.2022768913403,104,true,,,,
1076,13.3151417246748,104,true,,,,
1077,13.4735520527532,104,true,,,,
1078,13.5271604418385,104,true,,,,
1079,13.580194708449,104,true,,,,
1080,13.6108085092404,104,true,,,,
1081,13.6269412316881,104,true,,,,
1082,13.6208122693394,104,true,,,,
1083,13.6632955917582,104,true,,,,
1084,13.8151341889927,104,true,,,,
1085,13.8700238944847,104,true,,,,
1086,13.7166105888884,104,true,,,,
1087,13.6892646155427,104,true,,,,
1088,13.7301992884837,104,true,,,,
1089,13.49507546329,104,true,,,,
1090,13.2807541433869,104,true,,,,
1091,13.0644678557419,104,true,,,,
1092,13.1236436739259,104,true,,,,
1093,13.1871113567091,104,true,,,,
1094,13.2703255547045,104,true,,,,
1095,13.3256100353135,104,true,,,,
1096,13.2388991519117,104,true,,,,
1097,13.2172109032649,104,true,,,,
1098,13.2733060375069,104,true,,,,
1099,13.3401145411784,104,true,,,,
1100,13.2846193773698,104,true,,,,
1101,13.2034246908583,104,true,,,,
1102,13.0499455379738,104,true,,,,
1103,13.0018901551291,104,true,,,,
1104,12.8476758297505,104,true,,,,
1105,12.7427105097157,104,true,,,,
1106,12.6338888391008,104,true,,,,
1107,12.4535445616532,104,true,,,,
1108,12.3610330606256,104,true,,,,
1109,12.3569479746313,104,true,,,,
1110,12.2055564732982,104,true,,,,
1111,12.0296170485973,104,true,,,,
1112,12.084277467624,104,true,,,,
1113,12.2152294526412,104,true,,,,
1114,12.3716358416434,104,true,,,,
1115,12.5003148231495,104,true,,,,
1116,12.526959035182,104,true,,,,
1117,12.5180417503202,104,true,,,,
1118,12.3575741365257,104,true,,,,
1119,12.3513162898509,104,true,,,,
1120,12.3727879350984,104,true,,,,
1121,12.4075158735576,104,true,,,,
1122,12.4576446906308,104,true,,,,
1123,12.2510191846226,104,true,,,,
1124,12.3005943958159,104,true,,,,
1125,12.142450854722,104,true,,,,
1126,12.0188370796422,104,true,,,,
1127,11.8250059020006,104,true,,,,
1128,11.6592109801261,104,true,,,,
1129,11.6350551782311,104,true,,,,
1130,11.6271862122178,104,true,,,,
1131,11.5590036011709,104,true,,,,
1132,11.4534891235609,104,true,,,,
1133,11.2307910823203,104,true,,,,
1134,11.1963601492826,104,true,,,,
1135,11.2059268987952,104,true,,,,
1136,11.0410440354705,104,true,,,,
1137,10.909257126192,104,true,,,,
1138,10.686002796031,104,true,,,,
1139,10.5181767085711,104,true,,,,
1140,10.5770247928361,104,true,,,,
1141,10.5376145898558,104,true,,,,
1142,10.4645545267174,104,true,,,,
1143,10.618293384,104,true,,,,
1144,10.6195809060234,104,true,,,,
1145,10.6962767673705,104,true,,,,
1146,10.7368279532464,104,true,,,,
1147,10.5604842256553,104,true,,,,
1148,10.5079231529348,104,true,,,,
1149,10.594516568462,104,true,,,,
1150,10.5290478624984,104,true,,,,
1151,10.5478029196057,104,true,,,,
1152,10.5199492097023,104,true,,,,
1153,10.4921018822163,104,true,,,,
1154,10.4587478683127,104,true,,,,
1155,10.4287669182751,104,true,,,,
1156,10.1543575887226,104,true,,,,
1157,9.93821572834533,104,true,,,,
1158,9.88619208858232,104,true,,,,
1159,9.74299914417154,104,true,,,,
1160,9.77575588556744,104,true,,,,
1161,9.93219118581829,104,true,,,,
1162,10.0823692322825,104,true,,,,
1163,10.056695891015,104,true,,,,
1164,10.0428122750403,104,true,,,,
1165,10.1218714033581,104,true,,,,
1166,10.0700544351555,104,true,,,,
1167,9.9825619088923,104,true,,,,
1168,9.86846285743708,104,true,,,,
1169,9.86279241278008,104,true,,,,
1170,9.72183924375729,104,true,,,,
1171,9.60998015717598,104,true,,,,
1172,9.52948477294047,104,true,,,,
1173,9.41939498484465,104,true,,,,
1174,9.42177401525077,104,true,,,,
1175,9.45306633713459,104,true,,,,
1176,9.45576456968199,104,true,,,,
1177,9.68746417487068,104,true,,,,
1178,9.7546770892144,104,true,,,,
1179,9.65058680893738,104,true,,,,
1180,9.6472529896026,104,true,,,,
1181,9.70488863046317,104,true,,,,
1182,9.80973530681743,104,true,,,,
1183,9.64757921648816,104,true,,,,
1184,9.5654049910082,104,true,,,,
1185,9.63635105807096,104,true,,,,
1186,9.59756654181779,104,true,,,,
1187,9.52409800860179,104,true,,,,
1188,9.58394199623829,104,true,,,,
1189,9.62582177741986,104,true,,,,
1190,9.53074757288411,104,true,,,,
1191,9.48143199127963,104,true,,,,
1192,9.49012345498788,104,true,,,,
1193,9.49669992979609,104,true,,,,
1194,9.55700527758663,104,true,,,,
1195,9.41837934457877,104,true,,,,
1196,9.33665978362479,104,true,,,,
1197,9.20752287204043,104,true,,,,
1198,8.95179803060949,104,true,,,,
1199,8.97495067341963,104,true,,,,
1200,9.08529781166705,104,true,,,,
1201,9.11825028758297,104,true,,,,
1202,9.15877014771451,104,true,,,,
1203,9.18529966495425,104,true,,,,
1204,9.26734388612359,104,true,,,,
1205,9.41059345791378,104,true,,,,
1206,9.39524907851145,104,true,,,,
1207,9.39682668070804,104,true,,,,
1208,9.32250497471156,104,true,,,,
1209,9.18617603152869,104,true,,,,
1210,9.1554170576246,104,true,,,,
1211,9.13521466153501,104,true,,,,
1212,9.24016194495392,104,true,,,,
1213,9.3254632819622,104,true,,,,
1214,9.22015618639747,104,true,,,,
1215,9.13720260139991,104,true,,,,
1216,9.12611150337815,104,true,,,,
1217,8.91912490464586,104,true,,,,
1218,8.73206464964123,104,true,,,,
1219,8.52523569885525,104,true,,,,
1220,8.50359683722742,104,true,,,,
1221,8.59020405601726,104,true,,,,
1222,8.63788653193296,104,true,,,,
1223,8.5937901589432,104,true,,,,
1224,8.60565008336427,104,true,,,,
1225,8.76377771355183,104,true,,,,
1226,8.92978942438423,104,true,,,,
1227,8.91139215157106,104,true,,,,
1228,8.86330513840209,104,true,,,,
1229,8.84247549449046,104,true,,,,
1230,8.85815206600204,104,true,,,,
1231,8.69906292952676,104,true,,,,
1232,8.54002289731296,104,true,,,,
1233,8.38613550902248,104,true,,,,
1234,8.35242366115526,104,true,,,,
1235,8.3751385511214,104,true,,,,
1236,8.26927057362788,104,true,,,,
1237,8.3591895320862,104,true,,,,
1238,8.34140392590203,104,true,,,,
1239,8.39304710873709,104,true,,,,
1240,8.47739509788753,104,true,,,,
1241,8.49670741342148,104,true,,,,
1242,8.29759083240365,104,true,,,,
1243,8.22233944694162,104,true,,,,
1244,8.28101605923827,104,true,,,,
1245,8.24836412334554,104,true,,,,
1246,8.14739187351598,104,true,,,,
1247,8.05214624857285,104,true,,,,
1248,8.11075850479061,104,true,,,,
1249,8.22095065345792,104,true,,,,
1250,8.24905697514214,104,true,,,,
1251,8.17781732990069,104,true,,,,
1252,8.10968237344506,104,true,,,,
1253,8.01825444060506,104,true,,,,
1254,7.95713443691478,104,true,,,,
1255,7.94286769477825,104,true,,,,
1256,7.95186794137098,104,true,,,,
1257,7.92098807851941,104,true,,,,
1258,7.96561881580522,104,true,,,,
1259,8.05785631267257,104,true,,,,
1260,8.29137590839971,104,true,,,,
1261,8.35645913749083,104,true,,,,
1262,8.48287853253772,104,true,,,,
1263,8.45858409381049,104,true,,,,
1264,8.40565819277181,104,true,,,,
1265,8.51233342930382,104,true,,,,
1266,8.52345632146544,104,true,,,,
1267,8.38972551627609,104,true,,,,
1268,8.20466918485679,104,true,,,,
1269,8.262146489676,104,true,,,,
1270,8.36887466262007,104,true,,,,
1271,8.39211057535021,104,true,,,,
1272,8.33685308556169,104,true,,,,
1273,8.21985390765376,104,true,,,,
1274,8.13963442649922,104,true,,,,
1275,8.09378517832316,104,true,,,,
1276,8.11190982823135,104,true,,,,
1277,8.15732004819081,104,true,,,,
1278,8.09464909269305,104,true,,,,
1279,8.24179640697828,104,true,,,,
1280,8.29719030447976,104,true,,,,
1281,8.33597960387026,104,true,,,,
1282,8.24777871814875,104,true,,,,
1283,8.29738896710517,104,true,,,,
1284,8.21344670233205,104,true,,,,
1285,8.15509056116985,104,true,,,,
1286,8.12145156138189,104,true,,,,
1287,8.04242873107404,104,true,,,,
1288,8.0768320303725,104,true,,,,
1289,8.02922605970117,104,true,,,,
1290,8.12736652175868,104,true,,,,
1291,8.15437304812296,104,true,,,,
1292,8.20589619264076,104,true,,,,
1293,8.26930951626231,104,true,,,,
1294,8.22933369062637,104,true,,,,
1295,8.21584977526711,104,true,,,,
1296,8.17110797407596,104,true,,,,
1297,8.1073324164953,104,true,,,,
1298,8.02173068091122,104,true,,,,
1299,7.90762083271334,104,true,,,,
1300,7.79449969854775,104,true,,,,
1301,7.60573796801476,104,true,,,,
1302,7.57451732003944,104,true,,,,
1303,7.63671104695283,104,true,,,,
1304,7.75540176744928,104,true,,,,
1305,7.59591978185127,104,true,,,,
1306,7.56235249248402,104,true,,,,
1307,7.51169429395569,104,true,,,,
1308,7.59874489795208,104,true,,,,
