export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 12:03:14:903 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
754,37.0819043763514,104,true,,,,
755,37.0465388860736,104,true,,,,
756,36.941576162616,104,true,,,,
757,36.8999200270837,104,true,,,,
758,37.0081348261371,104,true,,,,
759,36.9735746317797,104,true,,,,
760,36.9139681696084,104,true,,,,
761,37.0921678081064,104,true,,,,
762,37.0598829549925,104,true,,,,
763,36.9967596919049,104,true,,,,
764,36.8840506341422,104,true,,,,
765,36.9316690260083,104,true,,,,
766,36.9880834780506,104,true,,,,
767,36.9187144746563,104,true,,,,
768,37.1267443793173,104,true,,,,
769,36.9775440172141,104,true,,,,
770,36.8193323043139,104,true,,,,
771,36.7831772130645,104,true,,,,
772,36.646461561549,104,true,,,,
773,36.5486724209423,104,true,,,,
774,36.4679124627844,104,true,,,,
775,36.4739056828712,104,true,,,,
776,36.3162695651769,104,true,,,,
777,36.250212861762,104,true,,,,
778,36.1551311739534,104,true,,,,
779,36.3091798663272,104,true,,,,
780,36.1421393183672,104,true,,,,
781,35.9874924011654,104,true,,,,
782,35.8784727979987,104,true,,,,
783,35.9729140470588,104,true,,,,
784,36.0587893995466,104,true,,,,
785,36.0055235846693,104,true,,,,
786,35.8900863992875,104,true,,,,
787,35.8204786269165,104,true,,,,
788,35.8768162321355,104,true,,,,
789,35.7967827736443,104,true,,,,
790,35.8976853270819,104,true,,,,
791,35.7167716894054,104,true,,,,
792,35.6277716891855,104,true,,,,
793,35.5236386175843,104,true,,,,
794,35.6155650552318,104,true,,,,
795,35.7470746925374,104,true,,,,
796,35.8637179380341,104,true,,,,
797,35.8560608332705,104,true,,,,
798,35.8531033175063,104,true,,,,
799,35.8322587567321,104,true,,,,
800,35.6646668833298,104,true,,,,
801,35.642116006816,104,true,,,,
802,35.7436350277636,104,true,,,,
803,35.8252218574223,104,true,,,,
804,35.8640952378239,104,true,,,,
805,35.7815431125757,104,true,,,,
806,35.7603032267072,104,true,,,,
807,35.8500152150145,104,true,,,,
808,36.0014802702009,104,true,,,,
809,36.0270114586053,104,true,,,,
810,35.9729886916062,104,true,,,,
811,36.2191833701609,104,true,,,,
812,36.187454839928,104,true,,,,
813,36.0449868445044,104,true,,,,
814,36.0796686198682,104,true,,,,
815,36.2810717029661,104,true,,,,
816,36.3448218350305,104,true,,,,
817,36.1934565680352,104,true,,,,
818,36.1883004338752,104,true,,,,
819,36.2036637782035,104,true,,,,
820,36.2663765034152,104,true,,,,
821,36.1009868662577,104,true,,,,
822,36.2638494245699,104,true,,,,
823,36.2913630999076,104,true,,,,
824,36.2793232402099,104,true,,,,
825,36.2270768110558,104,true,,,,
826,36.3313012500543,104,true,,,,
827,36.4324924567017,104,true,,,,
828,36.4227584900788,104,true,,,,
829,36.223405185789,104,true,,,,
830,36.1962703858639,104,true,,,,
831,36.0199332529582,104,true,,,,
832,36.073346118711,104,true,,,,
833,36.1901498162212,104,true,,,,
834,36.2005615433454,104,true,,,,
835,36.2227913695248,104,true,,,,
836,36.2435061430289,104,true,,,,
837,36.1216347530361,104,true,,,,
838,36.1850625048468,104,true,,,,
839,36.2098290578666,104,true,,,,
840,36.2159815556053,104,true,,,,
841,36.3392654963852,104,true,,,,
842,36.3027429911243,104,true,,,,
843,36.1937463290599,104,true,,,,
844,36.3051842552496,104,true,,,,
845,36.2788925299849,104,true,,,,
846,36.1800056285723,104,true,,,,
847,36.0984420561101,104,true,,,,
848,36.1098230472164,104,true,,,,
849,36.130573436236,104,true,,,,
850,36.1192733455374,104,true,,,,
851,36.1690971573653,104,true,,,,
852,36.2221576978745,104,true,,,,
853,36.2448104778589,104,true,,,,
854,36.3172742156227,104,true,,,,
855,36.2017154974006,104,true,,,,
856,36.1701016529852,104,true,,,,
857,36.1576945232082,104,true,,,,
858,36.1801079158203,104,true,,,,
859,36.1457371957154,104,true,,,,
860,36.287548884864,104,true,,,,
861,36.3504321701193,104,true,,,,
862,36.3077570260882,104,true,,,,
863,36.188000553008,104,true,,,,
864,36.2949562880201,104,true,,,,
865,36.4080027216258,104,true,,,,
866,36.3702146103049,104,true,,,,
867,36.3500521974665,104,true,,,,
868,36.2237963131003,104,true,,,,
869,36.295698324334,104,true,,,,
870,36.3198099038181,104,true,,,,
871,36.5514704881426,104,true,,,,
872,36.4767122737275,104,true,,,,
873,36.3633451771586,104,true,,,,
874,36.3589172002541,104,true,,,,
875,36.53197240664,104,true,,,,
876,36.536086523454,104,true,,,,
877,36.5213019584761,104,true,,,,
878,36.5017074724556,104,true,,,,
879,36.5069929971454,104,true,,,,
880,36.52237297251,104,true,,,,
881,36.5454626436563,104,true,,,,
882,36.5301673501997,104,true,,,,
883,36.564499562122,104,true,,,,
884,36.6003809092608,104,true,,,,
885,36.7067865892384,104,true,,,,
886,36.6538973127013,104,true,,,,
887,36.4205648429647,104,true,,,,
888,36.3562353074287,104,true,,,,
889,36.4299116551213,104,true,,,,
890,36.589893914873,104,true,,,,
891,36.7122079772293,104,true,,,,
892,36.6348970738712,104,true,,,,
893,36.5411811403535,104,true,,,,
894,36.5830045973784,104,true,,,,
895,36.4651425979702,104,true,,,,
896,36.4694836245202,104,true,,,,
897,36.4559750461809,104,true,,,,
898,36.3115129698253,104,true,,,,
899,36.3268869826751,104,true,,,,
900,36.1412787809543,104,true,,,,
901,35.9549190733781,104,true,,,,
902,35.9761727388956,104,true,,,,
903,36.0729125893658,104,true,,,,
904,36.1583089641109,104,true,,,,
905,36.0474015886052,104,true,,,,
906,36.0147520152604,104,true,,,,
907,35.8933576070928,104,true,,,,
908,36.0337112904566,104,true,,,,
909,35.9217535232405,104,true,,,,
910,35.9734804968326,104,true,,,,
911,35.8838078777553,104,true,,,,
912,35.8532066172096,104,true,,,,
913,35.9845682240047,104,true,,,,
914,35.8960441373649,104,true,,,,
915,35.7837294454785,104,true,,,,
916,35.6436142597151,104,true,,,,
917,35.5755170958534,104,true,,,,
918,35.6365076003803,104,true,,,,
919,35.7140755957913,104,true,,,,
920,35.8167574327174,104,true,,,,
921,35.7530076994506,104,true,,,,
922,35.8351280408581,104,true,,,,
923,35.8143261651962,104,true,,,,
924,35.8634238527111,104,true,,,,
925,35.7235786596336,104,true,,,,
926,35.7589231172689,104,true,,,,
927,35.7706138644312,104,true,,,,
928,35.7608038630505,104,true,,,,
929,35.5107726139704,104,true,,,,
930,35.4081455422896,104,true,,,,
931,35.5091566483196,104,true,,,,
932,35.49968970134,104,true,,,,
933,35.5063266927312,104,true,,,,
934,35.3468551258683,104,true,,,,
935,35.4520277190553,104,true,,,,
936,35.4893845736615,104,true,,,,
937,35.4485097901345,104,true,,,,
938,35.6085285248867,104,true,,,,
939,35.6249853665947,104,true,,,,
940,35.5749983372125,104,true,,,,
941,35.4858731445554,104,true,,,,
942,35.4522001319533,104,true,,,,
943,35.4966896446648,104,true,,,,
944,35.5154291195855,104,true,,,,
945,35.3922531285327,104,true,,,,
946,35.5569082408772,104,true,,,,
947,35.5612290820102,104,true,,,,
948,35.550518661538,104,true,,,,
949,35.4026761617571,104,true,,,,
950,35.3987625442223,104,true,,,,
951,35.2598449746743,104,true,,,,
952,35.2224094341635,104,true,,,,
953,35.1756129564676,104,true,,,,
954,35.1269167957355,104,true,,,,
955,35.0495352773414,104,true,,,,
956,35.1643899598915,104,true,,,,
957,34.9487963264062,104,true,,,,
958,34.9398660775791,104,true,,,,
959,34.8238063780044,104,true,,,,
960,34.9614448137813,104,true,,,,
961,34.8533614541349,104,true,,,,
962,34.8895798452265,104,true,,,,
963,34.8539063771244,104,true,,,,
964,34.6589074058211,104,true,,,,
965,34.7705840037775,104,true,,,,
966,34.7936948939513,104,true,,,,
967,34.7412809646227,104,true,,,,
968,34.6334958767065,104,true,,,,
969,34.5313000994874,104,true,,,,
970,34.4957377148696,104,true,,,,
971,34.5185740409609,104,true,,,,
972,34.511438937097,104,true,,,,
973,34.5132446951585,104,true,,,,
974,34.4653155106408,104,true,,,,
975,34.4975274647775,104,true,,,,
976,34.4570086855155,104,true,,,,
977,34.4172438455178,104,true,,,,
978,34.3452799795986,104,true,,,,
979,34.3082969534663,104,true,,,,
980,34.3036068192929,104,true,,,,
981,34.4293608859098,104,true,,,,
982,34.4349221232788,104,true,,,,
983,34.4065920057379,104,true,,,,
984,34.5053051792865,104,true,,,,
985,34.4523697454631,104,true,,,,
986,34.5265337871057,104,true,,,,
987,34.5413136857921,104,true,,,,
988,34.5823944889823,104,true,,,,
989,34.4178752542108,104,true,,,,
990,34.3573275424973,104,true,,,,
991,34.4181209222254,104,true,,,,
992,34.4274506887584,104,true,,,,
993,34.518450608454,104,true,,,,
994,34.4573124181523,104,true,,,,
995,34.3139894003638,104,true,,,,
996,34.3349337973237,104,true,,,,
997,34.3361677677894,104,true,,,,
998,34.2805943123191,104,true,,,,
999,34.1642659233165,104,true,,,,
1000,34.1264766463429,104,true,,,,
1001,34.2615962724716,104,true,,,,
1002,34.2150745068206,104,true,,,,
1003,34.322878950662,104,true,,,,
1004,34.4637002651454,104,true,,,,
1005,34.2765517788689,104,true,,,,
1006,34.3255637867176,104,true,,,,
1007,34.3030594604757,104,true,,,,
1008,34.3071679267962,104,true,,,,
1009,34.4241800786248,104,true,,,,
1010,34.3738272666327,104,true,,,,
1011,34.202553554213,104,true,,,,
1012,34.2889244860583,104,true,,,,
1013,34.1256439426005,104,true,,,,
1014,34.2661010882725,104,true,,,,
1015,34.1008538562435,104,true,,,,
1016,34.1470666603104,104,true,,,,
1017,34.0505345789975,104,true,,,,
1018,34.1094278575097,104,true,,,,
1019,34.1439198436462,104,true,,,,
1020,34.167064843332,104,true,,,,
1021,34.3366525203391,104,true,,,,
1022,34.5194075119631,104,true,,,,
1023,34.3514614047664,104,true,,,,
1024,34.3911907783644,104,true,,,,
1025,34.4896349292164,104,true,,,,
1026,34.5395870590692,104,true,,,,
1027,34.4956841600904,104,true,,,,
1028,34.6074306740176,104,true,,,,
1029,34.5515286554552,104,true,,,,
1030,34.4361864113026,104,true,,,,
1031,34.4157942394934,104,true,,,,
1032,34.3046173151821,104,true,,,,
1033,34.2787113802076,104,true,,,,
1034,34.111412215361,104,true,,,,
1035,34.1843929810268,104,true,,,,
1036,34.0301587749216,104,true,,,,
1037,34.0176720791368,104,true,,,,
1038,34.0491687024762,104,true,,,,
1039,33.9920592846175,104,true,,,,
1040,33.9894620611758,104,true,,,,
1041,34.0926672798329,104,true,,,,
1042,34.0957899191772,104,true,,,,
1043,34.0182501672228,104,true,,,,
1044,34.173022167887,104,true,,,,
1045,34.1666665563118,104,true,,,,
1046,33.9947242594255,104,true,,,,
1047,34.2173938925587,104,true,,,,
1048,34.2586073819652,104,true,,,,
1049,34.3367053911002,104,true,,,,
1050,34.4210639661887,104,true,,,,
1051,34.4957682061261,104,true,,,,
1052,34.593170656471,104,true,,,,
1053,34.4469802602188,104,true,,,,
1054,34.3534052746398,104,true,,,,
1055,34.3320189399966,104,true,,,,
1056,34.2788622794354,104,true,,,,
1057,34.3573906532479,104,true,,,,
1058,34.3298297071304,104,true,,,,
1059,34.2122192103698,104,true,,,,
1060,34.4233662938736,104,true,,,,
1061,34.3882207848292,104,true,,,,
1062,34.406823959938,104,true,,,,
1063,34.3962606341053,104,true,,,,
1064,34.3686133689157,104,true,,,,
1065,34.4646321499215,104,true,,,,
1066,34.4149969227367,104,true,,,,
1067,34.3944511097966,104,true,,,,
1068,34.4065007103654,104,true,,,,
1069,34.2904450774678,104,true,,,,
1070,34.1581330165881,104,true,,,,
1071,34.3179696660795,104,true,,,,
1072,34.2989028647389,104,true,,,,
1073,34.2472365176546,104,true,,,,
1074,34.3457400320217,104,true,,,,
1075,34.3602913199794,104,true,,,,
1076,34.4653346348576,104,true,,,,
1077,34.5322432559205,104,true,,,,
1078,34.5547885683612,104,true,,,,
1079,34.4572216579685,104,true,,,,
1080,34.4862952620734,104,true,,,,
1081,34.6029798561809,104,true,,,,
1082,34.8346244364906,104,true,,,,
1083,34.8615995743884,104,true,,,,
1084,34.7353594003821,104,true,,,,
1085,34.6593949691034,104,true,,,,
1086,34.5121642271334,104,true,,,,
1087,34.5852972431443,104,true,,,,
1088,34.6611674963961,104,true,,,,
1089,34.7264170211993,104,true,,,,
1090,34.5592901534322,104,true,,,,
1091,34.519497381343,104,true,,,,
1092,34.4998436049019,104,true,,,,
1093,34.315210852956,104,true,,,,
1094,34.4153058957088,104,true,,,,
1095,34.3435237229862,104,true,,,,
1096,34.4460949110622,104,true,,,,
1097,34.4823841896641,104,true,,,,
1098,34.4154153741133,104,true,,,,
1099,34.3498910823072,104,true,,,,
1100,34.2957752725865,104,true,,,,
1101,34.126215255984,104,true,,,,
1102,34.0570585101434,104,true,,,,
1103,34.061102433502,104,true,,,,
1104,34.134202269854,104,true,,,,
1105,34.1795676290789,104,true,,,,
1106,34.3328907666812,104,true,,,,
1107,34.3475172473468,104,true,,,,
1108,34.3123461171622,104,true,,,,
1109,34.3953886902671,104,true,,,,
1110,34.2159576385456,104,true,,,,
1111,34.2360237512207,104,true,,,,
1112,34.22004878889,104,true,,,,
1113,34.2588501361043,104,true,,,,
1114,34.27148202846,104,true,,,,
1115,34.2372511202612,104,true,,,,
1116,34.1359518136696,104,true,,,,
1117,34.0642584679123,104,true,,,,
1118,34.2064601526223,104,true,,,,
1119,34.1104792313942,104,true,,,,
1120,33.9866422006994,104,true,,,,
1121,34.2011286555645,104,true,,,,
1122,34.0985497887542,104,true,,,,
1123,34.0405251573718,104,true,,,,
1124,34.065007633545,104,true,,,,
1125,34.0172038019375,104,true,,,,
1126,34.1624335219855,104,true,,,,
1127,34.1792235686274,104,true,,,,
1128,34.170619017792,104,true,,,,
1129,34.3264420062093,104,true,,,,
1130,34.2815204759489,104,true,,,,
1131,34.3976029279632,104,true,,,,
1132,34.3863110439335,104,true,,,,
1133,34.3900905102616,104,true,,,,
1134,34.3946163432855,104,true,,,,
1135,34.3386717926349,104,true,,,,
1136,34.502991954237,104,true,,,,
1137,34.5074539912414,104,true,,,,
1138,34.5364995647137,104,true,,,,
1139,34.653840624558,104,true,,,,
1140,34.8486921092895,104,true,,,,
1141,34.7094212117676,104,true,,,,
1142,34.5461562658625,104,true,,,,
1143,34.5702942044233,104,true,,,,
1144,34.4642226371751,104,true,,,,
1145,34.4197086380953,104,true,,,,
1146,34.5189952992505,104,true,,,,
1147,34.5918610597093,104,true,,,,
1148,34.6050814438348,104,true,,,,
1149,34.6299643016996,104,true,,,,
1150,34.4229220884848,104,true,,,,
1151,34.3167845853678,104,true,,,,
1152,34.297719922063,104,true,,,,
1153,34.2553075198503,104,true,,,,
1154,34.1415039195627,104,true,,,,
1155,34.0660288386442,104,true,,,,
1156,33.9244534016476,104,true,,,,
1157,33.9377018425866,104,true,,,,
1158,33.9475529151029,104,true,,,,
1159,33.8179714710698,104,true,,,,
1160,33.7284078575329,104,true,,,,
1161,33.7079856865788,104,true,,,,
1162,33.6519261411701,104,true,,,,
1163,33.6838924767619,104,true,,,,
1164,33.830278623703,104,true,,,,
1165,33.7564969085536,104,true,,,,
1166,33.8415442793724,104,true,,,,
1167,33.8279100728746,104,true,,,,
1168,33.6139182508307,104,true,,,,
1169,33.6997087681286,104,true,,,,
1170,33.6391623978242,104,true,,,,
1171,33.4604477639102,104,true,,,,
1172,33.5300211586593,104,true,,,,
1173,33.5200761909093,104,true,,,,
1174,33.5493838169576,104,true,,,,
1175,33.4218276608131,104,true,,,,
1176,33.4853278304318,104,true,,,,
1177,33.5327954498375,104,true,,,,
1178,33.5296425654582,104,true,,,,
1179,33.6157194741456,104,true,,,,
1180,33.5767953000848,104,true,,,,
1181,33.6827343130824,104,true,,,,
1182,33.5261591873605,104,true,,,,
1183,33.402101816267,104,true,,,,
1184,33.3229921762203,104,true,,,,
1185,32.9985470853445,104,true,,,,
1186,33.0607727995491,104,true,,,,
1187,32.9799069156407,104,true,,,,
1188,32.9244132141469,104,true,,,,
1189,32.9855667238085,104,true,,,,
1190,32.8462166858247,104,true,,,,
1191,32.7725011386618,104,true,,,,
1192,32.6411147587624,104,true,,,,
1193,32.5660551319411,104,true,,,,
1194,32.6794307712248,104,true,,,,
1195,32.7531909264551,104,true,,,,
1196,32.7982495403514,104,true,,,,
1197,32.8148522039321,104,true,,,,
1198,32.8527346475716,104,true,,,,
1199,32.9840493464012,104,true,,,,
1200,32.9883302255933,104,true,,,,
1201,33.0290221070272,104,true,,,,
1202,33.0365155498587,104,true,,,,
1203,33.0649384503679,104,true,,,,
1204,33.0948719430925,104,true,,,,
1205,33.0573977832189,104,true,,,,
1206,33.1328953181376,104,true,,,,
1207,33.0344235079368,104,true,,,,
1208,32.9795673416703,104,true,,,,
1209,33.1052835410057,104,true,,,,
1210,33.2471865105245,104,true,,,,
1211,33.2266695500769,104,true,,,,
1212,33.0856028358294,104,true,,,,
1213,33.1218096495254,104,true,,,,
1214,32.9300022092941,104,true,,,,
1215,33.1369858079774,104,true,,,,
1216,33.1659936339212,104,true,,,,
1217,33.3632087749991,104,true,,,,
1218,33.5116002101414,104,true,,,,
1219,33.4626655359433,104,true,,,,
1220,33.5246340965471,104,true,,,,
1221,33.513178145669,104,true,,,,
1222,33.3558140173492,104,true,,,,
1223,33.3270479013296,104,true,,,,
1224,33.3706438208685,104,true,,,,
1225,33.5242673817489,104,true,,,,
1226,33.4065015027691,104,true,,,,
1227,33.403885380588,104,true,,,,
1228,33.4576723510531,104,true,,,,
1229,33.551088041805,104,true,,,,
1230,33.5067400462312,104,true,,,,
1231,33.6801282928443,104,true,,,,
1232,33.6932310717912,104,true,,,,
1233,33.5858938790043,104,true,,,,
1234,33.7393154858882,104,true,,,,
1235,33.7378338512513,104,true,,,,
1236,33.7728152333324,104,true,,,,
1237,33.7232123364013,104,true,,,,
1238,33.8144553687715,104,true,,,,
1239,33.7016081041586,104,true,,,,
1240,33.825792408668,104,true,,,,
1241,33.8659757385637,104,true,,,,
1242,33.8458092947709,104,true,,,,
1243,33.7381868557176,104,true,,,,
1244,33.8747543692714,104,true,,,,
1245,34.0360164478934,104,true,,,,
1246,34.0085049898983,104,true,,,,
1247,34.0506713804419,104,true,,,,
1248,34.1029840751483,104,true,,,,
1249,34.0060132320461,104,true,,,,
1250,34.0015919362287,104,true,,,,
1251,33.9570823236534,104,true,,,,
1252,33.9605117039019,104,true,,,,
1253,34.1126054241778,104,true,,,,
1254,33.9477814956916,104,true,,,,
1255,33.9771898797729,104,true,,,,
1256,33.9812161203189,104,true,,,,
1257,34.0072675453237,104,true,,,,
1258,34.2678420385923,104,true,,,,
1259,34.2083770139348,104,true,,,,
1260,34.3467431953305,104,true,,,,
1261,34.3074712204719,104,true,,,,
1262,34.2794767699377,104,true,,,,
1263,34.3334156349974,104,true,,,,
1264,34.330566922187,104,true,,,,
1265,34.4360083989381,104,true,,,,
1266,34.3775189556867,104,true,,,,
1267,34.2313414979593,104,true,,,,
1268,34.1754344971966,104,true,,,,
1269,34.1969929049297,104,true,,,,
1270,34.289411199792,104,true,,,,
1271,34.3746069010435,104,true,,,,
1272,34.2616946423273,104,true,,,,
1273,33.9576382281173,104,true,,,,
1274,33.9663020526684,104,true,,,,
1275,33.7198527568808,104,true,,,,
1276,33.7561232913589,104,true,,,,
1277,33.6869748803242,104,true,,,,
1278,33.582639504125,104,true,,,,
1279,33.4361583262498,104,true,,,,
1280,33.5880444118273,104,true,,,,
1281,33.5607221248098,104,true,,,,
1282,33.5009969174607,104,true,,,,
1283,33.4985497277031,104,true,,,,
1284,33.4932261577596,104,true,,,,
1285,33.5866861336377,104,true,,,,
1286,33.4590052870068,104,true,,,,
1287,33.3283325660363,104,true,,,,
1288,33.2064775893389,104,true,,,,
1289,33.1563350764607,104,true,,,,
1290,33.1207681206246,104,true,,,,
1291,33.1761927814427,104,true,,,,
1292,33.0875882263382,104,true,,,,
1293,33.0169405390523,104,true,,,,
1294,32.9894697075112,104,true,,,,
1295,33.0479924718197,104,true,,,,
1296,33.175654722879,104,true,,,,
1297,33.1388039769,104,true,,,,
1298,33.2696652439214,104,true,,,,
1299,33.2529985531996,104,true,,,,
1300,33.2407392203829,104,true,,,,
1301,33.2903117610401,104,true,,,,
1302,33.2938543370507,104,true,,,,
1303,33.1918703909169,104,true,,,,
1304,33.2328354500823,104,true,,,,
1305,33.1885408187985,104,true,,,,
1306,33.0684350270055,104,true,,,,
1307,33.0126873707736,104,true,,,,
1308,32.9617015349771,104,true,,,,
