export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/11/2022 02:05:02:565 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
2268,38.7922967202509,104,true,,,,
2269,38.8536059178356,104,true,,,,
2270,38.9220960311516,104,true,,,,
2271,38.8493382092942,104,true,,,,
2272,38.8965263232329,104,true,,,,
2273,38.915504478053,104,true,,,,
2274,39.0302209077162,104,true,,,,
2275,39.0255797036628,104,true,,,,
2276,38.8823605149475,104,true,,,,
2277,38.9669035880842,104,true,,,,
2278,38.9001693787982,104,true,,,,
2279,38.7206685563959,104,true,,,,
2280,38.7930771241083,104,true,,,,
2281,38.818784771455,104,true,,,,
2282,38.6458096237092,104,true,,,,
2283,38.5662808469777,104,true,,,,
2284,38.5306800130597,104,true,,,,
2285,38.511415161505,104,true,,,,
2286,38.6005557522517,104,true,,,,
2287,38.6198980052405,104,true,,,,
2288,38.7460545401165,104,true,,,,
2289,38.7910866851006,104,true,,,,
2290,38.8303012166238,104,true,,,,
2291,38.8501360926716,104,true,,,,
2292,38.9539724855024,104,true,,,,
2293,38.9556555531897,104,true,,,,
2294,39.0904849674486,104,true,,,,
2295,39.2217854836545,104,true,,,,
2296,39.3231751300054,104,true,,,,
2297,39.1591016978177,104,true,,,,
2298,39.3262250967744,104,true,,,,
2299,39.5700092396241,104,true,,,,
2300,39.4601928131307,104,true,,,,
2301,39.5090947469554,104,true,,,,
2302,39.3871886242736,104,true,,,,
2303,39.44704940704,104,true,,,,
2304,39.5103564999847,104,true,,,,
2305,39.4508976943958,104,true,,,,
2306,39.3123014277197,104,true,,,,
2307,39.33930617975,104,true,,,,
2308,39.4603667159077,104,true,,,,
2309,39.5777907708094,104,true,,,,
2310,39.5236160077512,104,true,,,,
2311,39.6287949377921,104,true,,,,
2312,39.5105050266352,104,true,,,,
2313,39.5682448853324,104,true,,,,
2314,39.4694253200819,104,true,,,,
2315,39.3364863944463,104,true,,,,
2316,39.3761571113972,104,true,,,,
2317,39.3857682534321,104,true,,,,
2318,39.317482941308,104,true,,,,
2319,39.2873988570679,104,true,,,,
2320,39.2171900492611,104,true,,,,
2321,39.1678057930783,104,true,,,,
2322,39.1236635473854,104,true,,,,
2323,39.1692695425207,104,true,,,,
2324,39.0665727274213,104,true,,,,
2325,39.0824343583617,104,true,,,,
2326,39.2609027398771,104,true,,,,
2327,39.2225171294787,104,true,,,,
2328,39.0167609554227,104,true,,,,
2329,38.8467068303758,104,true,,,,
2330,38.7946859151262,104,true,,,,
2331,38.8727907861239,104,true,,,,
2332,38.9645612974447,104,true,,,,
2333,38.9957299560587,104,true,,,,
2334,39.0349914238299,104,true,,,,
2335,38.9308687236361,104,true,,,,
2336,39.0411518188869,104,true,,,,
2337,39.0366495704128,104,true,,,,
2338,39.1353356650726,104,true,,,,
2339,39.0765803399387,104,true,,,,
2340,39.1316336208661,104,true,,,,
2341,38.9804704702467,104,true,,,,
2342,38.9949571726101,104,true,,,,
2343,39.179276125706,104,true,,,,
2344,38.9917814357827,104,true,,,,
2345,38.8945794881424,104,true,,,,
2346,38.9897638156329,104,true,,,,
2347,39.127596292525,104,true,,,,
2348,39.2662086622926,104,true,,,,
2349,39.1226974264987,104,true,,,,
2350,38.9403090532574,104,true,,,,
2351,38.9871180388921,104,true,,,,
2352,38.9221366060532,104,true,,,,
2353,38.8614034976721,104,true,,,,
2354,38.756837674774,104,true,,,,
2355,38.903955158367,104,true,,,,
2356,38.7502123015315,104,true,,,,
2357,38.7762932381599,104,true,,,,
2358,38.7832433447436,104,true,,,,
2359,38.8381252500093,104,true,,,,
2360,38.8173599169918,104,true,,,,
2361,38.6600465406866,104,true,,,,
2362,38.7952947188866,104,true,,,,
2363,38.7516878962329,104,true,,,,
2364,38.6979870126528,104,true,,,,
2365,38.736538664589,104,true,,,,
2366,38.9505054066406,104,true,,,,
2367,39.0655464303226,104,true,,,,
2368,39.1922414220647,104,true,,,,
2369,39.1267761955294,104,true,,,,
2370,39.1158857912717,104,true,,,,
2371,39.0161531374324,104,true,,,,
2372,39.0520095476098,104,true,,,,
2373,38.9849739660967,104,true,,,,
2374,38.9548437123874,104,true,,,,
2375,38.886579241303,104,true,,,,
2376,38.7673167782201,104,true,,,,
2377,38.7137034977628,104,true,,,,
2378,38.6674094004627,104,true,,,,
2379,38.7778558925241,104,true,,,,
2380,38.6895005892389,104,true,,,,
2381,38.6351135772733,104,true,,,,
2382,38.5594634141355,104,true,,,,
2383,38.4770309433318,104,true,,,,
2384,38.4831918224251,104,true,,,,
2385,38.5287881862061,104,true,,,,
2386,38.5981250347316,104,true,,,,
2387,38.6527882134097,104,true,,,,
2388,38.7346570011944,104,true,,,,
2389,38.7008241396658,104,true,,,,
2390,38.754566916084,104,true,,,,
2391,38.7592498131885,104,true,,,,
2392,38.713171960819,104,true,,,,
2393,38.7092095772464,104,true,,,,
2394,38.6858154124641,104,true,,,,
2395,38.6083655299459,104,true,,,,
2396,38.4446937882795,104,true,,,,
2397,38.3176232961643,104,true,,,,
2398,38.3065665689391,104,true,,,,
2399,38.2838810279166,104,true,,,,
2400,38.2471212556308,104,true,,,,
2401,38.1801426126942,104,true,,,,
2402,38.1913081038209,104,true,,,,
2403,38.2284944370349,104,true,,,,
2404,38.1583582579471,104,true,,,,
2405,38.2799017748108,104,true,,,,
2406,38.1945689669059,104,true,,,,
2407,38.2308052102117,104,true,,,,
2408,38.434227220155,104,true,,,,
2409,38.3828284225407,104,true,,,,
2410,38.3163040039536,104,true,,,,
2411,38.1691969457037,104,true,,,,
2412,38.1291750398898,104,true,,,,
2413,38.1070326909852,104,true,,,,
2414,37.9412812314129,104,true,,,,
2415,38.0677468389945,104,true,,,,
2416,38.0179538425889,104,true,,,,
2417,37.9681595083262,104,true,,,,
2418,38.005633660757,104,true,,,,
2419,37.9495449881411,104,true,,,,
2420,38.1771248543776,104,true,,,,
2421,38.281229545409,104,true,,,,
2422,38.372282599046,104,true,,,,
2423,38.4887141973008,104,true,,,,
2424,38.4958942601801,104,true,,,,
2425,38.4303237692818,104,true,,,,
2426,38.299116029371,104,true,,,,
2427,38.2524202572246,104,true,,,,
2428,38.2608603839843,104,true,,,,
2429,38.1683637680617,104,true,,,,
2430,38.4078315917248,104,true,,,,
2431,38.4063425538471,104,true,,,,
2432,38.3491723075362,104,true,,,,
2433,38.2615510999249,104,true,,,,
2434,38.1305979352072,104,true,,,,
2435,38.2803832048762,104,true,,,,
2436,38.2918777150735,104,true,,,,
2437,38.3615597384749,104,true,,,,
2438,38.4436452624645,104,true,,,,
2439,38.5072856994039,104,true,,,,
2440,38.4680385102377,104,true,,,,
2441,38.547834467849,104,true,,,,
2442,38.4700969344821,104,true,,,,
2443,38.385743683915,104,true,,,,
2444,38.2841899381486,104,true,,,,
2445,38.4238231887303,104,true,,,,
2446,38.5263624238727,104,true,,,,
2447,38.4986090252331,104,true,,,,
2448,38.4704213120895,104,true,,,,
2449,38.4542585618066,104,true,,,,
2450,38.4451688168021,104,true,,,,
2451,38.4167360428744,104,true,,,,
2452,38.4005237830929,104,true,,,,
2453,38.5437932701871,104,true,,,,
2454,38.76307083015,104,true,,,,
2455,38.7720405136168,104,true,,,,
2456,38.8082226509362,104,true,,,,
2457,38.7354838085759,104,true,,,,
2458,38.776114808974,104,true,,,,
2459,38.6533890699772,104,true,,,,
2460,38.6526667639027,104,true,,,,
2461,38.5503542722525,104,true,,,,
2462,38.8007187744936,104,true,,,,
2463,38.891674549484,104,true,,,,
2464,38.8431889386891,104,true,,,,
2465,38.8341527854043,104,true,,,,
2466,38.7772836393139,104,true,,,,
2467,38.7346054921798,104,true,,,,
2468,38.7678073800475,104,true,,,,
2469,38.6945463314762,104,true,,,,
2470,38.6709953825201,104,true,,,,
2471,38.8248252218526,104,true,,,,
2472,38.8377124505001,104,true,,,,
2473,38.8020842061474,104,true,,,,
2474,38.6791157388865,104,true,,,,
2475,38.6381238341466,104,true,,,,
2476,38.62702213208,104,true,,,,
2477,38.4808102079901,104,true,,,,
2478,38.5825987759903,104,true,,,,
2479,38.6802305886561,104,true,,,,
2480,38.4212780245291,104,true,,,,
2481,38.4645815009114,104,true,,,,
2482,38.3601942076602,104,true,,,,
2483,38.3688963112364,104,true,,,,
2484,38.2536383341013,104,true,,,,
2485,38.219023068098,104,true,,,,
2486,38.0572998906319,104,true,,,,
2487,38.0392558978668,104,true,,,,
2488,38.1132523623715,104,true,,,,
2489,37.9095981146034,104,true,,,,
2490,37.8227191884411,104,true,,,,
2491,37.6938806731423,104,true,,,,
2492,37.7523255145119,104,true,,,,
2493,37.6336159831004,104,true,,,,
2494,37.7731391172529,104,true,,,,
2495,37.7474781557541,104,true,,,,
2496,37.71995457594,104,true,,,,
2497,37.8815832556753,104,true,,,,
2498,37.9463651956872,104,true,,,,
2499,38.0588151997932,104,true,,,,
2500,38.0590856530011,104,true,,,,
2501,38.2285358903344,104,true,,,,
2502,38.1045156792527,104,true,,,,
2503,37.9293966746786,104,true,,,,
2504,37.8489993179041,104,true,,,,
2505,37.9719586150066,104,true,,,,
2506,38.0569311447177,104,true,,,,
2507,37.9876669241449,104,true,,,,
2508,37.9341482194931,104,true,,,,
2509,38.0698506918704,104,true,,,,
2510,38.0567093754122,104,true,,,,
2511,38.077212683126,104,true,,,,
2512,38.0496839229548,104,true,,,,
2513,37.9712645302837,104,true,,,,
2514,37.842327747674,104,true,,,,
2515,37.9390899539604,104,true,,,,
2516,37.9802919610309,104,true,,,,
2517,38.0032010289631,104,true,,,,
2518,37.9429406047185,104,true,,,,
2519,38.0107171230668,104,true,,,,
2520,38.0331765368301,104,true,,,,
2521,37.8992482632112,104,true,,,,
2522,38.0908155606253,104,true,,,,
2523,38.1809798962826,104,true,,,,
2524,38.3690224945066,104,true,,,,
2525,38.3832252713614,104,true,,,,
2526,38.4044469690898,104,true,,,,
2527,38.3877222828707,104,true,,,,
2528,38.5671861172295,104,true,,,,
2529,38.6806224709601,104,true,,,,
2530,38.5775322163263,104,true,,,,
2531,38.6512981725524,104,true,,,,
2532,38.6032156014121,104,true,,,,
2533,38.5764286564844,104,true,,,,
2534,38.4935480457737,104,true,,,,
2535,38.5094836576134,104,true,,,,
2536,38.5182844397899,104,true,,,,
2537,38.5186194680245,104,true,,,,
2538,38.3626166559425,104,true,,,,
2539,38.1663703184059,104,true,,,,
2540,38.2459652239036,104,true,,,,
2541,38.2846514788472,104,true,,,,
2542,38.3015058355769,104,true,,,,
2543,38.3461305076927,104,true,,,,
2544,38.3226060352745,104,true,,,,
2545,38.3231563744389,104,true,,,,
2546,38.3078237905439,104,true,,,,
2547,38.2176590502451,104,true,,,,
2548,38.3289651194594,104,true,,,,
2549,38.347399902164,104,true,,,,
2550,38.189937304278,104,true,,,,
2551,38.1882467374871,104,true,,,,
2552,38.06488941507,104,true,,,,
2553,38.0321258816697,104,true,,,,
2554,38.0867433406066,104,true,,,,
2555,38.1829495289945,104,true,,,,
2556,38.3767399362164,104,true,,,,
2557,38.4691147648892,104,true,,,,
2558,38.4646151000599,104,true,,,,
2559,38.5577703590905,104,true,,,,
2560,38.6643856482416,104,true,,,,
2561,38.6546490686178,104,true,,,,
2562,38.5407530052058,104,true,,,,
2563,38.5376966297108,104,true,,,,
2564,38.4399785999912,104,true,,,,
2565,38.3252396565393,104,true,,,,
2566,38.1979273116377,104,true,,,,
2567,38.1796219564439,104,true,,,,
2568,38.1337803744298,104,true,,,,
2569,38.0796217855414,104,true,,,,
2570,38.0160385441582,104,true,,,,
2571,37.9572487430535,104,true,,,,
2572,37.9854450231383,104,true,,,,
2573,37.9829922516885,104,true,,,,
2574,38.0208464128104,104,true,,,,
2575,37.9867238885895,104,true,,,,
2576,38.1074818622939,104,true,,,,
2577,38.2016397986642,104,true,,,,
2578,38.1296588668982,104,true,,,,
2579,38.0793441194558,104,true,,,,
2580,38.1489997185905,104,true,,,,
2581,37.9644479751478,104,true,,,,
2582,37.9118178637875,104,true,,,,
2583,37.8591557690455,104,true,,,,
2584,37.770552947363,104,true,,,,
2585,37.7503030225194,104,true,,,,
2586,37.7982140146222,104,true,,,,
2587,37.7280865507418,104,true,,,,
2588,37.6364525941188,104,true,,,,
2589,37.5884001878621,104,true,,,,
2590,37.508988214682,104,true,,,,
2591,37.5436788528078,104,true,,,,
2592,37.4759426610348,104,true,,,,
2593,37.4025497316666,104,true,,,,
2594,37.3382128700781,104,true,,,,
2595,37.2602935607703,104,true,,,,
2596,37.0427868805528,104,true,,,,
2597,36.9646454976159,104,true,,,,
2598,36.9113399893002,104,true,,,,
2599,36.8933539921196,104,true,,,,
2600,36.7758695570192,104,true,,,,
2601,36.8273450736263,104,true,,,,
2602,36.9166480943754,104,true,,,,
2603,36.9769480942007,104,true,,,,
2604,37.0121055779526,104,true,,,,
2605,37.1103976078325,104,true,,,,
2606,37.2132061596051,104,true,,,,
2607,37.1127979256988,104,true,,,,
2608,37.1799642756851,104,true,,,,
2609,37.2780372081908,104,true,,,,
2610,37.388169306323,104,true,,,,
2611,37.3458631265104,104,true,,,,
2612,37.2663922098593,104,true,,,,
2613,37.3934385904481,104,true,,,,
2614,37.5678208064527,104,true,,,,
2615,37.6619828643135,104,true,,,,
2616,37.849121821353,104,true,,,,
2617,37.8515914652949,104,true,,,,
2618,37.6822534463153,104,true,,,,
2619,37.5442945655379,104,true,,,,
2620,37.6181650970142,104,true,,,,
2621,37.5883161337243,104,true,,,,
2622,37.4922605019672,104,true,,,,
2623,37.4517974816922,104,true,,,,
2624,37.4037584715121,104,true,,,,
2625,37.5133381566219,104,true,,,,
2626,37.4234208592017,104,true,,,,
2627,37.463227260343,104,true,,,,
2628,37.4377127314525,104,true,,,,
2629,37.4824735076608,104,true,,,,
2630,37.5976645382439,104,true,,,,
2631,37.6034254962635,104,true,,,,
2632,37.7381308692184,104,true,,,,
2633,37.6091028113979,104,true,,,,
2634,37.577015897115,104,true,,,,
2635,37.6885088950715,104,true,,,,
2636,37.7950974046628,104,true,,,,
2637,37.772637442883,104,true,,,,
2638,37.5561435312053,104,true,,,,
2639,37.7043537372838,104,true,,,,
2640,37.7621587715974,104,true,,,,
2641,37.8878717581108,104,true,,,,
2642,37.8984802872871,104,true,,,,
2643,37.9721417951429,104,true,,,,
2644,37.9173704807174,104,true,,,,
2645,38.2130708165355,104,true,,,,
2646,38.1000968686221,104,true,,,,
2647,38.112153866075,104,true,,,,
2648,38.1274285332102,104,true,,,,
2649,37.943601323844,104,true,,,,
2650,37.9118048038526,104,true,,,,
2651,37.8833259281995,104,true,,,,
2652,38.1316237462339,104,true,,,,
2653,38.1952782760889,104,true,,,,
2654,38.3029578978354,104,true,,,,
2655,38.227433027036,104,true,,,,
2656,38.1244468901824,104,true,,,,
2657,38.0196955117596,104,true,,,,
2658,37.9249418309995,104,true,,,,
2659,37.7979753734283,104,true,,,,
2660,37.829309203574,104,true,,,,
2661,37.836638330065,104,true,,,,
2662,37.7499172948862,104,true,,,,
2663,37.8270577667716,104,true,,,,
2664,37.8778591032144,104,true,,,,
2665,37.779223622791,104,true,,,,
2666,37.7899538538368,104,true,,,,
2667,37.7345570563887,104,true,,,,
2668,37.8425175109853,104,true,,,,
2669,37.898473473764,104,true,,,,
2670,37.9449338813447,104,true,,,,
2671,37.8596722541382,104,true,,,,
2672,37.7705383037583,104,true,,,,
2673,37.582524319074,104,true,,,,
2674,37.6438160643544,104,true,,,,
2675,37.7156981446884,104,true,,,,
2676,37.6608229525719,104,true,,,,
2677,37.4104149121849,104,true,,,,
2678,37.2565000481167,104,true,,,,
2679,37.2978252405195,104,true,,,,
2680,37.4150979468281,104,true,,,,
2681,37.2827702927994,104,true,,,,
2682,37.2428557414922,104,true,,,,
2683,37.0676325571232,104,true,,,,
2684,37.1071361181025,104,true,,,,
2685,37.0408116544721,104,true,,,,
2686,37.0823098646613,104,true,,,,
2687,37.0272530933883,104,true,,,,
2688,37.0535522361456,104,true,,,,
2689,37.072250794736,104,true,,,,
2690,37.0294263713997,104,true,,,,
2691,37.2129319726921,104,true,,,,
2692,37.4227214154598,104,true,,,,
2693,37.5587010779454,104,true,,,,
2694,37.4506846122292,104,true,,,,
2695,37.5016873126767,104,true,,,,
2696,37.5647954479872,104,true,,,,
2697,37.4899981837643,104,true,,,,
2698,37.5448002388654,104,true,,,,
2699,37.414030051064,104,true,,,,
2700,37.5290671753902,104,true,,,,
2701,37.4576068947362,104,true,,,,
2702,37.4844177807597,104,true,,,,
2703,37.6936012047984,104,true,,,,
2704,37.7029110614601,104,true,,,,
2705,37.7824648037423,104,true,,,,
2706,37.6939203291386,104,true,,,,
2707,37.706367305917,104,true,,,,
2708,37.6779860629581,104,true,,,,
2709,37.6514471926977,104,true,,,,
2710,37.7731875768972,104,true,,,,
2711,37.64236843354,104,true,,,,
2712,37.7363799859439,104,true,,,,
2713,37.7067506543529,104,true,,,,
2714,37.8602234688494,104,true,,,,
2715,37.9358761538819,104,true,,,,
2716,37.9434050346851,104,true,,,,
2717,37.897264726007,104,true,,,,
2718,37.9415688723545,104,true,,,,
2719,38.0720114366869,104,true,,,,
2720,38.1051796664855,104,true,,,,
2721,38.1181290336045,104,true,,,,
2722,38.128455988665,104,true,,,,
2723,38.2053110188508,104,true,,,,
2724,38.1578317735508,104,true,,,,
2725,38.239897684465,104,true,,,,
2726,38.2565112820026,104,true,,,,
2727,38.2938074861857,104,true,,,,
2728,38.4709907147025,104,true,,,,
2729,38.4056961175856,104,true,,,,
2730,38.4841750357992,104,true,,,,
2731,38.3433709004787,104,true,,,,
2732,38.2527392714786,104,true,,,,
2733,38.2910246627547,104,true,,,,
2734,38.310068428848,104,true,,,,
2735,38.2379099176935,104,true,,,,
2736,38.1260935286201,104,true,,,,
2737,38.2443287987959,104,true,,,,
2738,38.1545867673407,104,true,,,,
2739,38.0917472783672,104,true,,,,
2740,37.9470321291722,104,true,,,,
2741,37.8733018783085,104,true,,,,
2742,37.7755685741319,104,true,,,,
2743,37.9233547671674,104,true,,,,
2744,38.0944613618771,104,true,,,,
2745,38.0785792971998,104,true,,,,
2746,38.1986417697997,104,true,,,,
2747,38.3453853305529,104,true,,,,
2748,38.3377767074458,104,true,,,,
2749,38.2801361772857,104,true,,,,
2750,38.1850287328151,104,true,,,,
2751,38.2730056616302,104,true,,,,
2752,38.3736389106689,104,true,,,,
2753,38.4851339988901,104,true,,,,
2754,38.5949406190244,104,true,,,,
2755,38.5197388707393,104,true,,,,
2756,38.6109542782611,104,true,,,,
2757,38.4631309336631,104,true,,,,
2758,38.5345337437383,104,true,,,,
2759,38.5382985907515,104,true,,,,
2760,38.5516016008939,104,true,,,,
2761,38.5063481767441,104,true,,,,
2762,38.5755183841517,104,true,,,,
2763,38.5733342073097,104,true,,,,
2764,38.7015498347398,104,true,,,,
2765,38.6046538489104,104,true,,,,
2766,38.7697719280777,104,true,,,,
2767,38.6946136610113,104,true,,,,
2768,38.7010225341329,104,true,,,,
2769,38.6779637747566,104,true,,,,
2770,38.4707552039232,104,true,,,,
2771,38.460614389868,104,true,,,,
2772,38.3721577792747,104,true,,,,
2773,38.2750936264022,104,true,,,,
2774,38.2968468246201,104,true,,,,
2775,38.2891348439221,104,true,,,,
2776,38.3594538888922,104,true,,,,
2777,38.2371609021208,104,true,,,,
2778,38.2074665229768,104,true,,,,
2779,38.2198482862828,104,true,,,,
2780,38.0619745244575,104,true,,,,
2781,38.0753243640856,104,true,,,,
2782,38.1332271021535,104,true,,,,
2783,38.1730560438193,104,true,,,,
2784,38.1643740752916,104,true,,,,
2785,38.2183645399949,104,true,,,,
2786,38.2431980185891,104,true,,,,
2787,38.1277018615214,104,true,,,,
2788,38.0800561279539,104,true,,,,
2789,38.1811130516653,104,true,,,,
2790,38.2001974837947,104,true,,,,
2791,38.1798269068236,104,true,,,,
2792,38.4099739733458,104,true,,,,
2793,38.4938473004343,104,true,,,,
2794,38.4104842044467,104,true,,,,
2795,38.3356868430618,104,true,,,,
2796,38.3478565999541,104,true,,,,
2797,38.2871960355624,104,true,,,,
2798,38.3465835944474,104,true,,,,
2799,38.4087010222179,104,true,,,,
2800,38.3930694146984,104,true,,,,
2801,38.3204317267195,104,true,,,,
2802,38.2917608256545,104,true,,,,
2803,38.2478465327543,104,true,,,,
2804,38.0927922655488,104,true,,,,
2805,38.0766925418459,104,true,,,,
2806,37.9199069043265,104,true,,,,
2807,38.0995219270827,104,true,,,,
2808,38.118209501615,104,true,,,,
2809,38.1848185110124,104,true,,,,
2810,38.3027925405517,104,true,,,,
2811,38.1973610622931,104,true,,,,
2812,38.0758452546432,104,true,,,,
2813,38.0294074877182,104,true,,,,
2814,37.9524351626116,104,true,,,,
2815,37.9420322056698,104,true,,,,
2816,37.9247468450161,104,true,,,,
2817,37.804502195792,104,true,,,,
2818,37.7876003963238,104,true,,,,
2819,37.9550809939042,104,true,,,,
2820,37.8235646427705,104,true,,,,
2821,37.882283813165,104,true,,,,
2822,37.9106529012668,104,true,,,,
2823,38.078583224793,104,true,,,,
2824,38.0835538694558,104,true,,,,
