export-plot data (NetLogo 6.3.0),,,,,,,
basic_model_cyreneedit2.nlogo,,,,,,,
12/12/2022 14:18:39:315 +0100,,,,,,,
,,,,,,,
MODEL SETTINGS,,,,,,,
chemical-sensitivity-of-agents,number-of-agents,draw-paths,communication,radius,obstacles,,
711,30.26847012,104,TRUE,,,,
712,30.18101414,104,TRUE,,,,
713,30.24235964,104,TRUE,,,,
714,30.06689083,104,TRUE,,,,
715,30.12527996,104,TRUE,,,,
716,30.18365604,104,TRUE,,,,
717,30.03018782,104,TRUE,,,,
718,30.0908206,104,TRUE,,,,
719,30.14955944,104,TRUE,,,,
720,30.15851144,104,TRUE,,,,
721,30.21255336,104,TRUE,,,,
722,30.24228098,104,TRUE,,,,
723,30.0359352,104,TRUE,,,,
724,30.04795352,104,TRUE,,,,
725,29.95652251,104,TRUE,,,,
726,29.98967743,104,TRUE,,,,
727,29.92889639,104,TRUE,,,,
728,29.88527625,104,TRUE,,,,
729,29.86394898,104,TRUE,,,,
730,29.79626896,104,TRUE,,,,
731,29.85022146,104,TRUE,,,,
732,29.9631477,104,TRUE,,,,
733,30.0390588,104,TRUE,,,,
734,29.86695175,104,TRUE,,,,
735,29.94453381,104,TRUE,,,,
736,29.99187353,104,TRUE,,,,
737,29.98770213,104,TRUE,,,,
738,29.98632919,104,TRUE,,,,
739,30.03349182,104,TRUE,,,,
740,30.03851395,104,TRUE,,,,
741,30.15174821,104,TRUE,,,,
742,30.13905407,104,TRUE,,,,
743,30.1557962,104,TRUE,,,,
744,30.15091532,104,TRUE,,,,
745,30.09365422,104,TRUE,,,,
746,30.17589647,104,TRUE,,,,
747,30.14561587,104,TRUE,,,,
748,30.16497802,104,TRUE,,,,
749,30.02542379,104,TRUE,,,,
750,29.81132322,104,TRUE,,,,
751,29.69721368,104,TRUE,,,,
752,29.56724494,104,TRUE,,,,
753,29.64705871,104,TRUE,,,,
754,29.74663391,104,TRUE,,,,
755,29.67917785,104,TRUE,,,,
756,29.62310911,104,TRUE,,,,
757,29.75071297,104,TRUE,,,,
758,29.74290645,104,TRUE,,,,
759,29.74130131,104,TRUE,,,,
760,29.75613199,104,TRUE,,,,
761,29.75169543,104,TRUE,,,,
762,29.81837507,104,TRUE,,,,
763,29.88169626,104,TRUE,,,,
764,29.93073709,104,TRUE,,,,
765,29.85006849,104,TRUE,,,,
766,29.79054178,104,TRUE,,,,
767,29.78433162,104,TRUE,,,,
768,29.70265077,104,TRUE,,,,
769,29.78392548,104,TRUE,,,,
770,29.63209516,104,TRUE,,,,
771,29.58209973,104,TRUE,,,,
772,29.57703695,104,TRUE,,,,
773,29.65565628,104,TRUE,,,,
774,29.73068065,104,TRUE,,,,
775,30.04458875,104,TRUE,,,,
776,30.33006035,104,TRUE,,,,
777,30.39947275,104,TRUE,,,,
778,30.39045345,104,TRUE,,,,
779,30.3303102,104,TRUE,,,,
780,30.28952123,104,TRUE,,,,
781,30.23069443,104,TRUE,,,,
782,30.16019428,104,TRUE,,,,
783,30.18236806,104,TRUE,,,,
784,30.1665325,104,TRUE,,,,
785,30.01553794,104,TRUE,,,,
786,30.06800005,104,TRUE,,,,
787,30.08936246,104,TRUE,,,,
788,30.12737992,104,TRUE,,,,
789,30.12400453,104,TRUE,,,,
790,30.0307452,104,TRUE,,,,
791,29.95414475,104,TRUE,,,,
792,29.95110084,104,TRUE,,,,
793,30.03249661,104,TRUE,,,,
794,29.99849889,104,TRUE,,,,
795,30.06086713,104,TRUE,,,,
796,30.03483453,104,TRUE,,,,
797,30.17179579,104,TRUE,,,,
798,30.26333645,104,TRUE,,,,
799,30.20200507,104,TRUE,,,,
800,30.26160276,104,TRUE,,,,
801,30.24065775,104,TRUE,,,,
802,30.10418247,104,TRUE,,,,
803,30.00521412,104,TRUE,,,,
804,29.99351131,104,TRUE,,,,
805,29.87675544,104,TRUE,,,,
806,29.93241954,104,TRUE,,,,
807,29.74231554,104,TRUE,,,,
808,29.69510329,104,TRUE,,,,
809,29.71447175,104,TRUE,,,,
810,29.71781966,104,TRUE,,,,
811,29.81875075,104,TRUE,,,,
812,29.82452272,104,TRUE,,,,
813,29.94919308,104,TRUE,,,,
814,29.79746809,104,TRUE,,,,
815,29.74343273,104,TRUE,,,,
816,29.84209096,104,TRUE,,,,
817,29.90667979,104,TRUE,,,,
818,30.02308284,104,TRUE,,,,
819,29.91041561,104,TRUE,,,,
820,29.83074896,104,TRUE,,,,
821,29.78922159,104,TRUE,,,,
822,29.70891096,104,TRUE,,,,
823,29.81421082,104,TRUE,,,,
824,29.82592611,104,TRUE,,,,
825,29.76132292,104,TRUE,,,,
826,29.78656031,104,TRUE,,,,
827,29.69106801,104,TRUE,,,,
828,29.64746571,104,TRUE,,,,
829,29.62708885,104,TRUE,,,,
830,29.83493437,104,TRUE,,,,
831,29.95182787,104,TRUE,,,,
832,30.03584217,104,TRUE,,,,
833,29.88896709,104,TRUE,,,,
834,29.95020629,104,TRUE,,,,
835,29.89877875,104,TRUE,,,,
836,29.87516081,104,TRUE,,,,
837,29.91037058,104,TRUE,,,,
838,29.79308145,104,TRUE,,,,
839,29.70437291,104,TRUE,,,,
840,29.57115145,104,TRUE,,,,
841,29.79630909,104,TRUE,,,,
842,29.75425375,104,TRUE,,,,
843,29.67627058,104,TRUE,,,,
844,29.58613301,104,TRUE,,,,
845,29.77882811,104,TRUE,,,,
846,29.90437171,104,TRUE,,,,
847,29.98364174,104,TRUE,,,,
848,30.12765164,104,TRUE,,,,
849,30.15140127,104,TRUE,,,,
850,30.03581531,104,TRUE,,,,
851,30.05667795,104,TRUE,,,,
852,30.07512768,104,TRUE,,,,
853,30.10166682,104,TRUE,,,,
854,30.03002685,104,TRUE,,,,
855,30.16335523,104,TRUE,,,,
856,30.34988354,104,TRUE,,,,
857,30.3896114,104,TRUE,,,,
858,30.38045591,104,TRUE,,,,
859,30.36116578,104,TRUE,,,,
860,30.36154596,104,TRUE,,,,
861,30.28315117,104,TRUE,,,,
862,30.37852744,104,TRUE,,,,
863,30.38513189,104,TRUE,,,,
864,30.30447315,104,TRUE,,,,
865,30.26448465,104,TRUE,,,,
866,30.39739166,104,TRUE,,,,
867,30.2988148,104,TRUE,,,,
868,30.3176231,104,TRUE,,,,
869,30.11770066,104,TRUE,,,,
870,30.14256918,104,TRUE,,,,
871,30.12619529,104,TRUE,,,,
872,30.21426758,104,TRUE,,,,
873,30.21321245,104,TRUE,,,,
874,30.13900005,104,TRUE,,,,
875,30.13497216,104,TRUE,,,,
876,29.94501218,104,TRUE,,,,
877,29.86968846,104,TRUE,,,,
878,29.7276216,104,TRUE,,,,
879,29.79576803,104,TRUE,,,,
880,29.80488935,104,TRUE,,,,
881,29.77094406,104,TRUE,,,,
882,29.75067507,104,TRUE,,,,
883,29.76861523,104,TRUE,,,,
884,29.84473392,104,TRUE,,,,
885,29.78716305,104,TRUE,,,,
886,29.94275599,104,TRUE,,,,
887,30.13025345,104,TRUE,,,,
888,30.17383102,104,TRUE,,,,
889,30.11987489,104,TRUE,,,,
890,30.04897703,104,TRUE,,,,
891,30.12863469,104,TRUE,,,,
892,30.15376915,104,TRUE,,,,
893,30.15420456,104,TRUE,,,,
894,29.9644687,104,TRUE,,,,
895,29.93990146,104,TRUE,,,,
896,29.94002309,104,TRUE,,,,
897,29.98017594,104,TRUE,,,,
898,29.90738961,104,TRUE,,,,
899,29.95258729,104,TRUE,,,,
900,29.91434284,104,TRUE,,,,
901,29.85910045,104,TRUE,,,,
902,29.74290201,104,TRUE,,,,
903,29.68838719,104,TRUE,,,,
904,29.71607633,104,TRUE,,,,
905,29.71729646,104,TRUE,,,,
906,29.68760974,104,TRUE,,,,
907,29.66188718,104,TRUE,,,,
908,29.51051329,104,TRUE,,,,
909,29.38240495,104,TRUE,,,,
910,29.27571816,104,TRUE,,,,
911,29.18908116,104,TRUE,,,,
912,29.19527112,104,TRUE,,,,
913,29.27453656,104,TRUE,,,,
914,29.33920394,104,TRUE,,,,
915,29.42385981,104,TRUE,,,,
916,29.5868445,104,TRUE,,,,
917,29.6411364,104,TRUE,,,,
918,29.6679153,104,TRUE,,,,
919,29.55257758,104,TRUE,,,,
920,29.44563557,104,TRUE,,,,
921,29.31791494,104,TRUE,,,,
922,29.25113932,104,TRUE,,,,
923,29.19070785,104,TRUE,,,,
924,29.21588186,104,TRUE,,,,
925,29.38602338,104,TRUE,,,,
926,29.54010467,104,TRUE,,,,
927,29.59456878,104,TRUE,,,,
928,29.60922852,104,TRUE,,,,
929,29.54574684,104,TRUE,,,,
930,29.59768627,104,TRUE,,,,
931,29.55481703,104,TRUE,,,,
932,29.60967641,104,TRUE,,,,
933,29.63947174,104,TRUE,,,,
934,29.52558306,104,TRUE,,,,
935,29.55028276,104,TRUE,,,,
936,29.48931793,104,TRUE,,,,
937,29.36411326,104,TRUE,,,,
938,29.63268343,104,TRUE,,,,
939,29.8150652,104,TRUE,,,,
940,29.83224997,104,TRUE,,,,
941,29.85628087,104,TRUE,,,,
942,29.79153824,104,TRUE,,,,
943,29.72475062,104,TRUE,,,,
944,29.66671695,104,TRUE,,,,
945,29.68874641,104,TRUE,,,,
946,29.70347634,104,TRUE,,,,
947,29.68213667,104,TRUE,,,,
948,29.66537595,104,TRUE,,,,
949,29.75465186,104,TRUE,,,,
950,29.83935183,104,TRUE,,,,
951,29.84435071,104,TRUE,,,,
952,29.82271818,104,TRUE,,,,
953,29.78194572,104,TRUE,,,,
954,29.72569151,104,TRUE,,,,
955,29.77404222,104,TRUE,,,,
956,29.73823803,104,TRUE,,,,
957,29.90787088,104,TRUE,,,,
958,29.92374011,104,TRUE,,,,
959,29.95796693,104,TRUE,,,,
960,29.88821992,104,TRUE,,,,
961,29.95914504,104,TRUE,,,,
962,30.06765379,104,TRUE,,,,
963,30.3013279,104,TRUE,,,,
964,30.45768187,104,TRUE,,,,
965,30.35172353,104,TRUE,,,,
966,30.27366729,104,TRUE,,,,
967,30.39665757,104,TRUE,,,,
968,30.41527488,104,TRUE,,,,
969,30.4396826,104,TRUE,,,,
970,30.66020172,104,TRUE,,,,
971,30.60776289,104,TRUE,,,,
972,30.6261175,104,TRUE,,,,
973,30.46328744,104,TRUE,,,,
974,30.22861191,104,TRUE,,,,
975,30.21074409,104,TRUE,,,,
976,30.24732223,104,TRUE,,,,
977,30.16536396,104,TRUE,,,,
978,30.27396031,104,TRUE,,,,
979,30.19971298,104,TRUE,,,,
980,30.19867348,104,TRUE,,,,
981,30.2952237,104,TRUE,,,,
982,30.3594703,104,TRUE,,,,
983,30.53579765,104,TRUE,,,,
984,30.55154444,104,TRUE,,,,
985,30.66228411,104,TRUE,,,,
986,30.58120882,104,TRUE,,,,
987,30.65764763,104,TRUE,,,,
988,30.62913585,104,TRUE,,,,
989,30.54314654,104,TRUE,,,,
990,30.48197833,104,TRUE,,,,
991,30.53876866,104,TRUE,,,,
992,30.62920543,104,TRUE,,,,
993,30.53343536,104,TRUE,,,,
994,30.66696911,104,TRUE,,,,
995,30.53128226,104,TRUE,,,,
996,30.67483619,104,TRUE,,,,
997,30.56730041,104,TRUE,,,,
998,30.55971056,104,TRUE,,,,
999,30.50871479,104,TRUE,,,,
1000,30.34960235,104,TRUE,,,,
1001,30.52662009,104,TRUE,,,,
1002,30.44019857,104,TRUE,,,,
1003,30.55474213,104,TRUE,,,,
1004,30.60986644,104,TRUE,,,,
1005,30.63282352,104,TRUE,,,,
1006,30.63352329,104,TRUE,,,,
1007,30.49910605,104,TRUE,,,,
1008,30.29188758,104,TRUE,,,,
1009,30.24958439,104,TRUE,,,,
1010,30.31162453,104,TRUE,,,,
1011,30.35991064,104,TRUE,,,,
1012,30.71805848,104,TRUE,,,,
1013,30.78135922,104,TRUE,,,,
1014,30.80058982,104,TRUE,,,,
1015,30.64676833,104,TRUE,,,,
1016,30.53195992,104,TRUE,,,,
1017,30.4591888,104,TRUE,,,,
1018,30.36757822,104,TRUE,,,,
1019,30.36934907,104,TRUE,,,,
1020,30.28879376,104,TRUE,,,,
1021,30.23803061,104,TRUE,,,,
1022,30.32741917,104,TRUE,,,,
1023,30.16608139,104,TRUE,,,,
1024,30.2669387,104,TRUE,,,,
1025,30.04770888,104,TRUE,,,,
1026,30.00786467,104,TRUE,,,,
1027,30.07030375,104,TRUE,,,,
1028,30.13055464,104,TRUE,,,,
1029,30.13986709,104,TRUE,,,,
1030,30.02476594,104,TRUE,,,,
1031,29.9408318,104,TRUE,,,,
1032,29.80964968,104,TRUE,,,,
1033,29.77839763,104,TRUE,,,,
1034,29.82868598,104,TRUE,,,,
1035,29.7939176,104,TRUE,,,,
1036,29.8241929,104,TRUE,,,,
1037,29.7165429,104,TRUE,,,,
1038,29.84608396,104,TRUE,,,,
1039,29.78279772,104,TRUE,,,,
1040,29.88179214,104,TRUE,,,,
1041,29.96795168,104,TRUE,,,,
1042,30.01386079,104,TRUE,,,,
1043,30.04823756,104,TRUE,,,,
1044,29.92502248,104,TRUE,,,,
1045,29.89665565,104,TRUE,,,,
1046,29.7666894,104,TRUE,,,,
1047,29.83670028,104,TRUE,,,,
1048,29.84387974,104,TRUE,,,,
1049,29.83577122,104,TRUE,,,,
1050,29.71895246,104,TRUE,,,,
1051,29.83153255,104,TRUE,,,,
1052,29.90752314,104,TRUE,,,,
1053,30.00582092,104,TRUE,,,,
1054,30.12534093,104,TRUE,,,,
1055,30.1063931,104,TRUE,,,,
1056,30.04520657,104,TRUE,,,,
1057,30.05436815,104,TRUE,,,,
1058,29.94569118,104,TRUE,,,,
1059,29.99721227,104,TRUE,,,,
1060,30.02831137,104,TRUE,,,,
1061,30.02059917,104,TRUE,,,,
1062,30.14856417,104,TRUE,,,,
1063,30.25378481,104,TRUE,,,,
1064,30.24726808,104,TRUE,,,,
1065,30.17220501,104,TRUE,,,,
1066,30.01833535,104,TRUE,,,,
1067,29.98283519,104,TRUE,,,,
1068,30.01081392,104,TRUE,,,,
1069,29.98021489,104,TRUE,,,,
1070,30.12246548,104,TRUE,,,,
1071,30.23013569,104,TRUE,,,,
1072,30.33407281,104,TRUE,,,,
1073,30.34584336,104,TRUE,,,,
1074,30.39894184,104,TRUE,,,,
1075,30.47412341,104,TRUE,,,,
1076,30.5042929,104,TRUE,,,,
1077,30.65549202,104,TRUE,,,,
1078,30.66003128,104,TRUE,,,,
1079,30.75871223,104,TRUE,,,,
1080,30.73662655,104,TRUE,,,,
1081,30.56747489,104,TRUE,,,,
1082,30.59110086,104,TRUE,,,,
1083,30.67789833,104,TRUE,,,,
1084,30.587841,104,TRUE,,,,
1085,30.63533455,104,TRUE,,,,
1086,30.65819087,104,TRUE,,,,
1087,30.57474894,104,TRUE,,,,
1088,30.47955321,104,TRUE,,,,
1089,30.36439296,104,TRUE,,,,
1090,30.36353496,104,TRUE,,,,
1091,30.50097428,104,TRUE,,,,
1092,30.59252748,104,TRUE,,,,
1093,30.67192749,104,TRUE,,,,
1094,30.78814802,104,TRUE,,,,
1095,30.67899327,104,TRUE,,,,
1096,30.43948934,104,TRUE,,,,
1097,30.26903324,104,TRUE,,,,
1098,30.07187437,104,TRUE,,,,
1099,30.20592215,104,TRUE,,,,
1100,30.2578138,104,TRUE,,,,
1101,30.15189572,104,TRUE,,,,
1102,29.98067492,104,TRUE,,,,
1103,30.15962748,104,TRUE,,,,
1104,30.45402271,104,TRUE,,,,
1105,30.32984649,104,TRUE,,,,
1106,30.45724691,104,TRUE,,,,
1107,30.51228818,104,TRUE,,,,
1108,30.56886193,104,TRUE,,,,
1109,30.65642163,104,TRUE,,,,
1110,30.74568835,104,TRUE,,,,
1111,30.64427744,104,TRUE,,,,
1112,30.66356019,104,TRUE,,,,
1113,30.68239138,104,TRUE,,,,
1114,30.78505006,104,TRUE,,,,
1115,30.80904135,104,TRUE,,,,
1116,30.70315405,104,TRUE,,,,
1117,30.68194544,104,TRUE,,,,
1118,30.68139392,104,TRUE,,,,
1119,30.75080806,104,TRUE,,,,
1120,30.65743332,104,TRUE,,,,
1121,30.56063566,104,TRUE,,,,
1122,30.56271813,104,TRUE,,,,
1123,30.47142163,104,TRUE,,,,
1124,30.40131249,104,TRUE,,,,
1125,30.4273005,104,TRUE,,,,
1126,30.57257571,104,TRUE,,,,
1127,30.74285678,104,TRUE,,,,
1128,30.72609914,104,TRUE,,,,
1129,30.64221085,104,TRUE,,,,
1130,30.73395824,104,TRUE,,,,
1131,30.84357933,104,TRUE,,,,
1132,30.88275929,104,TRUE,,,,
1133,31.02182046,104,TRUE,,,,
1134,30.99424695,104,TRUE,,,,
1135,30.82620855,104,TRUE,,,,
1136,30.81921991,104,TRUE,,,,
1137,30.88405372,104,TRUE,,,,
1138,30.95938432,104,TRUE,,,,
1139,31.0079919,104,TRUE,,,,
1140,31.0465616,104,TRUE,,,,
1141,30.94762783,104,TRUE,,,,
1142,30.84980771,104,TRUE,,,,
1143,30.73726912,104,TRUE,,,,
1144,30.734808,104,TRUE,,,,
1145,30.82030028,104,TRUE,,,,
1146,30.62375564,104,TRUE,,,,
1147,30.69508917,104,TRUE,,,,
1148,30.77024798,104,TRUE,,,,
1149,30.72514929,104,TRUE,,,,
1150,30.57826653,104,TRUE,,,,
1151,30.76232557,104,TRUE,,,,
1152,30.73150102,104,TRUE,,,,
1153,30.95342975,104,TRUE,,,,
1154,31.03002969,104,TRUE,,,,
1155,31.03046161,104,TRUE,,,,
1156,31.06024146,104,TRUE,,,,
1157,31.06071758,104,TRUE,,,,
1158,31.00581485,104,TRUE,,,,
1159,31.0512401,104,TRUE,,,,
1160,31.0916991,104,TRUE,,,,
1161,30.89819383,104,TRUE,,,,
1162,30.66931841,104,TRUE,,,,
1163,30.59671873,104,TRUE,,,,
1164,30.59120797,104,TRUE,,,,
1165,30.61136726,104,TRUE,,,,
1166,30.59565178,104,TRUE,,,,
1167,30.61722361,104,TRUE,,,,
1168,30.65113228,104,TRUE,,,,
1169,30.69208749,104,TRUE,,,,
1170,30.89212007,104,TRUE,,,,
1171,30.97542255,104,TRUE,,,,
1172,31.00544041,104,TRUE,,,,
1173,30.91993502,104,TRUE,,,,
1174,30.94837668,104,TRUE,,,,
1175,31.13943772,104,TRUE,,,,
1176,31.1534197,104,TRUE,,,,
1177,31.02238464,104,TRUE,,,,
1178,30.73208368,104,TRUE,,,,
1179,30.74421542,104,TRUE,,,,
1180,30.72060807,104,TRUE,,,,
1181,30.65636572,104,TRUE,,,,
1182,30.56662877,104,TRUE,,,,
1183,30.59858059,104,TRUE,,,,
1184,30.66102821,104,TRUE,,,,
1185,30.71596512,104,TRUE,,,,
1186,30.60691962,104,TRUE,,,,
1187,30.61705326,104,TRUE,,,,
1188,30.60401074,104,TRUE,,,,
1189,30.54869907,104,TRUE,,,,
1190,30.42458381,104,TRUE,,,,
1191,30.44102001,104,TRUE,,,,
1192,30.51838315,104,TRUE,,,,
1193,30.76123882,104,TRUE,,,,
1194,30.58500201,104,TRUE,,,,
1195,30.61742478,104,TRUE,,,,
1196,30.6700983,104,TRUE,,,,
1197,30.6374155,104,TRUE,,,,
1198,30.45048322,104,TRUE,,,,
1199,30.43670968,104,TRUE,,,,
1200,30.48316857,104,TRUE,,,,
1201,30.64557012,104,TRUE,,,,
1202,30.69744038,104,TRUE,,,,
1203,30.79152266,104,TRUE,,,,
1204,30.61601758,104,TRUE,,,,
1205,30.5011231,104,TRUE,,,,
1206,30.54206999,104,TRUE,,,,
1207,30.65372992,104,TRUE,,,,
1208,30.64275249,104,TRUE,,,,
1209,30.54025377,104,TRUE,,,,
1210,30.56063354,104,TRUE,,,,
1211,30.55452322,104,TRUE,,,,
1212,30.58580162,104,TRUE,,,,
1213,30.66505271,104,TRUE,,,,
1214,30.68184759,104,TRUE,,,,
1215,30.71482566,104,TRUE,,,,
1216,30.63424641,104,TRUE,,,,
1217,30.63258037,104,TRUE,,,,
1218,30.57770354,104,TRUE,,,,
1219,30.55400331,104,TRUE,,,,
1220,30.49758509,104,TRUE,,,,
1221,30.65410463,104,TRUE,,,,
1222,30.63685185,104,TRUE,,,,
1223,30.5975833,104,TRUE,,,,
1224,30.68892151,104,TRUE,,,,
1225,30.60865519,104,TRUE,,,,
1226,30.66472317,104,TRUE,,,,
1227,30.62547583,104,TRUE,,,,
1228,30.64747804,104,TRUE,,,,
1229,30.69973986,104,TRUE,,,,
1230,30.69639918,104,TRUE,,,,
1231,30.75566756,104,TRUE,,,,
1232,30.63100305,104,TRUE,,,,
1233,30.48808234,104,TRUE,,,,
1234,30.44193202,104,TRUE,,,,
1235,30.39760023,104,TRUE,,,,
1236,30.5425773,104,TRUE,,,,
1237,30.52196746,104,TRUE,,,,
1238,30.47148864,104,TRUE,,,,
1239,30.43799453,104,TRUE,,,,
1240,30.64750685,104,TRUE,,,,
1241,30.675576,104,TRUE,,,,
1242,30.67602234,104,TRUE,,,,
1243,30.7512984,104,TRUE,,,,
1244,30.76500793,104,TRUE,,,,
1245,30.65001682,104,TRUE,,,,
1246,30.71126154,104,TRUE,,,,
1247,30.75433269,104,TRUE,,,,
1248,30.81615588,104,TRUE,,,,
1249,30.78313462,104,TRUE,,,,
1250,30.80956367,104,TRUE,,,,
1251,30.62187216,104,TRUE,,,,
1252,30.70564724,104,TRUE,,,,
1253,30.80211227,104,TRUE,,,,
1254,30.58606642,104,TRUE,,,,
1255,30.33858496,104,TRUE,,,,
1256,30.44815615,104,TRUE,,,,
1257,30.70268731,104,TRUE,,,,
1258,30.78912187,104,TRUE,,,,
1259,30.90748449,104,TRUE,,,,
1260,30.92973087,104,TRUE,,,,
1261,30.98414564,104,TRUE,,,,
1262,30.99366012,104,TRUE,,,,
1263,30.92534756,104,TRUE,,,,
1264,30.95723497,104,TRUE,,,,
1265,30.87813817,104,TRUE,,,,
1266,30.86891449,104,TRUE,,,,
1267,30.78957171,104,TRUE,,,,
1268,30.72585152,104,TRUE,,,,
1269,30.59185946,104,TRUE,,,,
1270,30.63845994,104,TRUE,,,,
1271,30.646205,104,TRUE,,,,
1272,30.75576949,104,TRUE,,,,
1273,30.86983086,104,TRUE,,,,
1274,30.88555234,104,TRUE,,,,
1275,30.89405411,104,TRUE,,,,
1276,30.89689306,104,TRUE,,,,
1277,30.88965599,104,TRUE,,,,
1278,30.98045426,104,TRUE,,,,
1279,30.8697688,104,TRUE,,,,
1280,30.6465413,104,TRUE,,,,
1281,30.61487255,104,TRUE,,,,
1282,30.58565709,104,TRUE,,,,
1283,30.50483735,104,TRUE,,,,
1284,30.49575097,104,TRUE,,,,
1285,30.60096306,104,TRUE,,,,
1286,30.61685815,104,TRUE,,,,
1287,30.5958848,104,TRUE,,,,
1288,30.59919015,104,TRUE,,,,
1289,30.79534851,104,TRUE,,,,
1290,30.89656808,104,TRUE,,,,
1291,30.58909102,104,TRUE,,,,
1292,30.56019724,104,TRUE,,,,
1293,30.47394497,104,TRUE,,,,
1294,30.37283215,104,TRUE,,,,
1295,30.29368522,104,TRUE,,,,
1296,30.36698148,104,TRUE,,,,
1297,30.17060748,104,TRUE,,,,
1298,30.17191547,104,TRUE,,,,
1299,30.25428919,104,TRUE,,,,
1300,30.27959255,104,TRUE,,,,
1301,30.25331565,104,TRUE,,,,
1302,30.25537091,104,TRUE,,,,
1303,30.32813114,104,TRUE,,,,
1304,30.37088175,104,TRUE,,,,
1305,30.29872069,104,TRUE,,,,
1306,30.27902346,104,TRUE,,,,
1307,30.24201987,104,TRUE,,,,
1308,30.20417128,104,TRUE,,,,
1309,30.25543813,104,TRUE,,,,
1310,30.29255536,104,TRUE,,,,
1311,30.31855455,104,TRUE,,,,
1312,30.29687868,104,TRUE,,,,
1313,30.4327111,104,TRUE,,,,
1314,30.53622995,104,TRUE,,,,
1315,30.63120332,104,TRUE,,,,
1316,30.73487316,104,TRUE,,,,
1317,30.72054148,104,TRUE,,,,
1318,30.86314871,104,TRUE,,,,
1319,31.09166509,104,TRUE,,,,
1320,31.18492719,104,TRUE,,,,
1321,31.16068487,104,TRUE,,,,
1322,31.21519667,104,TRUE,,,,
1323,31.19512295,104,TRUE,,,,
1324,31.10539385,104,TRUE,,,,
1325,31.10207579,104,TRUE,,,,
1326,31.10949259,104,TRUE,,,,
1327,31.11326879,104,TRUE,,,,
1328,31.01877122,104,TRUE,,,,
1329,30.90287356,104,TRUE,,,,
1330,30.84864259,104,TRUE,,,,
1331,30.86248688,104,TRUE,,,,
1332,30.82724564,104,TRUE,,,,
1333,30.97094765,104,TRUE,,,,
1334,30.89307,104,TRUE,,,,
1335,30.9189898,104,TRUE,,,,
1336,30.80429477,104,TRUE,,,,
1337,30.56678579,104,TRUE,,,,
1338,30.62402264,104,TRUE,,,,
1339,30.67472954,104,TRUE,,,,
1340,30.7406482,104,TRUE,,,,
1341,30.72258157,104,TRUE,,,,
1342,30.6863428,104,TRUE,,,,
1343,30.76162109,104,TRUE,,,,
1344,30.79888062,104,TRUE,,,,
1345,30.63167931,104,TRUE,,,,
1346,30.6137236,104,TRUE,,,,
1347,30.60690415,104,TRUE,,,,
1348,30.69770234,104,TRUE,,,,
1349,30.55738689,104,TRUE,,,,
1350,30.55016189,104,TRUE,,,,
1351,30.4544142,104,TRUE,,,,
1352,30.42901472,104,TRUE,,,,
1353,30.38836807,104,TRUE,,,,
1354,30.41373377,104,TRUE,,,,
1355,30.47727426,104,TRUE,,,,
1356,30.4705363,104,TRUE,,,,
1357,30.45390418,104,TRUE,,,,
1358,30.41873798,104,TRUE,,,,
1359,30.40345415,104,TRUE,,,,
1360,30.34742375,104,TRUE,,,,
1361,30.22425238,104,TRUE,,,,
1362,30.13179706,104,TRUE,,,,
1363,30.09173801,104,TRUE,,,,
1364,30.07978956,104,TRUE,,,,
1365,30.08223253,104,TRUE,,,,
1366,30.02302697,104,TRUE,,,,
1367,30.02102438,104,TRUE,,,,
1368,30.03992198,104,TRUE,,,,
1369,30.14635584,104,TRUE,,,,
1370,30.24363126,104,TRUE,,,,
1371,30.34171842,104,TRUE,,,,
1372,30.06392393,104,TRUE,,,,
1373,30.16682996,104,TRUE,,,,
1374,30.11365774,104,TRUE,,,,
1375,30.32758774,104,TRUE,,,,
1376,30.27045833,104,TRUE,,,,
1377,30.11557286,104,TRUE,,,,
1378,30.29558886,104,TRUE,,,,
1379,30.38384681,104,TRUE,,,,
1380,30.53353217,104,TRUE,,,,
1381,30.70589878,104,TRUE,,,,
1382,30.6815094,104,TRUE,,,,
1383,30.67487189,104,TRUE,,,,
1384,30.57391972,104,TRUE,,,,
1385,30.43569583,104,TRUE,,,,
1386,30.41850047,104,TRUE,,,,
1387,30.47653436,104,TRUE,,,,
1388,30.33136362,104,TRUE,,,,
1389,30.22059756,104,TRUE,,,,
1390,30.29727983,104,TRUE,,,,
1391,30.13541675,104,TRUE,,,,
1392,30.11655672,104,TRUE,,,,
1393,30.08722976,104,TRUE,,,,
1394,30.13483998,104,TRUE,,,,
1395,30.01652869,104,TRUE,,,,
1396,29.89994707,104,TRUE,,,,
1397,30.11504215,104,TRUE,,,,
1398,30.06994317,104,TRUE,,,,
1399,30.08278658,104,TRUE,,,,
1400,30.07034935,104,TRUE,,,,
1401,30.05781811,104,TRUE,,,,
1402,30.0208592,104,TRUE,,,,
1403,29.91359179,104,TRUE,,,,
1404,29.98574052,104,TRUE,,,,
1405,30.08778516,104,TRUE,,,,
1406,30.15355687,104,TRUE,,,,
1407,30.1847321,104,TRUE,,,,
1408,30.19494671,104,TRUE,,,,
1409,30.23603255,104,TRUE,,,,
1410,30.0590232,104,TRUE,,,,
1411,29.90452608,104,TRUE,,,,
1412,29.91412462,104,TRUE,,,,
1413,29.83586703,104,TRUE,,,,
1414,29.93867908,104,TRUE,,,,
1415,29.98592313,104,TRUE,,,,
1416,30.03058209,104,TRUE,,,,
1417,29.89475447,104,TRUE,,,,
